"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa201_d_manta1_333_microplastik_1_sur_3_1_262"	38.310975	-140.8666085	"2018-07-01"	"00:03:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-19"	"08:14:51"	"fragment"	"not-living>plastic>fragment"	""	38.83018333333333	-140.07753333333332	10489.0	97.05	45.61	54.0	49.0	243.0	73.01	47.87	66.17	49.92	470.36	10710.0	8787.0	152.0	99.0	148.8	89.8	2.5	0.596	154.9	1017977.0	91.0	1.717	2.792	0.0	10781.0	8787.0	10489.0	1.07	480.0	1.037	58.0	90.0	107.0	0.0	0.0	1.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.111	2.161	2.0	2.0	498.0	11037.0	26.606	1.689	1.0	115.56387664286414	1.6555555555555554	194.0	-3.0374609781477626	7.280109889280518	47.39824832560536	23.711340206185564	4.5891348052803345	1.5134380740818123	3.032258064516129	3.1543624161073827	0.5966892773834919	0.07108384187055912	"tara_pacific_2018_i99oa201_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa201"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"254.2794649"	"nan"	"1"	"3"	"0"	"g100012999/oov9000672zz/oov9000672aa/oov9000672ab/oov9000672ac"	"38"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa201_d_manta1_333"	"20200513"	"12:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0399"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa201_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"biotom"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190306"	"11:57:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47588"	"1.8"	"1.15"	"41381.25"	"no"
"tara_pacific_2018_i99oa201_d_manta1_333_microplastik_1_sur_3_1_263"	38.310975	-140.8666085	"2018-07-01"	"00:03:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-19"	"08:14:51"	"fragment"	"not-living>plastic>fragment"	""	38.83018333333333	-140.07753333333332	3159.0	113.18	55.946	80.0	70.0	244.0	41.39	29.0	41.2	29.16	251.71	11450.0	8837.0	83.0	63.0	88.6	45.4	33.9	0.627	89.2	357522.0	83.0	1.373	0.241	0.03	11488.0	8837.0	3158.0	1.077	195.0	0.406	77.0	82.0	124.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.361	2.343	3.0	2.0	288.0	3337.0	3.813	1.701	1.0	63.420530759513355	1.9777777777777779	174.0	-3.0296433534043534	0.0	49.478706485244736	32.18390804597701	4.4842981281738235	1.5837402119344057	2.831460674157303	2.831460674157303	0.6249149407934345	0.0	"tara_pacific_2018_i99oa201_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa201"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"254.2794649"	"nan"	"1"	"3"	"0"	"g100012999/oov9000672zz/oov9000672aa/oov9000672ab/oov9000672ac"	"38"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa201_d_manta1_333"	"20200513"	"12:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0399"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa201_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"biotom"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190306"	"11:57:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47588"	"1.8"	"1.15"	"41381.25"	"no"
"tara_pacific_2018_i99oa201_d_manta1_333_microplastik_1_sur_3_1_264"	38.310975	-140.8666085	"2018-07-01"	"00:03:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-19"	"08:13:25"	"fragment"	"not-living>plastic>fragment"	""	38.83018333333333	-140.07753333333332	47250.0	64.42	54.17	40.0	36.0	248.0	145.92	177.16	145.45	177.14	1458.66	6994.0	8856.0	270.0	323.0	290.2	207.3	100.7	0.279	331.8	3043650.0	43.0	2.531	4.894	0.08	7113.0	8856.0	47210.0	1.135	4199.0	9.829	39.0	42.0	50.0	0.0	0.0	33.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.56	2.625	2.0	2.0	1181.0	53144.0	23.168	1.988	1.0	245.27651434398777	1.4009661835748792	212.0	-6.459535538353271	1.0	83.8248990996585	25.471698113207548	6.714880553147743	1.5279920107231326	4.394578313253012	5.031034482758621	0.2786976332780236	0.004602385574467267	"tara_pacific_2018_i99oa201_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa201"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"254.2794649"	"nan"	"1"	"3"	"0"	"g100012999/oov9000672zz/oov9000672aa/oov9000672ab/oov9000672ac"	"38"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa201_d_manta1_333"	"20200513"	"12:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0399"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa201_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"biotom"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190306"	"11:57:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47588"	"1.8"	"1.15"	"41381.25"	"no"
"tara_pacific_2018_i99oa201_d_manta1_333_microplastik_1_sur_3_1_265"	38.310975	-140.8666085	"2018-07-01"	"00:03:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-19"	"08:14:51"	"fragment"	"not-living>plastic>fragment"	""	38.83018333333333	-140.07753333333332	9327.0	131.09	37.313	136.0	73.0	245.0	54.22	58.95	54.43	58.93	387.83	12179.0	8925.0	111.0	116.0	115.7	102.7	60.6	0.779	119.3	1222718.0	129.0	1.357	1.898	0.01	12226.0	8925.0	9326.0	1.06	215.0	0.777	106.0	128.0	139.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.907	1.928	2.0	2.0	450.0	9658.0	17.701	1.703	1.0	108.97479173526722	1.1262135922330097	172.0	-1.960922706145636	0.0	28.224883667709204	21.511627906976745	4.017760271359256	1.232251217246782	3.2605042016806722	3.3448275862068964	0.7784698981660754	0.0	"tara_pacific_2018_i99oa201_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa201"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"254.2794649"	"nan"	"1"	"3"	"0"	"g100012999/oov9000672zz/oov9000672aa/oov9000672ab/oov9000672ac"	"38"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa201_d_manta1_333"	"20200513"	"12:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0399"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa201_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"biotom"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190306"	"11:57:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47588"	"1.8"	"1.15"	"41381.25"	"no"
"tara_pacific_2018_i99oa201_d_manta1_333_microplastik_1_sur_3_1_266"	38.310975	-140.8666085	"2018-07-01"	"00:03:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-19"	"08:14:51"	"fragment"	"not-living>plastic>fragment"	""	38.83018333333333	-140.07753333333332	10790.0	102.17	51.237	75.0	65.0	246.0	80.91	45.12	80.8	45.11	558.87	8161.0	8965.0	161.0	91.0	163.6	84.0	11.1	0.434	168.7	1102452.0	80.0	1.912	2.055	0.07	8288.0	8965.0	10782.0	1.095	760.0	1.585	74.0	79.0	89.0	0.0	0.0	12.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.117	2.131	2.0	2.0	500.0	11654.0	21.012	1.518	1.0	117.21030111595314	1.9523809523809523	181.0	-3.869518428840462	0.0	49.91680532445923	28.176795580110497	5.383468102187602	1.627560123917182	3.3076923076923075	3.408536585365854	0.43359630814040084	0.0	"tara_pacific_2018_i99oa201_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa201"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"254.2794649"	"nan"	"1"	"3"	"0"	"g100012999/oov9000672zz/oov9000672aa/oov9000672ab/oov9000672ac"	"38"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa201_d_manta1_333"	"20200513"	"12:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0399"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa201_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"biotom"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190306"	"11:57:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47588"	"1.8"	"1.15"	"41381.25"	"no"
"tara_pacific_2018_i99oa201_d_manta1_333_microplastik_1_sur_3_1_267"	38.310975	-140.8666085	"2018-07-01"	"00:03:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-19"	"08:16:53"	"fragment"	"not-living>plastic>fragment"	""	38.83018333333333	-140.07753333333332	1658.0	133.48	66.702	70.0	67.0	243.0	27.54	26.92	28.12	26.55	198.35	3390.0	8988.0	53.0	54.0	53.0	39.8	121.1	0.53	55.4	221316.0	98.0	0.556	-1.392	0.0	3420.0	8988.0	1658.0	1.08	135.0	0.155	73.0	97.0	206.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.163	2.325	2.0	2.0	210.0	1880.0	9.239	2.236	1.0	45.9459591821838	1.325	176.0	-1.6474127557160052	0.0	50.194785735690736	38.06818181818182	4.862649056884755	1.3507358491346542	3.6	3.7358490566037736	0.531451955887346	0.0	"tara_pacific_2018_i99oa201_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa201"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"254.2794649"	"nan"	"1"	"3"	"0"	"g100012999/oov9000672zz/oov9000672aa/oov9000672ab/oov9000672ac"	"38"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa201_d_manta1_333"	"20200513"	"12:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0399"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa201_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"biotom"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190306"	"11:57:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47588"	"1.8"	"1.15"	"41381.25"	"no"
"tara_pacific_2018_i99oa201_d_manta1_333_microplastik_1_sur_3_1_268"	38.310975	-140.8666085	"2018-07-01"	"00:03:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-19"	"08:13:25"	"fragment"	"not-living>plastic>fragment"	""	38.83018333333333	-140.07753333333332	25374.0	80.03	48.572	60.0	48.0	247.0	86.75	118.68	87.58	116.64	872.35	10742.0	9008.0	182.0	233.0	254.8	126.8	114.8	0.419	249.6	2030659.0	62.0	2.473	4.75	0.04	10814.0	9008.0	25364.0	1.097	1828.0	3.568	56.0	61.0	70.0	0.0	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.391	2.379	3.0	3.0	826.0	27285.0	21.944	1.83	1.0	179.741982319407	2.0078740157480315	199.0	-5.212925382453949	2.23606797749979	61.22703986005248	24.623115577889447	5.475296127743666	1.569752330201739	3.488	3.4196078431372547	0.41917429122996547	0.01404029167267914	"tara_pacific_2018_i99oa201_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa201"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"254.2794649"	"nan"	"1"	"3"	"0"	"g100012999/oov9000672zz/oov9000672aa/oov9000672ab/oov9000672ac"	"38"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa201_d_manta1_333"	"20200513"	"12:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0399"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa201_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"biotom"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190306"	"11:57:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47588"	"1.8"	"1.15"	"41381.25"	"no"
"tara_pacific_2018_i99oa201_d_manta1_333_microplastik_1_sur_3_1_269"	38.310975	-140.8666085	"2018-07-01"	"00:03:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-19"	"08:13:25"	"fragment"	"not-living>plastic>fragment"	""	38.83018333333333	-140.07753333333332	65307.0	91.55	36.459	76.0	52.0	244.0	143.2	199.71	144.45	204.67	1448.43	11672.0	9038.0	248.0	430.0	433.8	191.7	101.7	0.391	434.2	5978869.0	80.0	2.865	8.012	0.0	11820.0	9038.0	65305.0	1.08	2748.0	7.383	73.0	79.0	91.0	0.0	0.0	37.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.494	2.559	3.0	3.0	1352.0	75748.0	67.619	1.799	1.0	288.35993991541073	2.2604166666666665	192.0	-3.854614412136536	5.0990195135927845	39.32277444019662	18.75	5.666244949486237	1.6983082238101013	3.3364055299539173	3.3364055299539173	0.39139851546557153	0.019953241413140112	"tara_pacific_2018_i99oa201_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa201"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"254.2794649"	"nan"	"1"	"3"	"0"	"g100012999/oov9000672zz/oov9000672aa/oov9000672ab/oov9000672ac"	"38"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa201_d_manta1_333"	"20200513"	"12:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0399"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa201_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"biotom"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190306"	"11:57:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47588"	"1.8"	"1.15"	"41381.25"	"no"
"tara_pacific_2018_i99oa201_d_manta1_333_microplastik_1_sur_3_1_270"	38.310975	-140.8666085	"2018-07-01"	"00:03:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-19"	"08:13:25"	"fragment"	"not-living>plastic>fragment"	""	38.83018333333333	-140.07753333333332	13764.0	99.28	56.774	63.0	56.0	248.0	67.49	89.77	67.19	88.64	771.89	7324.0	9039.0	133.0	188.0	180.2	97.3	112.6	0.29	207.1	1366552.0	74.0	1.66	1.175	0.11	7328.0	9039.0	13749.0	1.127	1463.0	1.593	65.0	73.0	93.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.691	2.476	3.0	3.0	638.0	14816.0	29.221	2.089	1.0	132.38152852167397	1.8556701030927836	192.0	-3.4362292051756005	1.0	57.413376309427875	29.6875	6.5838775391430815	1.7653661277235981	3.7294685990338166	4.288888888888889	0.28989877174022166	0.00852833878127342	"tara_pacific_2018_i99oa201_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa201"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"254.2794649"	"nan"	"1"	"3"	"0"	"g100012999/oov9000672zz/oov9000672aa/oov9000672ab/oov9000672ac"	"38"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa201_d_manta1_333"	"20200513"	"12:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0399"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa201_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"biotom"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190306"	"11:57:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47588"	"1.8"	"1.15"	"41381.25"	"no"
"tara_pacific_2018_i99oa201_d_manta1_333_microplastik_1_sur_3_1_271"	38.310975	-140.8666085	"2018-07-01"	"00:03:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-19"	"08:13:25"	"fragment"	"not-living>plastic>fragment"	""	38.83018333333333	-140.07753333333332	157005.0	74.45	33.04	64.0	51.0	249.0	259.97	205.49	259.42	204.86	2319.62	6043.0	9045.0	535.0	429.0	519.6	384.8	0.5	0.367	539.0	11688822.0	65.0	4.186	16.746	0.07	6271.0	9045.0	156902.0	1.119	12430.0	39.69	63.0	64.0	68.0	0.0	0.0	81.0	155.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.047	2.083	2.0	2.0	1924.0	166242.0	57.912	2.209	1.0	447.1073413858737	1.3506493506493507	198.0	-7.443496801705757	1.0	44.32505036937542	16.666666666666664	5.856980055464047	1.3607380387478971	4.304267161410019	4.461538461538462	0.36632147037273016	0.002524560368734503	"tara_pacific_2018_i99oa201_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa201"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"254.2794649"	"nan"	"1"	"3"	"0"	"g100012999/oov9000672zz/oov9000672aa/oov9000672ab/oov9000672ac"	"38"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa201_d_manta1_333"	"20200513"	"12:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0399"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa201_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"biotom"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190306"	"11:57:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47588"	"1.8"	"1.15"	"41381.25"	"no"
"tara_pacific_2018_i99oa201_d_manta1_333_microplastik_1_sur_3_1_272"	38.310975	-140.8666085	"2018-07-01"	"00:03:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-19"	"08:14:51"	"fragment"	"not-living>plastic>fragment"	""	38.83018333333333	-140.07753333333332	10992.0	103.93	48.985	81.0	67.0	246.0	57.77	64.19	57.57	64.16	518.52	8392.0	9053.0	121.0	133.0	133.2	105.1	54.8	0.514	137.6	1142345.0	83.0	2.035	2.523	0.14	8447.0	9053.0	10977.0	1.098	1066.0	2.041	79.0	82.0	88.0	0.0	0.0	6.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.985	2.03	2.0	2.0	504.0	11493.0	34.521	1.443	1.0	118.30236293383538	1.2666666666666666	179.0	-3.8470078526942855	0.0	47.14711825267006	27.37430167597765	4.953652366511268	1.3171561205752504	3.760869565217391	3.9022556390977443	0.5121047599088978	0.0	"tara_pacific_2018_i99oa201_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa201"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"254.2794649"	"nan"	"1"	"3"	"0"	"g100012999/oov9000672zz/oov9000672aa/oov9000672ab/oov9000672ac"	"38"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa201_d_manta1_333"	"20200513"	"12:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0399"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa201_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"biotom"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190306"	"11:57:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47588"	"1.8"	"1.15"	"41381.25"	"no"
