"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa193_d_manta_333_microplastik_1_22"	26.487650000000002	-152.6108915	"2018-06-23"	"00:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:53:17"	"detritus"	"not-living>detritus"	""	26.49921666666667	-152.60655000000003	666.0	161.89	56.96	96.0	91.0	243.0	15.94	16.87	15.92	16.55	114.02	3861.0	7017.0	31.0	33.0	31.6	26.8	112.7	0.644	35.5	107819.0	154.0	0.173	-1.637	0.0	3878.0	7017.0	666.0	1.017	60.0	0.059	102.0	152.0	223.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.002	2.045	2.0	2.0	124.0	739.0	2.082	2.0	1.0	29.120053859730724	1.1851851851851851	152.0	-1.1441670193257163	0.0	35.20909259373649	37.5	4.4174102722651325	1.3949716649258315	3.1666666666666665	3.5625	0.6439829816222844	0.0	"tara_pacific_2018_i99oa193_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa193"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"197.8303886"	"mer_peu_agitee_force_4"	"1"	"3"	"0"	"g100012951/oov9000663zz/oov9000663aa/oov9000663ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa193_d_manta_333"	"20200515"	"04:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0052"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa193_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47184"	"1.8"	"1.15"	"41029.6"	"no"
"tara_pacific_2018_i99oa193_d_manta_333_microplastik_1_23"	26.487650000000002	-152.6108915	"2018-06-23"	"00:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:52:15"	"fiber<plastic"	"not-living>plastic>fiber"	""	26.49921666666667	-152.60655000000003	4558.0	185.22	48.023	243.0	75.0	246.0	183.71	67.2	184.37	66.67	1149.05	5978.0	7320.0	412.0	126.0	139.3	41.7	5.5	0.043	412.8	844210.0	195.0	-0.321	-1.369	0.09	5986.0	7320.0	4554.0	1.234	537.0	0.328	137.0	194.0	231.0	0.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.237	28.275	38.0	38.0	1072.0	31574.0	179.591	3.868	1.0	76.18021951204179	3.3095238095238093	171.0	-0.5514425694066413	0.0	25.915127955944286	28.07017543859649	17.026426797369027	6.120029823597395	2.7820823244552058	8.266187050359711	0.043347377996071565	0.0	"tara_pacific_2018_i99oa193_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa193"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"197.8303886"	"mer_peu_agitee_force_4"	"1"	"3"	"0"	"g100012951/oov9000663zz/oov9000663aa/oov9000663ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa193_d_manta_333"	"20200515"	"04:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0052"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa193_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47184"	"1.8"	"1.15"	"41029.6"	"no"
"tara_pacific_2018_i99oa193_d_manta_333_microplastik_1_24"	26.487650000000002	-152.6108915	"2018-06-23"	"00:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:51:44"	"fragment"	"not-living>plastic>fragment"	""	26.49921666666667	-152.60655000000003	1768.0	116.29	79.46	45.0	42.0	246.0	24.22	26.81	24.19	26.5	219.66	5360.0	7363.0	50.0	50.0	51.0	44.2	115.2	0.46	57.3	205597.0	68.0	0.603	-1.405	0.4	5386.0	7363.0	1761.0	1.096	249.0	0.197	47.0	67.0	209.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83	1.844	2.0	2.0	196.0	1956.0	20.701	2.049	1.0	47.445626933277715	1.1590909090909092	204.0	-1.7459954233409607	0.0	67.9336142402614	38.72549019607843	5.242555090106307	1.3582983642548159	3.8596491228070176	4.313725490196078	0.4572185671877376	0.0	"tara_pacific_2018_i99oa193_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa193"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"197.8303886"	"mer_peu_agitee_force_4"	"1"	"3"	"0"	"g100012951/oov9000663zz/oov9000663aa/oov9000663ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa193_d_manta_333"	"20200515"	"04:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0052"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa193_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47184"	"1.8"	"1.15"	"41029.6"	"no"
"tara_pacific_2018_i99oa193_d_manta_333_microplastik_1_25"	26.487650000000002	-152.6108915	"2018-06-23"	"00:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	26.49921666666667	-152.60655000000003	823.0	216.5	22.204	243.0	159.0	245.0	42.38	41.12	42.27	40.98	279.06	6933.0	7626.0	70.0	71.0	77.8	13.5	133.2	0.133	96.9	178181.0	222.0	-0.567	-0.836	0.24	6934.0	7626.0	821.0	1.17	113.0	0.088	197.0	221.0	236.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.839	8.026	10.0	10.0	278.0	1507.0	9.517	1.786	1.0	32.37091511398834	5.571428571428571	86.0	-0.4956521739130435	0.0	10.161662817551962	25.581395348837212	9.737167137998876	3.385323341884914	2.8762886597938144	3.576923076923077	0.13253928231123546	0.0	"tara_pacific_2018_i99oa193_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa193"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"197.8303886"	"mer_peu_agitee_force_4"	"1"	"3"	"0"	"g100012951/oov9000663zz/oov9000663aa/oov9000663ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa193_d_manta_333"	"20200515"	"04:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0052"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa193_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47184"	"1.8"	"1.15"	"41029.6"	"no"
"tara_pacific_2018_i99oa193_d_manta_333_microplastik_1_26"	26.487650000000002	-152.6108915	"2018-06-23"	"00:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:52:15"	"fiber<plastic"	"not-living>plastic>fiber"	""	26.49921666666667	-152.60655000000003	2650.0	206.57	31.7	242.0	88.0	246.0	131.4	33.45	131.94	33.53	756.73	7286.0	7889.0	286.0	104.0	109.3	30.9	12.3	0.058	290.5	547400.0	212.0	-1.053	0.91	0.08	7410.0	7889.0	2648.0	1.213	356.0	0.228	187.0	211.0	233.0	0.0	0.0	2.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.507	24.089	33.0	32.0	776.0	14796.0	57.891	2.635	1.0	58.08687281605183	3.5161290322580645	158.0	-0.33254617525512364	1.4142135623730951	15.491116812702716	20.253164556962027	14.710820256817728	5.655018090797832	2.6013745704467355	6.944954128440367	0.05806789539258089	0.027482485496465637	"tara_pacific_2018_i99oa193_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa193"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"197.8303886"	"mer_peu_agitee_force_4"	"1"	"3"	"0"	"g100012951/oov9000663zz/oov9000663aa/oov9000663ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa193_d_manta_333"	"20200515"	"04:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0052"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa193_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47184"	"1.8"	"1.15"	"41029.6"	"no"
"tara_pacific_2018_i99oa193_d_manta_333_microplastik_1_27"	26.487650000000002	-152.6108915	"2018-06-23"	"00:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Amanda Elineau"	"amanda.elineau@obs-vlfr.fr"	"2019-07-29"	"12:22:50"	"fiber<plastic"	"not-living>plastic>fiber"	""	26.49921666666667	-152.60655000000003	1693.0	209.01	27.578	243.0	140.0	244.0	32.64	58.31	33.03	57.66	470.83	4199.0	7964.0	87.0	125.0	72.0	29.9	65.7	0.096	129.5	353857.0	215.0	-0.485	-1.032	0.06	4269.0	7964.0	1692.0	1.207	214.0	0.152	185.0	214.0	233.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.083	8.809	12.0	12.0	420.0	6259.0	34.922	3.239	1.0	46.42838085951986	2.4	104.0	-0.5070279669613101	0.0	13.396488206305918	26.923076923076923	11.450401832584722	3.1604081491210487	3.623076923076923	6.541666666666667	0.09584476755647386	0.0	"tara_pacific_2018_i99oa193_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa193"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"197.8303886"	"mer_peu_agitee_force_4"	"1"	"3"	"0"	"g100012951/oov9000663zz/oov9000663aa/oov9000663ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa193_d_manta_333"	"20200515"	"04:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0052"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa193_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47184"	"1.8"	"1.15"	"41029.6"	"no"
"tara_pacific_2018_i99oa193_d_manta_333_microplastik_1_28"	26.487650000000002	-152.6108915	"2018-06-23"	"00:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:53:17"	"detritus"	"not-living>detritus"	""	26.49921666666667	-152.60655000000003	770.0	220.01	20.997	242.0	157.0	253.0	13.54	19.09	13.56	18.61	120.47	4652.0	8034.0	26.0	43.0	41.6	23.5	86.9	0.667	43.6	169406.0	224.0	-0.765	-0.065	10.0	4665.0	8034.0	693.0	1.117	98.0	0.071	203.0	220.0	232.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.923	2.132	2.0	2.0	134.0	822.0	0.828	2.0	1.0	31.311251163856024	1.75	96.0	-0.5235676876686243	0.0	9.545020680878142	21.875	4.558423058385518	1.67142178807469	2.727272727272727	2.857142857142857	0.6047565858160351	0.0	"tara_pacific_2018_i99oa193_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa193"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"197.8303886"	"mer_peu_agitee_force_4"	"1"	"3"	"0"	"g100012951/oov9000663zz/oov9000663aa/oov9000663ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa193_d_manta_333"	"20200515"	"04:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0052"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa193_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47184"	"1.8"	"1.15"	"41029.6"	"no"
"tara_pacific_2018_i99oa193_d_manta_333_microplastik_1_29"	26.487650000000002	-152.6108915	"2018-06-23"	"00:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:51:03"	"artefact"	"not-living>artefact"	""	26.49921666666667	-152.60655000000003	1783.0	228.04	27.935	239.0	91.0	249.0	32.54	27.06	33.5	27.19	398.01	12649.0	8040.0	60.0	55.0	50.1	45.3	166.8	0.141	60.6	406604.0	239.0	-2.702	7.189	3.48	12678.0	8040.0	1721.0	1.288	459.0	0.375	234.0	237.0	240.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.235	2.359	2.0	2.0	226.0	2249.0	158.049	4.605	1.0	47.64647005039088	1.1111111111111112	158.0	-0.15294804436660836	1.0	12.278547623223997	17.72151898734177	9.593843658397713	1.4704132240257803	6.524590163934426	7.96	0.13652889969516008	0.024105134820094756	"tara_pacific_2018_i99oa193_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa193"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"197.8303886"	"mer_peu_agitee_force_4"	"1"	"3"	"0"	"g100012951/oov9000663zz/oov9000663aa/oov9000663ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa193_d_manta_333"	"20200515"	"04:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0052"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa193_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47184"	"1.8"	"1.15"	"41029.6"	"no"
"tara_pacific_2018_i99oa193_d_manta_333_microplastik_1_30"	26.487650000000002	-152.6108915	"2018-06-23"	"00:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:52:04"	"fragment"	"not-living>plastic>fragment"	""	26.49921666666667	-152.60655000000003	3880.0	127.99	64.319	73.0	64.0	246.0	38.46	39.69	38.45	39.23	420.16	4464.0	8281.0	73.0	89.0	89.5	55.2	113.3	0.276	93.9	496603.0	91.0	0.752	-1.117	0.15	4485.0	8281.0	3874.0	1.156	480.0	0.337	75.0	90.0	191.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.296	2.214	2.0	2.0	320.0	4576.0	65.535	1.993	1.0	70.2863388829752	1.6363636363636365	182.0	-1.8441944053758401	1.0	50.00390655519963	35.16483516483517	6.7479131174291	1.5102472215198461	4.468085106382978	4.666666666666667	0.27597573560106253	0.01606645980340262	"tara_pacific_2018_i99oa193_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa193"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"197.8303886"	"mer_peu_agitee_force_4"	"1"	"3"	"0"	"g100012951/oov9000663zz/oov9000663aa/oov9000663ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa193_d_manta_333"	"20200515"	"04:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0052"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa193_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47184"	"1.8"	"1.15"	"41029.6"	"no"
"tara_pacific_2018_i99oa193_d_manta_333_microplastik_1_31"	26.487650000000002	-152.6108915	"2018-06-23"	"00:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	26.49921666666667	-152.60655000000003	813.0	215.76	18.433	215.0	158.0	243.0	14.73	45.63	14.71	45.47	211.82	11722.0	8330.0	31.0	87.0	96.6	10.7	103.8	0.228	91.1	175410.0	217.0	-0.611	-0.01	0.0	11725.0	8330.0	813.0	1.108	95.0	0.081	203.0	216.0	229.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.125	7.21	9.0	9.0	232.0	1027.0	3.367	1.515	1.0	32.173649930800316	8.818181818181818	85.0	-0.4716066481994462	1.0	8.342602892102336	21.176470588235293	7.43516461261808	3.1915093384351194	2.32967032967033	2.185567010309278	0.22731531037455516	0.03507153119159472	"tara_pacific_2018_i99oa193_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa193"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"197.8303886"	"mer_peu_agitee_force_4"	"1"	"3"	"0"	"g100012951/oov9000663zz/oov9000663aa/oov9000663ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa193_d_manta_333"	"20200515"	"04:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0052"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa193_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47184"	"1.8"	"1.15"	"41029.6"	"no"
"tara_pacific_2018_i99oa193_d_manta_333_microplastik_1_32"	26.487650000000002	-152.6108915	"2018-06-23"	"00:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:53:17"	"detritus"	"not-living>detritus"	""	26.49921666666667	-152.60655000000003	2584.0	191.37	30.85	243.0	118.0	246.0	29.22	40.47	28.89	40.51	336.03	7323.0	8470.0	75.0	73.0	59.4	55.4	165.0	0.288	79.3	494500.0	192.0	0.011	-1.022	0.04	7328.0	8470.0	2583.0	1.16	205.0	0.174	164.0	191.0	214.0	0.0	0.0	6.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.796	2.481	3.0	3.0	292.0	3810.0	21.485	1.97	1.0	57.358966026207796	1.0727272727272728	128.0	-0.7445822543273817	1.0	16.19898625698908	24.21875	6.611150964330699	1.5544075183991823	4.253164556962025	5.694915254237288	0.2875118276722802	0.01967604453669851	"tara_pacific_2018_i99oa193_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa193"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"197.8303886"	"mer_peu_agitee_force_4"	"1"	"3"	"0"	"g100012951/oov9000663zz/oov9000663aa/oov9000663ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa193_d_manta_333"	"20200515"	"04:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0052"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa193_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47184"	"1.8"	"1.15"	"41029.6"	"no"
