"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa205_d_manta2_333_microplastik_1_65"	44.48567499999999	-128.8773	"2018-07-04"	"23:16:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:07:42"	"fragment"	"not-living>plastic>fragment"	""	44.49171666666666	-128.8598333333333	4780.0	141.39	47.858	87.0	78.0	245.0	60.54	39.31	60.23	39.36	385.87	7092.0	10321.0	105.0	84.0	89.5	68.0	139.9	0.403	110.7	675862.0	134.0	0.819	-0.382	0.08	7136.0	10321.0	4776.0	1.115	408.0	0.294	100.0	133.0	158.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.478	2.619	2.0	2.0	373.0	5468.0	47.787	2.601	1.0	78.01336439248136	1.3235294117647058	167.0	-1.6344849345322612	1.0	33.948652662847444	28.74251497005988	5.585411123671696	1.6061674474807208	3.4774774774774775	4.288888888888889	0.40280937779658116	0.014469977004330817	"tara_pacific_2018_i99oa205_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa205"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"223.6788359"	"nan"	"1"	"3"	"0"	"g-200002153/oov9000681zz/oov9000681aa/oov9000681ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa205_d_manta2_333"	"20200514"	"21:42:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa205_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"17:48:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"568"	"47472"	"1.8"	"1.15"	"41280.3"	"no"
"tara_pacific_2018_i99oa205_d_manta2_333_microplastik_1_66"	44.48567499999999	-128.8773	"2018-07-04"	"23:16:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	44.49171666666666	-128.8598333333333	1170.0	193.34	45.984	243.0	68.0	243.0	36.86	31.13	36.41	30.77	315.3	6127.0	10598.0	76.0	59.0	65.9	22.6	138.9	0.148	93.4	226213.0	209.0	-0.838	-0.401	0.0	6132.0	10598.0	1170.0	1.187	174.0	0.09	160.0	208.0	232.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.02	5.263	6.0	6.0	266.0	1930.0	24.583	4.224	1.0	38.59650589548412	2.869565217391304	175.0	-0.39620232966331576	1.0	23.792283024723286	26.285714285714285	9.209109202723806	2.7188798598517905	3.3870967741935485	4.7727272727272725	0.14817489159788594	0.029235267310234306	"tara_pacific_2018_i99oa205_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa205"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"223.6788359"	"nan"	"1"	"3"	"0"	"g-200002153/oov9000681zz/oov9000681aa/oov9000681ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa205_d_manta2_333"	"20200514"	"21:42:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa205_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"17:48:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"568"	"47472"	"1.8"	"1.15"	"41280.3"	"no"
"tara_pacific_2018_i99oa205_d_manta2_333_microplastik_1_67"	44.48567499999999	-128.8773	"2018-07-04"	"23:16:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	44.49171666666666	-128.8598333333333	741.0	203.06	39.47	243.0	76.0	243.0	39.02	54.85	40.12	53.7	308.42	7572.0	10645.0	77.0	112.0	116.8	8.1	51.8	0.098	134.5	150465.0	213.0	-1.552	2.301	0.0	7645.0	10645.0	741.0	1.138	127.0	0.066	185.0	212.0	232.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.164	17.302	20.0	20.0	374.0	1480.0	6.648	1.419	1.0	30.71596494738128	14.625	167.0	-0.3143396820399811	1.4142135623730951	19.206145966709347	23.353293413173652	11.314662718907934	4.9593489190018545	2.2814814814814817	2.6324786324786325	0.09815821202184336	0.05195243334661311	"tara_pacific_2018_i99oa205_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa205"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"223.6788359"	"nan"	"1"	"3"	"0"	"g-200002153/oov9000681zz/oov9000681aa/oov9000681ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa205_d_manta2_333"	"20200514"	"21:42:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa205_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"17:48:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"568"	"47472"	"1.8"	"1.15"	"41280.3"	"no"
"tara_pacific_2018_i99oa205_d_manta2_333_microplastik_1_68"	44.48567499999999	-128.8773	"2018-07-04"	"23:16:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:08:35"	"detritus"	"not-living>detritus"	""	44.49171666666666	-128.8598333333333	802.0	177.17	52.545	242.0	68.0	245.0	18.87	22.05	19.01	22.83	173.87	7593.0	10710.0	37.0	45.0	38.7	26.4	132.1	0.333	46.6	142089.0	185.0	-0.458	-0.999	0.12	7611.0	10710.0	801.0	1.12	91.0	0.05	135.0	184.0	225.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.422	2.522	3.0	3.0	159.0	1106.0	3.902	2.113	1.0	31.955251757380985	1.5	177.0	-0.6213245397087114	1.0	29.91477112377942	29.943502824858758	6.147987704036888	1.6606633453432973	3.702127659574468	4.461538461538462	0.33246343183054883	0.03533326266687867	"tara_pacific_2018_i99oa205_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa205"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"223.6788359"	"nan"	"1"	"3"	"0"	"g-200002153/oov9000681zz/oov9000681aa/oov9000681ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa205_d_manta2_333"	"20200514"	"21:42:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa205_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"17:48:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"568"	"47472"	"1.8"	"1.15"	"41280.3"	"no"
"tara_pacific_2018_i99oa205_d_manta2_333_microplastik_1_69"	44.48567499999999	-128.8773	"2018-07-04"	"23:16:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:08:35"	"detritus"	"not-living>detritus"	""	44.49171666666666	-128.8598333333333	2613.0	217.99	22.663	243.0	130.0	254.0	64.92	60.93	64.29	61.89	489.45	5894.0	10744.0	111.0	129.0	142.8	23.3	51.8	0.137	165.7	569601.0	224.0	-0.948	0.204	2.83	5996.0	10744.0	2539.0	1.257	369.0	0.262	203.0	222.0	235.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.556	7.531	9.0	9.0	476.0	3834.0	119.074	2.263	1.0	57.67993524955607	6.217391304347826	124.0	-0.4092510512558244	1.4142135623730951	10.550942703793751	18.548387096774192	9.704597076189486	3.2944030974385576	2.9457831325301207	3.4195804195804196	0.1334304180304446	0.028066202050129767	"tara_pacific_2018_i99oa205_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa205"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"223.6788359"	"nan"	"1"	"3"	"0"	"g-200002153/oov9000681zz/oov9000681aa/oov9000681ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa205_d_manta2_333"	"20200514"	"21:42:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa205_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"17:48:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"568"	"47472"	"1.8"	"1.15"	"41280.3"	"no"
"tara_pacific_2018_i99oa205_d_manta2_333_microplastik_1_70"	44.48567499999999	-128.8773	"2018-07-04"	"23:16:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:06:17"	"detritus"	"not-living>detritus"	""	44.49171666666666	-128.8598333333333	6477.0	186.41	60.503	243.0	46.0	253.0	124.29	41.69	124.14	41.2	913.58	5514.0	10913.0	233.0	82.0	168.4	49.0	5.9	0.098	234.8	1207364.0	215.0	-0.887	-0.683	4.23	5614.0	10913.0	6203.0	1.305	935.0	0.459	131.0	211.0	232.0	0.0	0.0	1.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.288	6.306	6.0	6.0	626.0	12323.0	279.49	4.475	1.0	90.81174225423521	3.4285714285714284	207.0	-0.47425397051492063	1.0	32.72356633227832	29.468599033816425	11.60500428504481	2.9837811892620683	3.8893617021276596	5.440476190476191	0.09330808014506886	0.012696941230902418	"tara_pacific_2018_i99oa205_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa205"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"223.6788359"	"nan"	"1"	"3"	"0"	"g-200002153/oov9000681zz/oov9000681aa/oov9000681ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa205_d_manta2_333"	"20200514"	"21:42:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa205_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"17:48:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"568"	"47472"	"1.8"	"1.15"	"41280.3"	"no"
"tara_pacific_2018_i99oa205_d_manta2_333_microplastik_1_71"	44.48567499999999	-128.8773	"2018-07-04"	"23:16:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:07:42"	"fragment"	"not-living>plastic>fragment"	""	44.49171666666666	-128.8598333333333	7467.0	137.88	48.94	105.0	88.0	251.0	42.92	58.81	42.75	58.54	576.47	3611.0	11420.0	95.0	124.0	128.4	74.0	65.9	0.282	131.6	1029513.0	117.0	1.235	-0.045	0.29	3652.0	11420.0	7445.0	1.153	993.0	0.655	104.0	116.0	143.0	0.0	0.0	9.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.134	2.222	2.0	2.0	434.0	8257.0	131.268	1.626	1.0	97.50528027003183	1.7297297297297298	163.0	-2.2678428227746594	0.0	35.538149115172615	30.061349693251532	6.6755973314276025	1.5298243884521587	4.363636363636363	4.5	0.2819873324891012	0.0	"tara_pacific_2018_i99oa205_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa205"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"223.6788359"	"nan"	"1"	"3"	"0"	"g-200002153/oov9000681zz/oov9000681aa/oov9000681ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa205_d_manta2_333"	"20200514"	"21:42:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa205_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"17:48:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"568"	"47472"	"1.8"	"1.15"	"41280.3"	"no"
"tara_pacific_2018_i99oa205_d_manta2_333_microplastik_1_72"	44.48567499999999	-128.8773	"2018-07-04"	"23:16:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:08:35"	"detritus"	"not-living>detritus"	""	44.49171666666666	-128.8598333333333	682.0	176.52	55.673	242.0	74.0	244.0	15.18	24.64	16.06	24.45	171.04	10125.0	11808.0	35.0	48.0	37.4	23.2	82.5	0.293	50.3	120388.0	186.0	-0.428	-1.221	0.15	10156.0	11808.0	681.0	1.095	84.0	0.048	126.0	185.0	230.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.279	3.039	4.0	4.0	162.0	1254.0	2.96	2.28	1.0	29.467768315727287	1.608695652173913	170.0	-0.6582130316035893	1.4142135623730951	31.724450487196915	32.94117647058823	6.55273423779642	1.9160041630983684	3.42	4.621621621621622	0.29266093459110826	0.05419278146034049	"tara_pacific_2018_i99oa205_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa205"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"223.6788359"	"nan"	"1"	"3"	"0"	"g-200002153/oov9000681zz/oov9000681aa/oov9000681ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa205_d_manta2_333"	"20200514"	"21:42:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa205_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"17:48:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"568"	"47472"	"1.8"	"1.15"	"41280.3"	"no"
"tara_pacific_2018_i99oa205_d_manta2_333_microplastik_1_73"	44.48567499999999	-128.8773	"2018-07-04"	"23:16:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:07:08"	"fiber<plastic"	"not-living>plastic>fiber"	""	44.49171666666666	-128.8598333333333	24991.0	232.75	42.016	253.0	66.0	255.0	255.69	134.89	258.88	136.93	1216.84	13257.0	11841.0	354.0	240.0	229.5	138.6	144.1	0.212	361.4	5816656.0	252.0	-2.105	3.022	75.31	13394.0	11841.0	6170.0	1.251	772.0	0.352	124.0	173.0	223.0	0.0	0.0	3.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.996	5.042	5.0	5.0	1184.0	47069.0	160.854	4.297	1.0	178.38029449038493	1.6546762589928057	189.0	-0.13343328335832083	3.605551275463989	18.045112781954884	22.22222222222222	15.493445050930125	4.59583702825454	3.371191135734072	5.291304347826087	0.05234966075002657	0.045901734235589436	"tara_pacific_2018_i99oa205_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa205"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"223.6788359"	"nan"	"1"	"3"	"0"	"g-200002153/oov9000681zz/oov9000681aa/oov9000681ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa205_d_manta2_333"	"20200514"	"21:42:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa205_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"17:48:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"568"	"47472"	"1.8"	"1.15"	"41280.3"	"no"
"tara_pacific_2018_i99oa205_d_manta2_333_microplastik_1_74"	44.48567499999999	-128.8773	"2018-07-04"	"23:16:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:08:35"	"detritus"	"not-living>detritus"	""	44.49171666666666	-128.8598333333333	1484.0	106.32	67.552	59.0	45.0	243.0	27.76	18.33	28.33	18.99	162.27	10129.0	11854.0	56.0	36.0	55.8	33.8	5.4	0.708	56.8	157779.0	67.0	0.978	-0.676	0.0	10166.0	11854.0	1484.0	1.047	40.0	0.136	55.0	66.0	154.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.948	2.0	2.0	2.0	180.0	1559.0	0.81	1.737	1.0	43.46823534935576	1.6470588235294117	198.0	-2.228962818003914	1.0	63.957863054928524	34.34343434343434	4.205310466374437	1.4796462752058201	2.8421052631578947	2.892857142857143	0.7105812373002977	0.02595870658255825	"tara_pacific_2018_i99oa205_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa205"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"223.6788359"	"nan"	"1"	"3"	"0"	"g-200002153/oov9000681zz/oov9000681aa/oov9000681ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa205_d_manta2_333"	"20200514"	"21:42:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa205_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"17:48:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"568"	"47472"	"1.8"	"1.15"	"41280.3"	"no"
"tara_pacific_2018_i99oa205_d_manta2_333_microplastik_1_75"	44.48567499999999	-128.8773	"2018-07-04"	"23:16:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:08:35"	"detritus"	"not-living>detritus"	""	44.49171666666666	-128.8598333333333	1878.0	178.18	47.95	243.0	81.0	248.0	49.42	22.1	49.74	22.63	331.79	6928.0	12114.0	99.0	44.0	72.4	33.0	6.8	0.214	99.4	334630.0	179.0	-0.125	-1.364	0.21	6962.0	12114.0	1874.0	1.175	230.0	0.118	132.0	178.0	226.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.094	3.933	4.0	4.0	281.0	2888.0	36.314	2.623	1.0	48.899323768459574	2.1818181818181817	167.0	-0.718460588598477	1.4142135623730951	26.93905039847345	28.74251497005988	7.669256982791074	2.2869169918563745	3.3535353535353534	4.611111111111111	0.21365018989792683	0.032668576019240066	"tara_pacific_2018_i99oa205_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa205"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"223.6788359"	"nan"	"1"	"3"	"0"	"g-200002153/oov9000681zz/oov9000681aa/oov9000681ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa205_d_manta2_333"	"20200514"	"21:42:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa205_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"17:48:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"568"	"47472"	"1.8"	"1.15"	"41280.3"	"no"
