"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_22"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:29:11"	"detritus"	"not-living>detritus"	""	-26.990833333333335	-109.18433333333334	701.0	226.4	14.687	242.0	177.0	248.0	49.36	14.28	49.18	14.27	272.39	6753.0	10894.0	88.0	32.0	72.4	12.3	163.9	0.119	91.0	158704.0	231.0	-0.792	-0.227	0.43	6796.0	10894.0	698.0	1.145	148.0	0.097	214.0	230.0	238.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.405	8.546	9.0	9.0	236.0	1264.0	8.372	1.452	1.0	29.87542335866304	6.0	71.0	-0.4372469635627529	0.0	6.625441696113074	21.12676056338028	10.295351831820717	3.4444007966753136	2.989010989010989	3.7777777777777777	0.11855707570316153	0.0	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_23"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:51:19"	"fragment"	"not-living>plastic>fragment"	""	-26.990833333333335	-109.18433333333334	4865.0	155.14	46.572	243.0	69.0	246.0	47.29	42.07	45.75	43.37	428.3	4028.0	11176.0	102.0	94.0	106.1	58.4	34.3	0.333	117.8	754778.0	151.0	0.393	-0.699	0.18	4078.0	11176.0	4856.0	1.138	573.0	0.256	119.0	149.0	178.0	0.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.599	2.562	3.0	3.0	388.0	5620.0	104.297	2.562	1.0	78.70394135706653	1.8275862068965518	177.0	-1.0547945205479454	1.4142135623730951	30.29521722315328	26.55367231638418	6.141923883854119	1.69333415489436	3.6271186440677967	4.037735849056604	0.3331202272214175	0.020294373961704977	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_24"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:54:08"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.990833333333335	-109.18433333333334	2650.0	180.16	53.879	243.0	75.0	247.0	36.55	38.97	37.24	40.77	530.77	5974.0	11371.0	85.0	101.0	70.2	48.1	61.6	0.118	109.0	477434.0	195.0	-0.469	-1.176	0.23	6017.0	11371.0	2644.0	1.253	407.0	0.184	132.0	194.0	230.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.078	4.237	5.0	5.0	368.0	4944.0	114.305	4.941	1.0	58.08687281605183	1.4583333333333333	172.0	-0.6356028908330164	2.0	29.97335701598579	31.3953488372093	10.326753147033095	2.119804318317528	4.871559633027523	7.585714285714285	0.11783716153782138	0.038895492079220696	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_25"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:54:08"	"detritus"	"not-living>detritus"	""	-26.990833333333335	-109.18433333333334	2238.0	187.53	50.793	240.0	73.0	245.0	34.63	28.31	33.92	26.88	228.74	7346.0	11955.0	62.0	57.0	59.3	48.0	141.9	0.538	65.3	419698.0	208.0	-0.8	-0.755	0.27	7383.0	11955.0	2232.0	1.101	250.0	0.146	149.0	207.0	228.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.108	2.09	2.0	2.0	234.0	2525.0	12.797	3.392	1.0	53.38080273953638	1.2291666666666667	172.0	-0.5017899240373701	1.4142135623730951	27.195648696208607	29.651162790697676	4.847171513840604	1.3758347091687304	3.523076923076923	3.8813559322033897	0.5348513417221196	0.02993421700446249	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_26"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:54:08"	"detritus"	"not-living>detritus"	""	-26.990833333333335	-109.18433333333334	900.0	152.51	47.255	114.0	83.0	243.0	17.99	19.96	18.28	19.8	133.2	13211.0	12696.0	41.0	35.0	40.7	28.2	149.8	0.637	43.1	137263.0	135.0	0.662	-0.938	0.0	13226.0	12696.0	900.0	1.04	46.0	0.057	114.0	134.0	190.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.059	2.027	2.0	2.0	148.0	1015.0	1.11	2.16	1.0	33.851375012865375	1.4642857142857142	160.0	-1.3018270752409729	0.0	30.817651301554	29.375	4.433333333333334	1.4333333333333333	3.0930232558139537	3.2439024390243905	0.6393653430337076	0.0	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_27"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:02"	"artefact"	"not-living>artefact"	""	-26.990833333333335	-109.18433333333334	816.0	235.49	5.104	242.0	213.0	243.0	62.26	109.18	62.46	109.55	577.6	19228.0	799.0	126.0	233.0	212.2	4.9	118.2	0.031	264.9	192162.0	236.0	-0.594	0.355	0.0	19228.0	799.0	816.0	1.14	234.0	0.164	231.0	235.0	239.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.954	60.691	57.0	57.0	714.0	1776.0	10.334	1.577	1.0	32.23295624828558	42.4	30.0	-0.33392618941751834	1.0	2.123232409019491	16.666666666666664	20.23404721420474	9.276855556685565	2.181132075471698	2.7264150943396226	0.030693353831123562	0.03500700210070024	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_28"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:51:52"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.990833333333335	-109.18433333333334	13449.0	205.47	26.398	243.0	112.0	243.0	569.38	329.2	570.42	327.9	3736.6	18324.0	2712.0	1156.0	731.0	247.7	69.1	34.6	0.012	1267.5	2763429.0	207.0	-0.474	-0.317	0.0	19218.0	2712.0	13449.0	1.243	1585.0	1.057	185.0	206.0	228.0	0.0	0.0	13.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.993	99.045	133.0	133.0	3769.0	323983.0	293.913	3.976	1.0	130.85793303099055	3.5942028985507246	131.0	-0.4015192040226811	1.4142135623730951	12.653915413442352	19.84732824427481	32.22389999418144	10.93387883131444	2.947160883280757	15.068548387096774	0.012101902840740166	0.012194668558824107	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_29"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:51:52"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.990833333333335	-109.18433333333334	43513.0	236.99	29.186	254.0	100.0	255.0	223.82	429.78	215.78	435.32	2554.31	14121.0	3147.0	631.0	557.0	426.6	129.9	32.3	0.084	721.5	10312155.0	252.0	-1.758	1.982	69.61	14626.0	3147.0	13225.0	1.288	1754.0	0.989	176.0	199.0	228.0	0.0	0.0	13.0	34.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.384	11.422	12.0	12.0	2372.0	162502.0	300.232	5.254	1.0	235.3772977796736	3.2846153846153845	155.0	-0.13146945032484114	9.433981132056603	12.236803240643065	18.70967741935484	22.208695652173912	6.278260869565218	3.5373961218836567	5.981264637002342	0.02547790763745847	0.08203461853962264	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_30"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:53:45"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.990833333333335	-109.18433333333334	1011.0	217.34	16.58	243.0	168.0	243.0	95.75	24.09	95.25	24.06	451.26	17882.0	3724.0	150.0	64.0	61.4	21.0	177.4	0.062	157.2	219729.0	217.0	-0.19	-0.922	0.0	18006.0	3724.0	1011.0	1.154	196.0	0.105	203.0	216.0	231.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.607	17.916	24.0	24.0	424.0	5328.0	6.03	1.867	1.0	35.878199226372125	2.9047619047619047	75.0	-0.5200648561005269	1.0	7.821845955645531	22.666666666666664	14.184073206941	4.937692890221146	2.872611464968153	7.39344262295082	0.062460856589284824	0.031450273186121945	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_31"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:51:52"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.990833333333335	-109.18433333333334	10297.0	192.1	34.638	243.0	89.0	243.0	90.88	366.9	90.99	362.82	2976.56	20918.0	3903.0	263.0	930.0	233.6	56.1	89.2	0.015	944.7	1978037.0	191.0	-0.193	-0.934	0.0	20949.0	3903.0	10297.0	1.239	1257.0	0.67	162.0	190.0	224.0	0.0	0.0	9.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.139	64.194	86.0	86.0	2382.0	174015.0	241.076	4.919	1.0	114.5012995216123	4.178571428571429	154.0	-0.49369544131910775	4.0	18.219677251431545	22.727272727272727	29.337525377249452	9.312717998488656	3.1502645502645503	12.722222222222221	0.01460033791890062	0.03941891216291495	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
"tara_pacific_2016_i04oa043_d_manta_333_microplastik_1_32"	-27.0088665	-109.19714150000001	"2016-08-31"	"15:12:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.990833333333335	-109.18433333333334	1849.0	206.49	40.086	240.0	92.0	243.0	119.48	36.41	116.52	34.42	489.39	16333.0	4412.0	177.0	87.0	88.7	26.6	148.9	0.097	191.7	381799.0	223.0	-1.355	0.695	0.0	16437.0	4412.0	1849.0	1.171	202.0	0.176	191.0	222.0	234.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.137	14.075	12.0	13.0	523.0	6709.0	20.02	2.838	1.0	48.520304185107044	3.2962962962962963	151.0	-0.31889247969254947	2.8284271247461903	19.37139813066008	26.490066225165563	11.372093023255815	4.465116279069767	2.546875	5.49438202247191	0.09716929615529422	0.06577737499409744	"tara_pacific_2016_i04oa043_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa043"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"288.660885"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017839/oov9000623zz/oov9000623aa/oov9000623ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa043_d_manta_333"	"20200513"	"23:08:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0082"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa043_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"10:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47583"	"1.8"	"1.15"	"41376.65"	"no"
