"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_22"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	1612.0	227.65	10.852	243.0	189.0	249.0	65.7	89.8	65.96	90.01	783.82	8616.0	10914.0	140.0	152.0	68.4	30.0	140.4	0.033	187.2	366976.0	228.0	-0.3	-0.694	2.11	8639.0	10914.0	1578.0	1.222	360.0	0.211	218.0	227.0	235.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.709	17.933	24.0	24.0	580.0	12387.0	24.355	3.838	1.0	45.30410738678208	2.2666666666666666	60.0	-0.5523932729624836	0.0	4.831978915001097	18.333333333333332	19.736155725952223	4.70747591932789	4.192513368983957	11.529411764705882	0.03226151347983063	0.0	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_23"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	900.0	220.36	16.192	242.0	176.0	243.0	62.75	53.75	62.62	53.63	327.09	9003.0	11027.0	120.0	101.0	164.1	7.0	139.3	0.106	155.6	198322.0	222.0	-0.432	-0.664	0.0	9005.0	11027.0	900.0	1.148	125.0	0.1	207.0	221.0	233.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.201	19.335	25.0	25.0	437.0	1234.0	6.415	1.676	1.0	33.851375012865375	23.428571428571427	67.0	-0.5103697024346253	0.0	7.260845888546015	23.88059701492537	10.9	5.2	2.0961538461538463	1.9939024390243902	0.10576862734078926	0.0	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_24"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"09:09:04"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	3592.0	176.87	45.794	242.0	71.0	243.0	116.54	160.62	116.53	161.29	1010.14	13042.0	11824.0	281.0	362.0	188.2	24.3	52.1	0.044	456.2	635320.0	176.0	-0.137	-1.204	0.0	13315.0	11824.0	3592.0	1.217	403.0	0.19	138.0	175.0	220.0	0.0	0.0	6.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.943	40.913	55.0	55.0	1282.0	18680.0	34.778	1.929	1.0	67.62748290960343	7.833333333333333	172.0	-0.6246339850760366	0.0	26.007802340702206	26.744186046511626	16.852068267716497	7.6084585446323985	2.2149122807017543	5.372340425531915	0.04424899837935315	0.0	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_25"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	2237.0	227.97	11.824	243.0	178.0	246.0	90.86	53.03	91.16	53.27	1071.79	7123.0	12814.0	162.0	115.0	77.6	36.7	150.0	0.024	180.7	509972.0	230.0	-0.52	-0.499	0.13	7158.0	12814.0	2234.0	1.313	506.0	0.315	218.0	229.0	238.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.423	11.653	15.0	16.0	550.0	11932.0	176.057	3.0	1.0	53.368875401047745	2.108108108108108	68.0	-0.3608164898939364	0.0	5.263850506645611	17.647058823529413	22.680530104851243	3.8294551762855176	5.922651933701657	13.743589743589743	0.024428874708034908	0.0	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_26"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	638.0	226.66	11.344	243.0	196.0	243.0	6.51	62.79	6.51	62.47	273.82	20255.0	576.0	12.0	121.0	121.8	6.7	91.4	0.107	121.2	144607.0	228.0	-0.403	-0.679	0.0	20256.0	576.0	638.0	1.238	120.0	0.085	217.0	227.0	235.0	0.0	0.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.94	16.04	22.0	22.0	262.0	1033.0	5.937	1.418	1.0	28.501347854812654	17.428571428571427	47.0	-0.5329419439008481	1.0	4.853083914232772	23.404255319148938	10.847763879769072	4.790435873912619	2.2644628099173554	2.2459016393442623	0.10678971245086515	0.03959037912324479	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_27"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	667.0	217.02	22.109	243.0	154.0	243.0	44.16	9.17	44.88	9.1	269.28	23073.0	725.0	101.0	21.0	77.3	11.0	7.1	0.116	102.0	144751.0	224.0	-0.835	-0.274	0.0	23141.0	725.0	667.0	1.149	128.0	0.07	200.0	223.0	234.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.612	10.792	14.0	15.0	240.0	1323.0	4.193	2.979	1.0	29.14190756176324	7.0	89.0	-0.4122500793398919	1.0	10.137314533222744	24.719101123595504	10.415721596308828	3.9494557725780686	2.6372549019607843	3.4935064935064934	0.11583268887629479	0.038720154633118314	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_28"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:02"	"artefact"	"not-living>artefact"	""	-19.024733333333334	157.97366666666667	832.0	235.52	4.898	234.0	217.0	243.0	61.91	109.17	62.07	109.49	574.87	19209.0	795.0	125.0	234.0	215.8	4.9	117.8	0.032	264.8	195951.0	236.0	-0.447	-0.133	0.0	19210.0	795.0	832.0	1.141	233.0	0.167	231.0	235.0	239.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.111	59.929	52.0	52.0	712.0	1865.0	10.77	1.481	1.0	32.54743156102575	43.2	26.0	-0.4038876889848804	0.0	2.1229619565217392	19.230769230769234	19.93453830184417	9.187221999980357	2.169811320754717	2.662037037037037	0.03162259463484864	0.0	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_29"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	683.0	215.32	20.473	243.0	164.0	243.0	11.2	46.85	11.28	46.6	259.08	16347.0	1975.0	22.0	99.0	77.2	11.3	87.4	0.128	99.1	147063.0	217.0	-0.405	-0.914	0.0	16361.0	1975.0	683.0	1.141	116.0	0.069	198.0	216.0	233.0	0.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.98	9.985	13.0	13.0	238.0	1464.0	4.143	2.283	1.0	29.489364337912	7.0	79.0	-0.5393608729540142	0.0	9.288500835965076	25.31645569620253	9.910359576724284	3.788129722377236	2.6161616161616164	3.3636363636363638	0.12794727463227018	0.0	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_30"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"09:09:04"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	9542.0	186.52	40.012	243.0	90.0	248.0	316.25	145.26	316.43	146.3	2211.32	14971.0	2859.0	653.0	378.0	237.4	51.2	33.2	0.025	713.4	1779755.0	185.0	-0.13	-1.221	0.19	15417.0	2859.0	9524.0	1.268	1031.0	0.594	151.0	184.0	225.0	0.0	0.0	19.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.799	41.933	56.0	57.0	2058.0	83089.0	230.088	5.189	1.0	110.22364417793	4.647058823529412	158.0	-0.6369664318276004	1.0	21.44542140253056	25.31645569620253	22.655781586853582	7.306002836466126	3.100981767180926	9.329113924050633	0.024482274645267303	0.010246848297988956	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_31"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"09:09:04"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	4653.0	192.68	38.064	243.0	106.0	255.0	67.12	145.04	67.58	146.4	1172.87	18266.0	2963.0	234.0	295.0	109.9	53.9	81.1	0.043	305.9	896535.0	192.0	-0.116	-1.223	6.23	18325.0	2963.0	4363.0	1.236	580.0	0.27	157.0	187.0	222.0	0.0	0.0	5.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.903	20.912	27.0	27.0	1054.0	44532.0	72.594	7.435	1.0	76.97001755003511	2.037037037037037	149.0	-0.7189663128749422	1.4142135623730951	19.721818559269256	25.503355704697988	17.758464262013796	4.632642850960121	3.8333333333333335	10.663636363636364	0.039847314062316494	0.021410282187773085	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_32"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	911.0	178.98	53.295	240.0	79.0	250.0	62.18	15.58	58.63	15.36	313.12	18311.0	2978.0	110.0	32.0	80.9	14.3	173.6	0.117	110.3	163055.0	197.0	-0.461	-1.276	0.11	18336.0	2978.0	910.0	1.146	150.0	0.057	124.0	195.0	226.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.407	9.641	12.0	13.0	279.0	2511.0	1.483	3.529	1.0	34.05761625912379	5.785714285714286	171.0	-0.7103420684136829	3.1622776601683795	29.612247178455696	30.994152046783626	10.375848965662605	3.6464644927248773	2.8454545454545452	3.8641975308641974	0.11672465023698157	0.10482848367219184	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
