"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa203_d_manta1_333_microplastik_1_22"	41.4071585	-135.51449999999997	"2018-07-02"	"15:37:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:43:36"	"detritus"	"not-living>detritus"	""	41.41251666666666	-135.50424999999998	792.0	205.22	35.287	243.0	91.0	243.0	13.58	23.37	13.3	22.7	144.17	6081.0	6403.0	27.0	48.0	46.5	21.7	106.3	0.479	50.9	162531.0	213.0	-1.578	2.238	0.0	6086.0	6403.0	792.0	1.066	81.0	0.072	193.0	212.0	230.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.466	2.557	3.0	3.0	146.0	955.0	7.183	1.757	1.0	31.755404570407364	2.1363636363636362	152.0	-0.3307651899842409	1.0	17.054867946593898	23.026315789473685	5.116817192534651	1.8122060890226888	2.823529411764706	3.0638297872340425	0.4799655442984406	0.035533452725935076	"tara_pacific_2018_i99oa203_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"144.7934977"	"nan"	"1"	"3"	"0"	"g100013004/oov9000676zz/oov9000676aa/oov9000676ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta1_333"	"20200515"	"02:03:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0054"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"11:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47738"	"1.8"	"1.15"	"41511.45"	"no"
"tara_pacific_2018_i99oa203_d_manta1_333_microplastik_1_23"	41.4071585	-135.51449999999997	"2018-07-02"	"15:37:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:41:54"	"fragment"	"not-living>plastic>fragment"	""	41.41251666666666	-135.50424999999998	8409.0	83.48	65.439	44.0	38.0	248.0	61.92	48.09	61.69	47.63	499.9	4225.0	6494.0	127.0	99.0	117.7	91.0	5.1	0.423	128.4	701942.0	51.0	1.638	1.019	0.13	4286.0	6494.0	8398.0	1.109	866.0	1.181	44.0	50.0	74.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.134	2.134	2.0	2.0	448.0	8974.0	13.693	1.522	1.0	103.47304640184315	1.2967032967032968	210.0	-3.6174142480211073	0.0	77.86296118830857	30.952380952380953	5.456096829904125	1.3967607884554558	3.90625	4.237288135593221	0.4221295216775533	0.0	"tara_pacific_2018_i99oa203_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"144.7934977"	"nan"	"1"	"3"	"0"	"g100013004/oov9000676zz/oov9000676aa/oov9000676ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta1_333"	"20200515"	"02:03:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0054"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"11:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47738"	"1.8"	"1.15"	"41511.45"	"no"
"tara_pacific_2018_i99oa203_d_manta1_333_microplastik_1_24"	41.4071585	-135.51449999999997	"2018-07-02"	"15:37:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:43:36"	"detritus"	"not-living>detritus"	""	41.41251666666666	-135.50424999999998	702.0	188.61	33.139	243.0	121.0	243.0	21.42	14.63	21.01	14.51	119.64	8233.0	6573.0	37.0	31.0	36.9	24.2	161.4	0.616	40.3	132401.0	191.0	-0.045	-1.009	0.0	8251.0	6573.0	702.0	1.028	40.0	0.053	161.0	190.0	212.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.122	1.984	2.0	2.0	132.0	793.0	0.948	2.714	1.0	29.896724911001275	1.5416666666666667	122.0	-0.804466794852832	0.0	17.49642118657547	27.049180327868854	4.529108136578383	1.5097027121927944	3.0	3.2432432432432434	0.6126105674500096	0.0	"tara_pacific_2018_i99oa203_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"144.7934977"	"nan"	"1"	"3"	"0"	"g100013004/oov9000676zz/oov9000676aa/oov9000676ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta1_333"	"20200515"	"02:03:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0054"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"11:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47738"	"1.8"	"1.15"	"41511.45"	"no"
"tara_pacific_2018_i99oa203_d_manta1_333_microplastik_1_25"	41.4071585	-135.51449999999997	"2018-07-02"	"15:37:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	41.41251666666666	-135.50424999999998	1054.0	207.44	26.025	242.0	143.0	243.0	37.71	51.17	37.91	50.81	270.25	5640.0	6792.0	58.0	88.0	75.8	17.7	64.1	0.181	102.6	218639.0	211.0	-0.385	-0.935	0.0	5691.0	6792.0	1054.0	1.137	122.0	0.089	185.0	210.0	230.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.931	6.782	9.0	9.0	288.0	2343.0	4.123	1.528	1.0	36.63324282875953	4.222222222222222	100.0	-0.5518311607697083	0.0	12.53374469726186	26.0	8.316554899054916	3.172611683713542	2.621359223300971	3.5526315789473686	0.1816866204051381	0.0	"tara_pacific_2018_i99oa203_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"144.7934977"	"nan"	"1"	"3"	"0"	"g100013004/oov9000676zz/oov9000676aa/oov9000676ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta1_333"	"20200515"	"02:03:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0054"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"11:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47738"	"1.8"	"1.15"	"41511.45"	"no"
"tara_pacific_2018_i99oa203_d_manta1_333_microplastik_1_26"	41.4071585	-135.51449999999997	"2018-07-02"	"15:37:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:43:36"	"detritus"	"not-living>detritus"	""	41.41251666666666	-135.50424999999998	969.0	178.51	53.243	243.0	80.0	243.0	20.21	16.88	19.72	18.07	225.62	7463.0	6911.0	54.0	54.0	46.5	26.5	44.1	0.239	64.6	172972.0	191.0	-0.411	-1.258	0.0	7496.0	6911.0	969.0	1.129	96.0	0.062	130.0	190.0	228.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.846	3.496	5.0	5.0	212.0	1892.0	4.091	1.75	1.0	35.1250497344612	1.7407407407407407	163.0	-0.6546543498122019	1.0	29.690213433421096	32.515337423312886	7.260165998096562	2.0881008401605157	3.476923076923077	4.808510638297872	0.2384057703288049	0.03212462831016178	"tara_pacific_2018_i99oa203_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"144.7934977"	"nan"	"1"	"3"	"0"	"g100013004/oov9000676zz/oov9000676aa/oov9000676ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta1_333"	"20200515"	"02:03:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0054"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"11:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47738"	"1.8"	"1.15"	"41511.45"	"no"
"tara_pacific_2018_i99oa203_d_manta1_333_microplastik_1_27"	41.4071585	-135.51449999999997	"2018-07-02"	"15:37:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:43:03"	"detritus"	"not-living>detritus"	""	41.41251666666666	-135.50424999999998	6901.0	92.69	57.697	61.0	52.0	247.0	49.36	52.77	49.05	52.34	396.4	6403.0	7051.0	99.0	107.0	108.5	81.0	62.9	0.552	111.1	639634.0	64.0	1.695	1.305	0.07	6459.0	7051.0	6896.0	1.094	459.0	1.056	59.0	63.0	87.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.052	2.113	2.0	2.0	408.0	7432.0	48.111	1.974	1.0	93.73700495651308	1.345679012345679	195.0	-3.792332268370607	1.0	62.57417197108642	29.743589743589745	4.768662203504972	1.3366704661339692	3.5675675675675675	3.63302752293578	0.5526074619721256	0.0120420762714772	"tara_pacific_2018_i99oa203_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"144.7934977"	"nan"	"1"	"3"	"0"	"g100013004/oov9000676zz/oov9000676aa/oov9000676ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta1_333"	"20200515"	"02:03:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0054"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"11:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47738"	"1.8"	"1.15"	"41511.45"	"no"
"tara_pacific_2018_i99oa203_d_manta1_333_microplastik_1_28"	41.4071585	-135.51449999999997	"2018-07-02"	"15:37:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:43:03"	"detritus"	"not-living>detritus"	""	41.41251666666666	-135.50424999999998	7119.0	107.4	63.324	57.0	52.0	245.0	40.54	54.15	41.4	53.97	484.38	4638.0	8025.0	87.0	121.0	119.9	75.6	67.9	0.381	134.2	764608.0	76.0	1.112	-0.308	0.1	4707.0	8025.0	7112.0	1.128	692.0	0.7	59.0	75.0	138.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.049	2.092	2.0	2.0	412.0	7819.0	59.224	2.063	1.0	95.2060519030677	1.5789473684210527	193.0	-2.483754512635379	0.0	58.659217877094974	32.64248704663213	5.739175265960113	1.5889452182616841	3.611940298507463	4.033333333333333	0.38151435954392815	0.0	"tara_pacific_2018_i99oa203_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"144.7934977"	"nan"	"1"	"3"	"0"	"g100013004/oov9000676zz/oov9000676aa/oov9000676ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta1_333"	"20200515"	"02:03:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0054"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"11:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47738"	"1.8"	"1.15"	"41511.45"	"no"
"tara_pacific_2018_i99oa203_d_manta1_333_microplastik_1_29"	41.4071585	-135.51449999999997	"2018-07-02"	"15:37:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:41:54"	"fragment"	"not-living>plastic>fragment"	""	41.41251666666666	-135.50424999999998	73973.0	84.16	34.585	76.0	52.0	248.0	182.46	145.18	181.74	145.59	1538.52	6535.0	8185.0	348.0	284.0	344.9	273.1	2.7	0.393	351.0	6225573.0	76.0	3.803	13.271	0.07	6767.0	8185.0	73921.0	1.118	5863.0	17.278	72.0	75.0	77.0	0.0	0.0	18.0	44.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.877	1.929	2.0	2.0	1260.0	76425.0	70.527	2.334	1.0	306.89631611131176	1.2637362637362637	196.0	-5.09452736318408	1.0	41.58745247148289	17.857142857142858	5.6604988063227015	1.2909909558279844	4.384615384615385	4.460869565217391	0.3921935596872666	0.003678036911190839	"tara_pacific_2018_i99oa203_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"144.7934977"	"nan"	"1"	"3"	"0"	"g100013004/oov9000676zz/oov9000676aa/oov9000676ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta1_333"	"20200515"	"02:03:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0054"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"11:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47738"	"1.8"	"1.15"	"41511.45"	"no"
"tara_pacific_2018_i99oa203_d_manta1_333_microplastik_1_30"	41.4071585	-135.51449999999997	"2018-07-02"	"15:37:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	41.41251666666666	-135.50424999999998	1282.0	212.77	24.244	243.0	140.0	243.0	56.39	46.11	56.54	46.43	423.0	5914.0	8807.0	103.0	116.0	77.0	21.2	135.4	0.09	139.6	272769.0	218.0	-0.604	-0.645	0.0	5941.0	8807.0	1282.0	1.179	182.0	0.121	193.0	217.0	233.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.556	12.585	17.0	17.0	434.0	5270.0	9.737	1.641	1.0	40.4016471984804	3.6666666666666665	103.0	-0.41541844166552133	1.0	11.279785684072003	23.300970873786408	11.813983359058549	3.910065414345619	3.0214285714285714	5.4935064935064934	0.090036199428871	0.027929038673897278	"tara_pacific_2018_i99oa203_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"144.7934977"	"nan"	"1"	"3"	"0"	"g100013004/oov9000676zz/oov9000676aa/oov9000676ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta1_333"	"20200515"	"02:03:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0054"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"11:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47738"	"1.8"	"1.15"	"41511.45"	"no"
"tara_pacific_2018_i99oa203_d_manta1_333_microplastik_1_31"	41.4071585	-135.51449999999997	"2018-07-02"	"15:37:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	41.41251666666666	-135.50424999999998	895.0	226.15	11.467	242.0	188.0	243.0	55.2	70.92	55.25	70.85	413.59	7597.0	9114.0	93.0	117.0	57.8	19.7	61.2	0.066	129.4	202400.0	227.0	-0.313	-0.835	0.0	7686.0	9114.0	895.0	1.162	171.0	0.117	216.0	226.0	236.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.713	17.009	22.0	23.0	415.0	4530.0	3.203	1.885	1.0	33.757212452126	2.9	55.0	-0.44167758846657906	0.0	4.864028299801017	20.0	13.838493798622924	4.311994444498447	3.2093023255813953	7.137931034482759	0.06561939426737765	0.0	"tara_pacific_2018_i99oa203_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"144.7934977"	"nan"	"1"	"3"	"0"	"g100013004/oov9000676zz/oov9000676aa/oov9000676ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta1_333"	"20200515"	"02:03:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0054"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"11:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47738"	"1.8"	"1.15"	"41511.45"	"no"
"tara_pacific_2018_i99oa203_d_manta1_333_microplastik_1_32"	41.4071585	-135.51449999999997	"2018-07-02"	"15:37:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:40:36"	"fiber<plastic"	"not-living>plastic>fiber"	""	41.41251666666666	-135.50424999999998	3021.0	189.84	43.965	243.0	90.0	244.0	111.05	79.2	111.92	78.34	813.52	6923.0	9158.0	278.0	172.0	171.3	22.5	27.3	0.057	325.0	573507.0	200.0	-0.374	-1.283	0.03	7193.0	9158.0	3020.0	1.22	369.0	0.218	146.0	199.0	231.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.425	24.463	33.0	33.0	896.0	11519.0	70.915	4.784	1.0	62.01980864727758	7.434782608695652	154.0	-0.5424679487179487	1.4142135623730951	23.17741255794353	28.57142857142857	14.812246588773174	5.913980517630566	2.5046153846153847	4.760233918128655	0.05727538236778474	0.025734250632748937	"tara_pacific_2018_i99oa203_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"144.7934977"	"nan"	"1"	"3"	"0"	"g100013004/oov9000676zz/oov9000676aa/oov9000676ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta1_333"	"20200515"	"02:03:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0054"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"11:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47738"	"1.8"	"1.15"	"41511.45"	"no"
