"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_22"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	1285.0	232.29	7.603	243.0	206.0	243.0	40.19	100.15	40.14	100.02	550.28	1786.0	8075.0	91.0	198.0	116.7	14.0	110.9	0.053	210.0	298489.0	233.0	-0.433	-0.582	0.0	1806.0	8075.0	1285.0	1.186	224.0	0.21	226.0	232.0	238.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.456	25.55	34.0	35.0	573.0	5259.0	37.735	1.531	1.0	40.44889139376608	8.357142857142858	37.0	-0.4073792316470145	0.0	3.443970898445908	21.62162162162162	15.343029697920944	5.858247702842542	2.619047619047619	4.700854700854701	0.05338111153537698	0.0	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_23"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	670.0	202.01	39.266	243.0	103.0	245.0	56.45	16.42	55.83	16.24	264.84	8588.0	8080.0	106.0	27.0	66.1	12.9	5.2	0.12	106.1	135344.0	216.0	-0.773	-0.734	0.15	8591.0	8080.0	669.0	1.115	115.0	0.062	169.0	215.0	235.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.974	11.955	15.0	15.0	261.0	2007.0	5.404	1.448	1.0	29.20737055903114	5.076923076923077	142.0	-0.43419856580143434	0.0	19.305974951735063	27.464788732394368	10.245491917608533	4.098196767043413	2.5	4.015151515151516	0.11971380478471039	0.0	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_24"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:30:16"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	1433.0	223.72	14.761	243.0	184.0	243.0	47.41	41.67	47.37	41.7	506.88	2430.0	8085.0	88.0	83.0	46.2	39.5	175.2	0.07	102.6	320597.0	226.0	-0.36	-1.131	0.0	2485.0	8085.0	1433.0	1.213	224.0	0.177	210.0	225.0	236.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.57	6.559	9.0	9.0	338.0	5850.0	52.36	2.295	1.0	42.714778093834084	1.15	59.0	-0.4853977844914401	0.0	6.7048095834078305	25.423728813559322	13.393215726432775	2.7209097037920627	4.922330097087379	11.021739130434783	0.07005516104080037	0.0	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_25"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:29:48"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	1770.0	168.99	55.954	243.0	75.0	244.0	42.3	40.0	42.73	39.62	314.86	5521.0	8087.0	97.0	74.0	118.8	19.0	33.8	0.224	116.8	299119.0	172.0	-0.062	-1.556	0.11	5608.0	8087.0	1768.0	1.16	192.0	0.11	113.0	171.0	226.0	0.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.607	5.813	7.0	7.0	338.0	2543.0	24.958	2.748	1.0	47.4724551101082	6.2631578947368425	169.0	-0.7980636237897647	1.0	33.13805550624297	33.13609467455622	7.491511032933281	2.78256124080379	2.6923076923076925	2.6470588235294117	0.22390872508124987	0.023782574707724703	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_26"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	707.0	204.9	31.086	242.0	131.0	243.0	61.82	33.21	61.77	33.23	282.05	13718.0	8195.0	115.0	57.0	92.3	9.8	23.8	0.112	127.9	144864.0	212.0	-0.503	-1.012	0.0	13827.0	8195.0	707.0	1.123	119.0	0.061	179.0	211.0	233.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.117	15.852	21.0	21.0	340.0	1589.0	2.252	1.885	1.0	30.003005818213616	9.2	112.0	-0.5155615696887685	0.0	15.129331381161542	27.67857142857143	10.60570154366888	4.81393545244545	2.203125	3.0652173913043477	0.11172003450973209	0.0	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_27"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:30:43"	"detritus"	"not-living>detritus"	""	-9.025833333333333	159.43283333333335	1194.0	187.34	48.863	241.0	79.0	244.0	15.49	42.83	15.55	41.12	216.05	4678.0	8319.0	30.0	74.0	66.6	22.8	93.4	0.321	74.4	223678.0	201.0	-0.583	-0.923	0.17	4688.0	8319.0	1192.0	1.119	167.0	0.085	148.0	199.0	231.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.366	3.517	4.0	4.0	204.0	1548.0	8.018	1.778	1.0	38.990357992890814	2.9130434782608696	165.0	-0.5229832010337825	2.23606797749979	26.155652823742926	29.6969696969697	6.256272020725716	2.143352451544921	2.918918918918919	3.2238805970149254	0.3210543932680927	0.06476597001885498	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_28"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:29:48"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	2143.0	181.77	46.465	242.0	89.0	243.0	96.51	25.87	96.87	25.73	486.17	6926.0	8326.0	197.0	57.0	187.7	14.5	15.3	0.114	203.5	389532.0	180.0	-0.138	-1.384	0.0	7098.0	8326.0	2143.0	1.184	245.0	0.144	141.0	179.0	229.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.695	13.591	18.0	18.0	504.0	3701.0	30.99	1.675	1.0	52.23554675091909	12.533333333333333	154.0	-0.6600194028241887	0.0	25.30670627716345	29.87012987012987	10.498449988920047	4.406756785472613	2.3823529411764706	2.5851063829787235	0.11401434497862667	0.0	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_29"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:30:16"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	1553.0	197.08	39.922	243.0	86.0	243.0	57.02	28.47	57.83	28.34	435.33	3675.0	8340.0	97.0	51.0	70.5	28.1	18.2	0.103	99.0	306059.0	206.0	-0.596	-0.732	0.0	3750.0	8340.0	1553.0	1.25	237.0	0.128	163.0	205.0	233.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.951	4.863	6.0	6.0	291.0	3153.0	42.001	2.391	1.0	44.467302740032565	2.5357142857142856	157.0	-0.4133957508102267	1.0	20.296326364927946	25.477707006369428	11.03833395419001	2.5121725550915195	4.393939393939394	6.126760563380282	0.1031342241463855	0.025375480354459794	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_30"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:30:16"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	1443.0	211.57	25.788	242.0	111.0	243.0	37.78	71.98	37.24	71.95	548.2	11669.0	8625.0	87.0	123.0	55.3	33.2	77.9	0.06	134.5	305298.0	216.0	-0.939	0.677	0.0	11744.0	8625.0	1443.0	1.205	227.0	0.132	195.0	215.0	233.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.199	10.322	14.0	14.0	416.0	7623.0	8.349	2.36	1.0	42.863558683954835	1.6666666666666667	132.0	-0.3125186437307349	1.0	12.289076901261994	19.696969696969695	14.426048665898787	3.553862353825431	4.059259259259259	9.963636363636363	0.060383054493181196	0.02632490632463282	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_31"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:29:48"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	1757.0	194.24	43.671	243.0	95.0	245.0	38.85	57.59	38.69	58.05	421.19	3431.0	8723.0	61.0	125.0	113.8	19.7	105.7	0.124	130.1	341287.0	208.0	-0.557	-1.055	0.17	3442.0	8723.0	1754.0	1.212	249.0	0.144	156.0	206.0	234.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.486	7.301	9.0	9.0	368.0	3638.0	62.073	2.6	1.0	47.297799949888585	5.7	150.0	-0.5114873035066504	0.0	22.652388797364083	29.333333333333332	10.052343055835326	3.1040489246047325	3.2384615384615385	3.692982456140351	0.12435843883517916	0.0	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
"tara_pacific_2017_i22oa155_d_manta_333_microplastik_1_32"	-9.036999999999999	159.45049999999998	"2017-10-22"	"05:49:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:29:26"	"fiber<plastic"	"not-living>plastic>fiber"	""	-9.025833333333333	159.43283333333335	3852.0	196.84	36.315	243.0	83.0	243.0	157.31	83.77	157.46	83.26	969.33	5081.0	8728.0	356.0	209.0	200.2	24.5	29.1	0.052	411.3	758219.0	200.0	-0.449	-0.757	0.0	5433.0	8728.0	3852.0	1.224	446.0	0.288	167.0	199.0	231.0	0.0	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.216	30.824	41.0	41.0	1126.0	16982.0	128.339	1.867	1.0	70.03226917871395	8.0	160.0	-0.4054813773717498	1.0	18.28896565738671	22.5	15.612794298087467	6.622144949962796	2.3576642335766422	4.845	0.05155236437563598	0.016112274817427726	"tara_pacific_2017_i22oa155_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i22oa155"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"270.02016"	"nan"	"1"	"3"	"0"	"g100015733/oov9000635zz/oov9000635aa/oov9000635ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i22oa155_d_manta_333"	"20200515"	"16:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0076"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i22oa155_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.09"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"15:06:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48544"	"1.8"	"1.15"	"42212.45"	"no"
