"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2016_i06oa055_n_manta_333_microplastik_1_22"	-22.627758	-136.08402499999997	"2016-09-28"	"08:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:18:23"	"fragment"	"not-living>plastic>fragment"	""	-22.604033333333334	-136.10053333333332	5460.0	147.05	41.874	243.0	83.0	245.0	50.98	37.86	50.97	38.44	388.22	3723.0	8015.0	96.0	82.0	100.7	69.1	156.5	0.455	107.0	802912.0	137.0	1.022	0.126	0.15	3745.0	8015.0	5452.0	1.103	525.0	0.357	117.0	136.0	159.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.93	1.951	2.0	2.0	352.0	5962.0	74.601	1.741	1.0	83.37798219106762	1.463768115942029	162.0	-1.5292740046838402	0.0	28.561713702822168	25.925925925925924	5.254771091332499	1.4491250174550965	3.6261682242990654	3.8415841584158414	0.4550952053186192	0.0	"tara_pacific_2016_i06oa055_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i06oa055"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"391.1421675"	"nan"	"1"	"3"	"0"	"g100018783/oov9000631zz/oov9000631aa/oov9000631ab"	"63"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i06oa055_n_manta_333"	"20200515"	"06:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i06oa055_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"18:14:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47338"	"1.8"	"1.15"	"41163.6"	"no"
"tara_pacific_2016_i06oa055_n_manta_333_microplastik_1_23"	-22.627758	-136.08402499999997	"2016-09-28"	"08:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:21"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-22.604033333333334	-136.10053333333332	1001.0	240.44	2.229	242.0	233.0	247.0	25.82	26.42	25.82	26.42	288.92	12662.0	8042.0	45.0	50.0	45.0	28.3	81.8	0.151	52.4	240677.0	241.0	-0.333	0.132	5.39	12672.0	8042.0	947.0	1.219	329.0	0.301	238.0	239.0	241.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.784	2.648	3.0	3.0	186.0	1686.0	104.109	2.0	1.0	35.700319106135424	1.6071428571428572	14.0	-0.8817204301075274	0.0	0.8318083513558475	14.285714285714285	9.391238137151035	1.689772952013335	5.5576923076923075	6.4222222222222225	0.1424833631278138	0.0	"tara_pacific_2016_i06oa055_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i06oa055"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"391.1421675"	"nan"	"1"	"3"	"0"	"g100018783/oov9000631zz/oov9000631aa/oov9000631ab"	"63"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i06oa055_n_manta_333"	"20200515"	"06:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i06oa055_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"18:14:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47338"	"1.8"	"1.15"	"41163.6"	"no"
"tara_pacific_2016_i06oa055_n_manta_333_microplastik_1_24"	-22.627758	-136.08402499999997	"2016-09-28"	"08:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:18:35"	"detritus"	"not-living>detritus"	""	-22.604033333333334	-136.10053333333332	1001.0	207.8	35.993	243.0	106.0	244.0	25.12	23.14	25.74	22.66	282.09	4573.0	8050.0	54.0	44.0	38.9	32.8	50.0	0.158	55.8	208010.0	220.0	-1.123	0.24	0.1	4592.0	8050.0	1000.0	1.202	145.0	0.099	187.0	219.0	236.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.712	2.869	4.0	4.0	191.0	1703.0	20.566	2.488	1.0	35.700319106135424	1.1818181818181819	138.0	-0.355599214145383	1.0	17.324350336862366	26.08695652173913	8.91762300167483	1.7708754896942924	5.035714285714286	7.230769230769231	0.15801985079170025	0.03162277660168379	"tara_pacific_2016_i06oa055_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i06oa055"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"391.1421675"	"nan"	"1"	"3"	"0"	"g100018783/oov9000631zz/oov9000631aa/oov9000631ab"	"63"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i06oa055_n_manta_333"	"20200515"	"06:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i06oa055_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"18:14:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47338"	"1.8"	"1.15"	"41163.6"	"no"
"tara_pacific_2016_i06oa055_n_manta_333_microplastik_1_25"	-22.627758	-136.08402499999997	"2016-09-28"	"08:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:18:35"	"detritus"	"not-living>detritus"	""	-22.604033333333334	-136.10053333333332	693.0	202.85	37.8	242.0	108.0	243.0	21.68	23.22	22.39	23.99	192.01	4284.0	8090.0	47.0	58.0	49.3	17.9	123.3	0.236	66.6	140573.0	213.0	-0.952	-0.2	0.0	4308.0	8090.0	693.0	1.108	87.0	0.062	182.0	212.0	233.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.009	5.289	7.0	7.0	206.0	1263.0	6.639	2.8	1.0	29.70446102021492	2.7222222222222223	135.0	-0.4232999472851872	1.0	18.733053980773974	28.14814814814815	7.293476893416829	2.545119540931914	2.8656716417910446	3.9183673469387754	0.23623304133438872	0.037986858819879316	"tara_pacific_2016_i06oa055_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i06oa055"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"391.1421675"	"nan"	"1"	"3"	"0"	"g100018783/oov9000631zz/oov9000631aa/oov9000631ab"	"63"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i06oa055_n_manta_333"	"20200515"	"06:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i06oa055_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"18:14:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47338"	"1.8"	"1.15"	"41163.6"	"no"
"tara_pacific_2016_i06oa055_n_manta_333_microplastik_1_26"	-22.627758	-136.08402499999997	"2016-09-28"	"08:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:18:14"	"fiber<plastic"	"not-living>plastic>fiber"	""	-22.604033333333334	-136.10053333333332	2204.0	178.5	46.633	243.0	82.0	248.0	89.13	21.34	88.18	21.47	453.97	7263.0	8101.0	177.0	53.0	128.0	21.9	9.4	0.134	180.8	393417.0	175.0	-0.096	-1.301	0.05	7361.0	8101.0	2203.0	1.188	219.0	0.138	138.0	174.0	225.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.738	10.226	14.0	13.0	456.0	4647.0	37.964	1.436	1.0	52.97376668310739	5.818181818181818	166.0	-0.7202072538860104	1.0	26.330532212885156	28.313253012048197	9.672719733139186	3.8563045632118778	2.5082872928176796	3.546875	0.13431133179099758	0.0213055500729938	"tara_pacific_2016_i06oa055_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i06oa055"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"391.1421675"	"nan"	"1"	"3"	"0"	"g100018783/oov9000631zz/oov9000631aa/oov9000631ab"	"63"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i06oa055_n_manta_333"	"20200515"	"06:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i06oa055_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"18:14:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47338"	"1.8"	"1.15"	"41163.6"	"no"
"tara_pacific_2016_i06oa055_n_manta_333_microplastik_1_27"	-22.627758	-136.08402499999997	"2016-09-28"	"08:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:18:23"	"fragment"	"not-living>plastic>fragment"	""	-22.604033333333334	-136.10053333333332	5359.0	150.74	41.638	243.0	87.0	245.0	40.62	50.04	40.94	49.49	384.7	4128.0	8365.0	83.0	94.0	92.3	73.9	112.0	0.455	100.8	807806.0	140.0	0.949	-0.095	0.19	4155.0	8365.0	5349.0	1.115	458.0	0.347	120.0	139.0	165.0	0.0	0.0	7.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.901	1.983	2.0	2.0	350.0	6006.0	74.649	2.701	1.0	82.60321252975417	1.2432432432432432	158.0	-1.4788202070913081	1.0	27.86254477908982	26.582278481012654	5.264103633383601	1.3809726414850485	3.8118811881188117	4.184782608695652	0.45348299150755417	0.013672996450347016	"tara_pacific_2016_i06oa055_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i06oa055"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"391.1421675"	"nan"	"1"	"3"	"0"	"g100018783/oov9000631zz/oov9000631aa/oov9000631ab"	"63"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i06oa055_n_manta_333"	"20200515"	"06:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i06oa055_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"18:14:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47338"	"1.8"	"1.15"	"41163.6"	"no"
"tara_pacific_2016_i06oa055_n_manta_333_microplastik_1_28"	-22.627758	-136.08402499999997	"2016-09-28"	"08:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:18:14"	"fiber<plastic"	"not-living>plastic>fiber"	""	-22.604033333333334	-136.10053333333332	2056.0	194.97	38.674	243.0	111.0	246.0	47.35	46.5	47.29	46.46	499.85	3028.0	8540.0	125.0	122.0	87.5	29.9	50.0	0.103	167.1	400867.0	199.0	-0.246	-1.371	0.15	3085.0	8540.0	2053.0	1.2	302.0	0.172	159.0	198.0	233.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.665	9.685	12.0	12.0	490.0	6303.0	91.582	2.643	1.0	51.164250253233405	2.933333333333333	135.0	-0.6077170418006431	1.0	20.003077396522542	28.888888888888886	11.035081109799505	3.6857170906730348	2.9940119760479043	5.681818181818182	0.10319503548511752	0.02207016221959901	"tara_pacific_2016_i06oa055_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i06oa055"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"391.1421675"	"nan"	"1"	"3"	"0"	"g100018783/oov9000631zz/oov9000631aa/oov9000631ab"	"63"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i06oa055_n_manta_333"	"20200515"	"06:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i06oa055_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"18:14:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47338"	"1.8"	"1.15"	"41163.6"	"no"
"tara_pacific_2016_i06oa055_n_manta_333_microplastik_1_29"	-22.627758	-136.08402499999997	"2016-09-28"	"08:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:01:19"	"fiber<plastic"	"not-living>plastic>fiber"	""	-22.604033333333334	-136.10053333333332	812.0	207.84	34.309	243.0	102.0	243.0	30.26	16.21	29.52	16.63	256.63	6294.0	8603.0	70.0	42.0	43.7	23.6	165.2	0.155	76.1	168767.0	220.0	-1.15	0.469	0.0	6323.0	8603.0	812.0	1.137	120.0	0.076	189.0	218.0	234.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.055	4.86	7.0	6.0	220.0	2228.0	8.45	2.057	1.0	32.15385684991696	1.8333333333333333	141.0	-0.33219954648526073	1.0	16.358737490377212	24.113475177304963	9.018931921515215	2.6670771441056664	3.3815789473684212	5.840909090909091	0.15448974153824657	0.03509312031717982	"tara_pacific_2016_i06oa055_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i06oa055"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"391.1421675"	"nan"	"1"	"3"	"0"	"g100018783/oov9000631zz/oov9000631aa/oov9000631ab"	"63"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i06oa055_n_manta_333"	"20200515"	"06:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i06oa055_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"18:14:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47338"	"1.8"	"1.15"	"41163.6"	"no"
"tara_pacific_2016_i06oa055_n_manta_333_microplastik_1_30"	-22.627758	-136.08402499999997	"2016-09-28"	"08:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:18:14"	"fiber<plastic"	"not-living>plastic>fiber"	""	-22.604033333333334	-136.10053333333332	3569.0	198.4	35.802	243.0	107.0	246.0	137.21	121.13	136.04	119.83	922.88	3856.0	8697.0	280.0	221.0	190.4	23.9	137.6	0.053	353.9	708073.0	204.0	-0.412	-1.024	0.06	3874.0	8697.0	3567.0	1.233	408.0	0.278	168.0	203.0	232.0	0.0	0.0	7.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.989	24.719	33.0	33.0	998.0	13649.0	137.631	2.555	1.0	67.41062182742269	7.916666666666667	139.0	-0.5207877461706782	1.4142135623730951	18.14516129032258	25.899280575539567	15.454328745806448	5.927229009767586	2.6073446327683616	4.8578947368421055	0.052614999584964434	0.023679004669221956	"tara_pacific_2016_i06oa055_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i06oa055"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"391.1421675"	"nan"	"1"	"3"	"0"	"g100018783/oov9000631zz/oov9000631aa/oov9000631ab"	"63"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i06oa055_n_manta_333"	"20200515"	"06:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i06oa055_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"18:14:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47338"	"1.8"	"1.15"	"41163.6"	"no"
"tara_pacific_2016_i06oa055_n_manta_333_microplastik_1_31"	-22.627758	-136.08402499999997	"2016-09-28"	"08:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:18:35"	"detritus"	"not-living>detritus"	""	-22.604033333333334	-136.10053333333332	1843.0	144.72	65.592	65.0	62.0	243.0	43.14	26.46	43.57	26.14	243.22	3521.0	8726.0	75.0	45.0	66.9	35.1	11.4	0.392	75.3	266727.0	125.0	0.274	-1.519	0.0	3562.0	8726.0	1843.0	1.117	154.0	0.126	81.0	124.0	217.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.595	2.634	3.0	3.0	236.0	2387.0	23.454	1.725	1.0	48.44151608844324	1.9142857142857144	181.0	-1.1881044487427466	1.0	45.605306799336645	36.46408839779006	5.660354170244992	1.7470228920509234	3.24	3.626865671641791	0.3922136029782715	0.023293638560678977	"tara_pacific_2016_i06oa055_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i06oa055"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"391.1421675"	"nan"	"1"	"3"	"0"	"g100018783/oov9000631zz/oov9000631aa/oov9000631ab"	"63"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i06oa055_n_manta_333"	"20200515"	"06:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i06oa055_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"18:14:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47338"	"1.8"	"1.15"	"41163.6"	"no"
"tara_pacific_2016_i06oa055_n_manta_333_microplastik_1_32"	-22.627758	-136.08402499999997	"2016-09-28"	"08:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-22.604033333333334	-136.10053333333332	935.0	205.49	28.951	242.0	145.0	243.0	45.81	39.91	46.17	40.23	268.03	5357.0	8726.0	89.0	87.0	121.5	9.8	136.8	0.164	123.1	192136.0	211.0	-0.25	-1.36	0.0	5360.0	8726.0	935.0	1.139	99.0	0.084	176.0	210.0	233.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.586	11.474	15.0	15.0	348.0	1357.0	6.882	1.34	1.0	34.503318308930474	12.2	98.0	-0.6201024962803767	0.0	14.11260888607718	29.591836734693878	8.764537198247563	4.02253013203153	2.178861788617886	2.19672131147541	0.16358816724807623	0.0	"tara_pacific_2016_i06oa055_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i06oa055"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"391.1421675"	"nan"	"1"	"3"	"0"	"g100018783/oov9000631zz/oov9000631aa/oov9000631ab"	"63"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i06oa055_n_manta_333"	"20200515"	"06:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0057"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i06oa055_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"18:14:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47338"	"1.8"	"1.15"	"41163.6"	"no"
