"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_22"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:59:17"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	1083.0	186.61	44.982	242.0	77.0	243.0	27.0	36.01	27.62	35.74	277.56	7586.0	6313.0	42.0	89.0	63.7	21.6	99.1	0.177	89.7	202099.0	193.0	-0.522	-0.804	0.0	7597.0	6313.0	1083.0	1.149	113.0	0.071	152.0	192.0	228.0	0.0	0.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.73	5.664	7.0	7.0	258.0	2561.0	2.977	2.935	1.0	37.13379090462191	2.909090909090909	166.0	-0.5144603594562538	1.0	24.114463319221905	27.10843373493976	8.44754604393242	2.734817064582438	3.088888888888889	4.34375	0.17609569089786997	0.0303868562731382	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_23"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:59:17"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	1069.0	173.45	55.925	243.0	59.0	243.0	49.66	9.27	51.16	9.3	257.62	6127.0	6372.0	108.0	22.0	92.5	14.7	177.8	0.202	108.1	185414.0	182.0	-0.265	-1.37	0.0	6163.0	6372.0	1069.0	1.139	105.0	0.069	118.0	181.0	229.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.769	7.435	10.0	10.0	256.0	1850.0	5.712	2.366	1.0	36.89299490854448	6.2	184.0	-0.6076889471384885	1.0	32.28596137215336	30.434782608695656	7.890978377665347	3.3032002511157263	2.388888888888889	2.774193548387097	0.2018125441191929	0.0305851875103308	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_24"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	809.0	228.72	9.914	243.0	201.0	243.0	50.36	55.08	50.24	54.91	455.91	13436.0	6514.0	118.0	112.0	78.8	13.1	126.9	0.049	158.0	185037.0	229.0	-0.455	-0.468	0.0	13443.0	6514.0	809.0	1.18	186.0	0.115	221.0	228.0	236.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.327	22.425	31.0	31.0	456.0	4009.0	5.762	3.148	1.0	32.09440436728413	6.076923076923077	42.0	-0.5151515151515152	0.0	4.372158097236796	23.809523809523807	16.032106229709562	5.554984176083577	2.8860759493670884	5.772151898734177	0.04889097523765279	0.0	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_25"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:02:40"	"detritus"	"not-living>detritus"	""	-18.537883333333333	-170.06313333333333	2979.0	169.33	59.777	243.0	58.0	249.0	25.67	65.9	26.63	66.64	568.48	6910.0	6644.0	76.0	141.0	99.1	38.3	94.5	0.116	141.1	504425.0	180.0	-0.293	-1.389	0.13	6937.0	6644.0	2975.0	1.229	375.0	0.168	112.0	179.0	226.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.702	5.856	7.0	7.0	429.0	6473.0	59.147	3.75	1.0	61.58717889111377	2.6052631578947367	191.0	-0.7156202281505433	1.4142135623730951	35.43376838126734	31.413612565445025	10.41369492624048	2.585089761619556	4.028368794326241	5.737373737373737	0.11587777901742753	0.025928148942086577	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_26"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:02:40"	"detritus"	"not-living>detritus"	""	-18.537883333333333	-170.06313333333333	690.0	187.45	43.557	241.0	103.0	243.0	29.0	9.31	29.24	9.41	152.02	5660.0	6651.0	59.0	19.0	57.6	15.3	7.2	0.375	59.3	129339.0	193.0	-0.39	-1.135	0.0	5698.0	6651.0	690.0	1.095	63.0	0.048	153.0	192.0	228.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.706	3.709	4.0	4.0	151.0	850.0	2.159	1.803	1.0	29.640095915284455	3.8666666666666667	140.0	-0.6577856719952637	0.0	23.4729261136303	31.428571428571427	5.786541105964295	2.2460916134992988	2.5762711864406778	2.6206896551724137	0.3752941362494732	0.0	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_27"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:02:40"	"detritus"	"not-living>detritus"	""	-18.537883333333333	-170.06313333333333	708.0	184.34	45.255	243.0	102.0	243.0	20.46	15.96	20.16	15.91	158.75	4755.0	6858.0	40.0	31.0	32.2	28.0	25.2	0.353	42.4	130516.0	188.0	-0.168	-1.449	0.0	4764.0	6858.0	708.0	1.105	80.0	0.051	141.0	187.0	229.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.107	2.142	2.0	2.0	138.0	944.0	4.109	1.636	1.0	30.024216853608277	1.1428571428571428	141.0	-0.7124119504493562	0.0	24.411413692090704	31.914893617021278	5.975585922622489	1.5784566588059405	3.7857142857142856	4.96875	0.35192399014937287	0.0	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_28"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:59:06"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	2647.0	202.87	30.632	243.0	118.0	243.0	34.28	144.19	34.4	144.18	741.78	6994.0	7155.0	119.0	268.0	107.3	31.4	98.7	0.06	281.2	537007.0	208.0	-0.34	-1.125	0.0	7026.0	7155.0	2647.0	1.206	305.0	0.21	175.0	207.0	231.0	0.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.293	22.234	30.0	30.0	770.0	16124.0	38.918	1.787	1.0	58.05398414332969	3.4516129032258065	125.0	-0.4728408153646753	0.0	15.28072164440282	24.8	14.422047932451331	5.461718960941811	2.6405693950177938	6.934579439252336	0.06041656013870999	0.0	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_29"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:59:21"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	931.0	195.71	40.694	242.0	98.0	243.0	61.38	9.8	61.46	9.82	280.21	5410.0	7174.0	120.0	22.0	98.4	12.0	174.5	0.149	120.9	182209.0	207.0	-0.478	-1.176	0.0	5469.0	7174.0	931.0	1.141	127.0	0.075	156.0	206.0	233.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.132	10.704	14.0	14.0	279.0	1520.0	4.009	1.585	1.0	34.42943531556155	8.166666666666666	145.0	-0.48398321563811264	0.0	20.949363854682947	28.27586206896552	9.17662935482247	3.965614828333996	2.3140495867768593	2.857142857142857	0.1492256510455152	0.0	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_30"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:00:14"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	647.0	188.88	42.089	240.0	87.0	243.0	27.63	23.2	27.51	23.66	184.74	7380.0	7201.0	59.0	52.0	51.7	15.9	40.6	0.238	67.6	122205.0	197.0	-0.424	-1.037	0.0	7417.0	7201.0	647.0	1.102	80.0	0.046	152.0	196.0	226.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.083	6.179	8.0	8.0	217.0	1252.0	2.176	2.667	1.0	28.701672171559103	3.25	156.0	-0.5312131919905773	1.0	22.236340533672173	26.923076923076923	7.273100489229451	2.6733558555005548	2.7205882352941178	3.5576923076923075	0.2375585620888352	0.039314056698537575	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_31"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:00:52"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	831.0	216.77	21.652	243.0	156.0	243.0	30.23	22.56	30.14	22.61	308.19	6419.0	7299.0	80.0	61.0	40.4	26.2	32.6	0.11	80.8	180138.0	222.0	-0.614	-0.698	0.0	6464.0	7299.0	831.0	1.154	122.0	0.089	198.0	221.0	236.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.604	7.931	10.0	10.0	278.0	2999.0	7.998	2.27	1.0	32.52786592561707	1.5384615384615385	87.0	-0.43162744775382567	0.0	10.14900585874429	25.287356321839084	10.68440162229379	2.809858868200639	3.802469135802469	7.7	0.1100802620649822	0.0	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_32"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:59:06"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	3850.0	203.17	38.672	243.0	90.0	255.0	71.7	155.91	72.16	155.12	825.46	6206.0	7489.0	143.0	225.0	121.3	40.4	126.7	0.071	255.8	782192.0	214.0	-0.661	-0.628	9.84	6211.0	7489.0	3471.0	1.257	429.0	0.257	169.0	207.0	231.0	0.0	0.0	6.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.282	12.412	15.0	15.0	732.0	15509.0	67.679	3.111	1.0	70.01408606295148	3.025	165.0	-0.4579835645489089	1.0	19.195747403652117	23.636363636363637	14.003179043924789	4.345228891205752	3.22265625	6.818181818181818	0.06408502832314518	0.01697355035627247	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
