"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_22"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:45:15"	"fiber<plastic"	"not-living>plastic>fiber"	""	41.964499999999994	-134.42758333333333	6912.0	183.35	44.539	243.0	96.0	243.0	204.19	249.72	203.51	250.61	1867.33	11656.0	8456.0	573.0	392.0	166.6	52.8	146.5	0.025	622.2	1267321.0	187.0	-0.122	-1.5	0.0	11784.0	8456.0	6912.0	1.232	784.0	0.458	136.0	186.0	227.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.157	49.134	66.0	66.0	1926.0	107450.0	145.132	13.375	1.0	93.81168228536062	3.150943396226415	147.0	-0.6828849456210648	1.0	24.543223343332425	30.612244897959183	22.45651984535482	7.481497238248901	3.0016077170418005	11.179640718562874	0.02491867567257165	0.012028130608117204	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_23"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:44:52"	"fragment"	"not-living>plastic>fragment"	""	41.964499999999994	-134.42758333333333	56553.0	144.84	25.025	142.0	68.0	247.0	219.74	125.59	218.88	125.3	1400.45	3619.0	8459.0	387.0	262.0	387.8	185.7	155.7	0.362	429.0	8191241.0	141.0	2.187	6.144	0.02	3773.0	8459.0	56544.0	1.096	2922.0	6.281	132.0	140.0	149.0	0.0	0.0	82.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.635	2.636	3.0	3.0	1294.0	64492.0	98.583	2.1	1.0	268.3384355127078	2.086021505376344	179.0	-1.329515877147319	1.4142135623730951	17.260425296879315	13.966480446927374	5.887552214709278	1.804114214364486	3.2634032634032635	3.6082474226804124	0.3625269693971046	0.005947325850872582	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_24"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:44:52"	"fragment"	"not-living>plastic>fragment"	""	41.964499999999994	-134.42758333333333	16204.0	107.21	45.595	85.0	62.0	246.0	77.36	74.14	76.47	73.96	738.43	6328.0	8463.0	147.0	166.0	175.3	117.7	122.8	0.373	185.9	1737276.0	90.0	2.115	3.012	0.06	6373.0	8463.0	16195.0	1.112	1313.0	2.109	84.0	89.0	98.0	0.0	0.0	10.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.083	2.022	2.0	2.0	622.0	17893.0	36.018	1.956	1.0	143.63695061817685	1.4830508474576272	184.0	-3.0698960406989615	1.0	42.90644529428225	25.0	5.799170608529762	1.4615795842635984	3.967741935483871	4.217142857142857	0.3736612761722277	0.007857954754105369	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_25"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:44:52"	"fragment"	"not-living>plastic>fragment"	""	41.964499999999994	-134.42758333333333	21043.0	97.68	42.512	79.0	74.0	246.0	103.83	88.25	104.16	87.37	714.63	8300.0	8760.0	194.0	165.0	185.7	144.3	21.1	0.518	194.3	2055553.0	82.0	2.592	5.248	0.02	8429.0	8760.0	21039.0	1.087	1495.0	4.185	78.0	81.0	87.0	0.0	0.0	18.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.075	2.104	2.0	2.0	714.0	21839.0	39.665	1.797	1.0	163.6850015727221	1.2916666666666667	172.0	-6.263513513513511	1.0	44.02129402129402	25.0	4.929393578461834	1.3374858101001341	3.685567010309278	3.8440860215053765	0.5171575555880534	0.006894256753093474	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_26"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:44:52"	"fragment"	"not-living>plastic>fragment"	""	41.964499999999994	-134.42758333333333	2687.0	120.16	58.915	77.0	66.0	244.0	35.32	22.37	35.62	21.94	242.59	5089.0	8815.0	72.0	47.0	73.5	46.6	3.8	0.574	73.1	322865.0	87.0	1.119	-0.402	0.04	5104.0	8815.0	2686.0	1.076	183.0	0.282	78.0	86.0	153.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83	1.91	2.0	2.0	234.0	2845.0	8.849	1.566	1.0	58.49097927632416	1.574468085106383	178.0	-2.2865583456425407	1.0	49.10119840213049	33.146067415730336	4.688708891025369	1.4085421771393083	3.328767123287671	3.2837837837837838	0.5716146161690924	0.019295098316976827	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_27"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:44:52"	"fragment"	"not-living>plastic>fragment"	""	41.964499999999994	-134.42758333333333	2801.0	120.42	58.63	81.0	61.0	243.0	35.76	26.86	35.99	26.88	238.39	6211.0	9046.0	73.0	60.0	66.3	53.8	164.5	0.619	74.5	337300.0	87.0	1.109	-0.428	0.0	6230.0	9046.0	2801.0	1.076	153.0	0.297	79.0	86.0	154.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.14	2.089	2.0	2.0	262.0	2994.0	11.423	1.612	1.0	59.71887444353913	1.2222222222222223	182.0	-2.0629417704476607	0.0	48.9951835243315	32.417582417582416	4.496974269376679	1.4171137403497938	3.1733333333333333	3.606060606060606	0.6213968662315521	0.0	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_28"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	41.964499999999994	-134.42758333333333	1648.0	184.63	49.306	243.0	75.0	246.0	86.29	16.77	90.51	17.42	426.05	9003.0	9372.0	188.0	31.0	189.7	11.1	172.1	0.114	189.2	304273.0	197.0	-0.486	-1.046	0.42	9022.0	9372.0	1641.0	1.17	206.0	0.109	143.0	196.0	230.0	0.0	0.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.34	15.355	20.0	20.0	432.0	2578.0	8.533	1.87	1.0	45.80719124464573	17.272727272727273	171.0	-0.5597920277296361	5.0	26.539565617721934	28.654970760233915	10.516114560420956	4.665600121876903	2.253968253968254	2.2421052631578946	0.11363163271266395	0.12342857465282811	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_29"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:44:52"	"fragment"	"not-living>plastic>fragment"	""	41.964499999999994	-134.42758333333333	6187.0	106.98	63.602	64.0	54.0	247.0	49.79	46.36	49.53	47.05	419.09	4585.0	9413.0	97.0	96.0	106.0	74.3	133.3	0.443	113.8	661913.0	73.0	1.284	-0.063	0.23	4621.0	9413.0	6173.0	1.118	574.0	0.725	65.0	72.0	119.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.017	2.038	2.0	2.0	382.0	6687.0	54.246	2.433	1.0	88.75546779368835	1.4324324324324325	193.0	-2.6428841072102673	1.0	59.824266217984665	33.160621761658035	5.332930016069359	1.450964252582117	3.675438596491228	3.952830188679245	0.44185329203205254	0.012727756601597516	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_30"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:48:18"	"fiber<plastic"	"not-living>plastic>fiber"	""	41.964499999999994	-134.42758333333333	2681.0	193.22	40.264	242.0	100.0	244.0	75.39	100.78	74.33	100.04	710.57	5814.0	9677.0	210.0	144.0	94.6	36.1	151.5	0.067	226.3	518012.0	202.0	-0.352	-1.287	0.04	5837.0	9677.0	2680.0	1.207	310.0	0.196	154.0	201.0	231.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.458	16.337	22.0	22.0	704.0	16450.0	41.223	1.442	1.0	58.42563837421865	2.638888888888889	144.0	-0.5447328899377816	1.4142135623730951	20.701790704895974	27.77777777777778	13.734163200063197	4.3655708624673455	3.146017699115044	7.484210526315789	0.06662012705007819	0.027317918235407655	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_31"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:38:27"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	41.964499999999994	-134.42758333333333	690.0	237.43	5.563	241.0	207.0	247.0	36.02	8.48	35.94	8.49	207.62	6575.0	10138.0	69.0	17.0	61.5	14.3	179.2	0.201	69.1	163828.0	239.0	-1.512	3.228	3.48	6621.0	10138.0	666.0	1.197	163.0	0.152	234.0	238.0	240.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.793	4.861	4.0	4.0	168.0	949.0	37.581	1.836	1.0	29.640095915284455	4.428571428571429	40.0	-0.3144922773578702	0.0	2.527060607336899	15.0	8.059836286238136	2.6736956911078433	3.0144927536231885	3.3548387096774195	0.1934449618427147	0.0	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
"tara_pacific_2018_i99oa203_d_manta2_333_microplastik_1_32"	41.9585335	-134.4447915	"2018-07-03"	"00:11:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-03-05"	"14:44:52"	"fragment"	"not-living>plastic>fragment"	""	41.964499999999994	-134.42758333333333	3417.0	113.16	65.106	64.0	60.0	247.0	38.48	30.52	38.38	29.85	289.99	3831.0	10156.0	72.0	64.0	71.2	61.1	158.0	0.511	76.2	386680.0	76.0	1.073	-0.554	0.26	3886.0	10156.0	3408.0	1.1	352.0	0.399	66.0	75.0	152.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.77	1.845	2.0	2.0	268.0	3635.0	36.846	1.831	1.0	65.95952944313696	1.1639344262295082	187.0	-2.5176824680210688	1.0	57.440791799222346	34.75935828877005	4.967618146249604	1.3018585486723102	3.8157894736842106	4.084507042253521	0.5092293823274204	0.01712971774568829	"tara_pacific_2018_i99oa203_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa203"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"225.8817585"	"beaufort_4_mer_belle_peu_agitee"	"1"	"3"	"0"	"g100013003/oov9000677zz/oov9000677aa/oov9000677ab/oov9000677ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa203_d_manta2_333"	"20200513"	"21:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa203_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"10:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49488"	"1.8"	"1.15"	"43033.85"	"no"
