"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_89"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:20:06"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	26.523766666666667	-162.77165	1808.0	238.96	3.977	241.0	222.0	248.0	31.46	37.81	31.5	37.77	529.31	5754.0	8698.0	59.0	70.0	58.5	39.3	60.2	0.081	73.1	432046.0	240.0	-1.084	1.365	4.98	5793.0	8698.0	1718.0	1.346	574.0	0.442	236.0	239.0	240.0	0.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.747	2.893	3.0	3.0	253.0	2670.0	369.67	2.8	1.0	47.9793403131095	1.5128205128205128	26.0	-0.5330188679245276	1.0	1.6739203213927016	15.384615384615385	12.762745005281921	1.7612105583848399	7.2465753424657535	8.966101694915254	0.07714746843911027	0.02412617203266904	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_90"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:22:07"	"fragment"	"not-living>plastic>fragment"	""	26.523766666666667	-162.77165	44149.0	73.94	50.651	53.0	34.0	247.0	157.93	124.12	154.68	123.24	1327.14	8069.0	8722.0	295.0	239.0	315.6	178.1	37.0	0.315	329.7	3264460.0	56.0	2.538	5.092	0.14	8281.0	8722.0	44086.0	1.125	3862.0	5.745	50.0	55.0	66.0	0.0	0.0	23.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.183	2.232	2.0	2.0	1064.0	48756.0	35.872	2.948	1.0	237.09123277867678	1.7752808988764044	213.0	-4.332999499248873	3.1622776601683795	68.97484446848796	23.943661971830984	6.3200508813575125	1.571678063939698	4.0212121212121215	4.199367088607595	0.31460724135080886	0.015060855850221808	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_91"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:22:07"	"detritus"	"not-living>detritus"	""	26.523766666666667	-162.77165	3901.0	160.02	43.441	241.0	94.0	244.0	33.82	38.97	33.51	38.69	341.35	4189.0	8747.0	69.0	88.0	85.6	58.0	95.7	0.421	89.2	624243.0	147.0	0.569	-0.957	0.05	4212.0	8747.0	3899.0	1.129	308.0	0.225	124.0	146.0	192.0	0.0	0.0	4.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.967	2.131	2.0	2.0	310.0	4634.0	25.648	2.442	1.0	70.47629008405501	1.4827586206896552	150.0	-1.2720387761284455	0.0	26.87164104486939	28.666666666666668	5.461070226848387	1.4253233143387285	3.831460674157303	3.9651162790697674	0.4213610050256397	0.0	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_92"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:22:07"	"fragment"	"not-living>plastic>fragment"	""	26.523766666666667	-162.77165	15593.0	89.73	71.42	45.0	43.0	248.0	111.11	106.56	109.84	107.58	1088.16	2542.0	8789.0	225.0	208.0	304.5	65.2	42.1	0.165	292.0	1399193.0	49.0	1.348	0.053	0.37	2737.0	8789.0	15535.0	1.163	2015.0	2.996	45.0	48.0	96.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.23	4.239	5.0	5.0	862.0	17504.0	33.216	1.482	1.0	140.90288932827244	4.6923076923076925	205.0	-3.3869034881232607	1.4142135623730951	79.12626769196478	34.63414634146341	8.72917633411994	2.3427568837895425	3.7260273972602738	3.5672131147540984	0.16491620442770544	0.011346433419171577	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_93"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:22:39"	"fiber<plastic"	"not-living>plastic>fiber"	""	26.523766666666667	-162.77165	4072.0	188.08	42.609	243.0	102.0	244.0	118.45	131.72	117.96	130.34	896.74	1785.0	8802.0	166.0	286.0	128.9	40.2	109.2	0.064	306.6	765853.0	193.0	-0.199	-1.444	0.02	1788.0	8802.0	4071.0	1.227	435.0	0.288	145.0	192.0	230.0	0.0	0.0	7.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.476	18.248	24.0	24.0	900.0	23405.0	125.359	1.987	1.0	72.00438477038452	3.225	142.0	-0.6496282527881039	2.0	22.862611654615055	30.28169014084507	14.058594090328171	4.81158125499526	2.9218241042345277	6.953488372093023	0.06358081350203167	0.031345806221467494	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_94"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:20:06"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	26.523766666666667	-162.77165	7190.0	242.16	4.424	242.0	221.0	255.0	52.05	43.59	52.03	43.57	420.46	6679.0	8858.0	103.0	87.0	105.8	86.5	3.1	0.511	112.2	1741127.0	242.0	0.089	0.335	33.87	6748.0	8858.0	4755.0	1.523	1609.0	1.38	237.0	239.0	241.0	0.0	0.0	4.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.492	1.568	1.0	2.0	376.0	7655.0	212.023	3.143	1.0	95.67963381329288	1.2183908045977012	34.0	-0.6068052930056713	0.0	1.6518004625041296	11.76470588235294	6.090795662153448	1.6242121765742525	3.75	3.9622641509433962	0.33873635074420555	0.0	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_95"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:22:07"	"fragment"	"not-living>plastic>fragment"	""	26.523766666666667	-162.77165	7608.0	112.88	51.218	86.0	74.0	245.0	58.94	55.47	58.85	55.7	473.41	8592.0	8915.0	111.0	116.0	130.0	74.5	123.8	0.427	138.2	858784.0	89.0	1.694	1.228	0.08	8656.0	8915.0	7602.0	1.107	627.0	1.171	84.0	88.0	102.0	0.0	0.0	7.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.286	2.286	2.0	2.0	450.0	8238.0	47.302	1.546	1.0	98.4215751567974	1.7333333333333334	171.0	-3.398148148148149	1.0	45.18072289156627	29.82456140350877	5.424968341370034	1.5827603194694813	3.427536231884058	3.6384615384615384	0.4269877816928446	0.011469277677315082	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_96"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:22:07"	"filament<plastic"	"not-living>plastic>filament"	""	26.523766666666667	-162.77165	46530.0	88.43	62.227	51.0	41.0	253.0	348.51	77.16	341.79	77.8	2343.5	13558.0	8932.0	685.0	169.0	614.5	96.4	177.0	0.106	686.3	4114661.0	56.0	1.544	0.843	0.84	13815.0	8932.0	46137.0	1.161	2752.0	5.819	49.0	55.0	90.0	0.0	0.0	13.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.47	7.179	9.0	9.0	1704.0	84737.0	84.268	3.136	1.0	243.4005670012441	6.40625	212.0	-3.469744887202192	7.0710678118654755	70.11195295714123	29.245283018867923	10.912717973659023	3.193739133929219	3.4169096209912535	3.8113821138211383	0.10552223981836734	0.03292003788545484	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_97"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:20:06"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	26.523766666666667	-162.77165	3943.0	241.08	3.258	243.0	211.0	251.0	57.94	98.58	57.97	98.66	1520.07	5762.0	8978.0	124.0	159.0	118.5	42.4	119.5	0.021	192.4	950593.0	242.0	-1.241	5.307	16.41	5772.0	8978.0	3296.0	1.44	1469.0	1.053	238.0	240.0	241.0	0.0	0.0	3.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.501	6.495	4.0	4.0	562.0	11992.0	339.938	7.018	1.0	70.85466480684774	2.8333333333333335	40.0	-0.3297872340425526	0.0	1.2444001991040317	7.5	26.47585454308147	3.3443184685997647	7.916666666666667	12.77310924369748	0.01792709381272846	0.0	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_98"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:20:06"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	26.523766666666667	-162.77165	1006.0	240.9	2.667	243.0	230.0	248.0	28.38	35.92	28.36	35.91	572.12	5861.0	9017.0	53.0	72.0	62.4	20.5	117.6	0.039	87.7	242343.0	241.0	-0.911	1.427	8.25	5864.0	9017.0	923.0	1.305	401.0	0.307	238.0	240.0	241.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.814	4.961	7.0	7.0	246.0	2420.0	375.007	2.571	1.0	35.78936967876878	2.9523809523809526	18.0	-0.6513761467889899	0.0	1.2453300124533	16.666666666666664	18.82760933415171	2.8965552821771863	6.5	9.225806451612904	0.03545026675220523	0.0	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
"tara_pacific_2018_i99oa188_d_manta_333_microplastik_1_99"	26.526625000000003	-162.77999999999997	"2018-06-10"	"00:21:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:22:07"	"fragment"	"not-living>plastic>fragment"	""	26.523766666666667	-162.77165	3969.0	121.82	55.442	85.0	68.0	247.0	31.11	46.17	31.56	45.81	302.92	7013.0	9017.0	62.0	91.0	93.3	54.2	73.7	0.544	95.9	483497.0	92.0	1.266	-0.073	0.05	7047.0	9017.0	3967.0	1.089	310.0	0.504	85.0	91.0	140.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.086	2.091	2.0	2.0	302.0	4205.0	27.562	1.443	1.0	71.08788752701729	1.7222222222222223	179.0	-2.3259011519881088	1.0	45.14857987194221	30.726256983240223	4.810736039866821	1.524193596789488	3.15625	3.2580645161290325	0.5429837186676996	0.015877016633223832	"tara_pacific_2018_i99oa188_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa188"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"101.2759162"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014212/oov9000660zz/oov9000660aa/oov9000660ab"	"19"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa188_d_manta_333"	"20200514"	"04:47:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0167"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa188_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"10:54:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47566"	"1.8"	"1.15"	"41362.6"	"no"
