"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_22"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:06:14"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	3303.0	190.57	42.924	243.0	74.0	243.0	115.76	64.46	117.64	65.48	818.29	5627.0	7601.0	236.0	115.0	98.7	42.6	163.9	0.062	237.9	629442.0	197.0	-0.418	-0.995	0.0	5630.0	7601.0	3303.0	1.222	408.0	0.243	153.0	196.0	232.0	0.0	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.045	14.015	19.0	19.0	698.0	17836.0	133.844	1.872	1.0	64.8499052910661	2.302325581395349	169.0	-0.4497726687827058	2.23606797749979	22.563887285511885	25.443786982248522	14.23308414316661	4.141166291043586	3.436974789915966	8.262626262626263	0.06203143533818597	0.03890726610463923	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_23"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:05:18"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	5058.0	181.59	50.703	243.0	71.0	255.0	173.49	110.59	175.43	115.79	1243.31	12032.0	7630.0	274.0	252.0	102.1	63.1	120.5	0.041	310.6	918457.0	190.0	-0.254	-1.395	3.56	12144.0	7630.0	4878.0	1.242	609.0	0.304	129.0	184.0	228.0	0.0	0.0	6.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.619	18.737	24.0	25.0	1048.0	45897.0	105.263	2.4	1.0	80.24989481158498	1.619047619047619	184.0	-0.6638032371823853	5.385164807134504	28.085246984966133	27.717391304347828	17.79714056757781	4.452864615057682	3.9967845659163985	12.186274509803921	0.03967431185473344	0.07710421162682687	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_24"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:06:14"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	4510.0	187.94	41.992	243.0	84.0	243.0	137.24	84.69	138.15	83.81	1079.61	6682.0	7926.0	214.0	194.0	86.1	66.7	128.8	0.049	218.9	847601.0	191.0	-0.237	-1.232	0.0	6850.0	7926.0	4510.0	1.235	472.0	0.307	151.0	190.0	229.0	0.0	0.0	11.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.418	12.372	16.0	16.0	812.0	27495.0	131.506	5.0	1.0	75.77803340517346	1.2835820895522387	159.0	-0.529728689628632	1.4142135623730951	22.347557731190808	26.41509433962264	16.081830653313773	3.261037882477515	4.931506849315069	12.55813953488372	0.0485891044845335	0.021058465757133066	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_25"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:21"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-6.8627	152.7445	950.0	240.84	2.312	242.0	230.0	249.0	26.49	27.34	26.48	27.32	313.79	12661.0	8042.0	45.0	50.0	42.6	28.4	76.8	0.121	51.6	228797.0	241.0	-0.489	0.634	8.21	12678.0	8042.0	872.0	1.256	393.0	0.284	238.0	240.0	241.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.894	2.696	3.0	3.0	186.0	1740.0	205.021	3.529	1.0	34.77898169151024	1.5357142857142858	19.0	-0.7527675276752762	0.0	0.8304268393954493	10.526315789473683	10.633381745213963	1.7609421998443506	6.038461538461538	7.3023255813953485	0.11113914535803884	0.0	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_26"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:06:25"	"detritus"	"not-living>detritus"	""	-6.8627	152.7445	5122.0	233.39	14.374	243.0	123.0	252.0	68.33	46.16	68.1	46.13	994.72	3826.0	8084.0	158.0	99.0	126.6	51.5	167.7	0.065	185.4	1195429.0	238.0	-3.141	13.699	9.57	3832.0	8084.0	4632.0	1.422	1201.0	0.847	228.0	236.0	240.0	0.0	0.0	10.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.212	4.274	5.0	5.0	510.0	9804.0	232.999	3.181	1.0	80.75600874321059	2.4423076923076925	129.0	-0.1685841108796088	0.0	5.998543210934488	10.852713178294573	14.619711597182805	2.7182378346520792	5.378378378378378	7.834645669291339	0.05879389781643059	0.0	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_27"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:06:14"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	3336.0	186.64	47.786	243.0	72.0	246.0	44.15	121.4	44.31	122.09	801.96	5336.0	8162.0	123.0	212.0	118.6	35.8	101.5	0.065	222.1	622633.0	195.0	-0.514	-0.926	0.09	5355.0	8162.0	3333.0	1.225	434.0	0.238	149.0	194.0	232.0	0.0	0.0	6.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.889	12.097	16.0	16.0	666.0	15545.0	143.604	3.874	1.0	65.17305517801435	3.3055555555555554	174.0	-0.5177948360083742	1.0	25.71795970852979	27.586206896551722	13.891742081172	3.8453450648630723	3.6126126126126126	6.739495798319328	0.06511730843971605	0.017321374166049876	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_28"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:05:18"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	6976.0	188.08	39.936	243.0	82.0	243.0	314.02	148.44	314.64	147.83	1972.13	11616.0	8315.0	557.0	363.0	169.8	52.3	22.9	0.023	615.8	1312045.0	190.0	-0.184	-1.237	0.0	12063.0	8315.0	6976.0	1.236	810.0	0.449	152.0	189.0	227.0	0.0	0.0	8.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.4	44.495	59.0	59.0	1836.0	92657.0	253.315	15.057	1.0	94.24499490197076	3.269230769230769	161.0	-0.5177224736048264	1.0	21.267545725223307	24.84472049689441	23.61041793070138	7.375262396202865	3.2012987012987013	11.6	0.0225425226512374	0.011972828565264392	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_29"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:06:34"	"fragment"	"not-living>plastic>fragment"	""	-6.8627	152.7445	7209.0	131.8	53.719	95.0	77.0	246.0	48.63	61.95	49.04	63.05	538.47	3314.0	8499.0	91.0	132.0	137.4	66.8	117.6	0.312	143.4	950132.0	106.0	1.105	-0.353	0.24	3337.0	8499.0	7192.0	1.144	835.0	0.598	93.0	105.0	154.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.384	2.464	3.0	3.0	442.0	8075.0	90.271	1.919	1.0	95.80596994966331	2.044776119402985	169.0	-2.0839416058394153	1.0	40.971168437025796	31.952662721893493	6.343916182061977	1.6862082045257671	3.762237762237762	3.927007299270073	0.3122446395795773	0.011791665765914457	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_30"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:06:14"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	2238.0	197.08	36.178	242.0	111.0	244.0	105.77	29.62	104.77	29.56	625.29	5912.0	8612.0	228.0	89.0	101.2	28.2	9.7	0.072	232.2	441054.0	200.0	-0.268	-1.282	0.04	6036.0	8612.0	2237.0	1.203	284.0	0.18	163.0	199.0	232.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.779	18.169	25.0	24.0	630.0	11551.0	45.219	2.209	1.0	53.38080273953638	3.607142857142857	133.0	-0.545074349442379	1.0	18.26669372843515	27.06766917293233	13.214387114869766	4.905180497039657	2.6939655172413794	6.188118811881188	0.07196408592466295	0.021143019383791626	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_31"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:05:18"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	4625.0	182.22	41.992	243.0	81.0	246.0	198.78	147.35	199.08	148.22	1338.34	13852.0	8880.0	444.0	284.0	191.2	30.8	142.8	0.032	510.1	842776.0	182.0	-0.124	-1.197	0.06	13859.0	8880.0	4622.0	1.233	579.0	0.265	145.0	181.0	222.0	0.0	0.0	6.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.044	42.159	56.0	56.0	1452.0	37672.0	81.936	4.19	1.0	76.73807981960539	6.161290322580645	165.0	-0.6301126259632484	1.0	23.049061573921634	25.454545454545453	19.680727261208453	7.501622498666898	2.623529411764706	7.005235602094241	0.03244349093172109	0.014709063722876272	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
"tara_pacific_2017_i23oa159_d_manta_333_microplastik_1_32"	-6.8826	152.75195	"2017-11-11"	"00:23:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:06:14"	"fiber<plastic"	"not-living>plastic>fiber"	""	-6.8627	152.7445	1947.0	194.33	40.559	243.0	92.0	245.0	24.18	86.32	24.35	85.11	443.81	4041.0	9231.0	45.0	164.0	123.1	20.1	80.0	0.124	165.7	378370.0	203.0	-0.485	-0.972	0.26	4078.0	9231.0	1942.0	1.195	263.0	0.149	159.0	201.0	232.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.942	9.939	13.0	13.0	414.0	4170.0	63.2	2.118	1.0	49.789530963841806	6.15	153.0	-0.4951627088830253	1.0	21.098132043431274	26.797385620915033	10.075308603727736	3.76689465815046	2.674698795180723	3.6097560975609757	0.12379216243144588	0.02269213649488229	"tara_pacific_2017_i23oa159_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i23oa159"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"305.976"	"nan"	"1"	"3"	"0"	"g100015422/oov9000638zz/oov9000638aa/oov9000638ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i23oa159_d_manta_333"	"20200515"	"22:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0070"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i23oa159_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"17:13:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"566"	"47283"	"1.8"	"1.15"	"41116.05"	"no"
