"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_22"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:57"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	986.0	191.49	40.395	243.0	101.0	243.0	55.76	23.83	55.51	23.68	255.18	8270.0	7500.0	102.0	40.0	105.3	11.9	165.7	0.19	107.2	188809.0	197.0	-0.249	-1.38	0.0	8270.0	7500.0	986.0	1.123	109.0	0.075	150.0	196.0	230.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.389	8.451	9.0	9.0	279.0	1568.0	9.007	1.952	1.0	35.43182455235505	8.75	142.0	-0.569234169521494	0.0	20.888819259491356	28.169014084507044	8.120854380055645	3.4075741908468786	2.383177570093458	2.4285714285714284	0.19054888774714562	0.0	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_23"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:20"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	2030.0	180.28	48.654	240.0	77.0	243.0	51.31	66.29	50.6	65.39	408.46	6775.0	7591.0	110.0	123.0	119.6	21.6	137.4	0.153	161.1	365959.0	186.0	-0.286	-1.279	0.0	6776.0	7591.0	2030.0	1.179	165.0	0.122	135.0	185.0	227.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.804	8.907	11.0	12.0	462.0	4322.0	15.784	1.506	1.0	50.83971160237222	5.454545454545454	166.0	-0.6072811773818745	1.0	27.179942311959177	29.518072289156628	9.055493937016896	3.573368931028726	2.5341614906832297	3.4	0.15324473968635333	0.022194838080923766	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_24"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	1570.0	190.89	46.331	243.0	83.0	246.0	18.36	53.44	18.44	53.28	320.13	3647.0	7612.0	43.0	101.0	99.8	20.0	78.2	0.193	105.1	299698.0	205.0	-0.61	-0.933	0.25	3667.0	7612.0	1566.0	1.18	219.0	0.117	153.0	204.0	232.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.022	5.071	6.0	6.0	284.0	2699.0	26.373	1.664	1.0	44.710022201226934	5.0	163.0	-0.5107980350356847	0.0	24.0976478600241	28.22085889570552	8.086379131508304	2.653343152526162	3.0476190476190474	3.2	0.19217711310631314	0.0	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_25"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:20"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	2917.0	187.54	44.884	243.0	73.0	244.0	102.52	88.1	101.7	87.59	664.06	7792.0	7643.0	223.0	173.0	166.5	22.3	139.3	0.083	279.0	547068.0	196.0	-0.508	-0.85	0.03	7796.0	7643.0	2916.0	1.21	288.0	0.188	149.0	195.0	228.0	0.0	0.0	5.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.993	18.66	25.0	25.0	788.0	8475.0	53.208	3.016	1.0	60.942922082818356	7.590909090909091	171.0	-0.4929282346778419	1.0	23.9948810920337	26.31578947368421	12.296296296296296	5.166666666666667	2.379928315412186	3.9760479041916166	0.08311151997630131	0.018518518518518517	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_26"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:01:19"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	985.0	183.14	48.614	243.0	82.0	244.0	27.77	25.57	27.47	25.84	205.42	4591.0	7648.0	60.0	55.0	73.7	17.0	45.8	0.293	77.3	180395.0	190.0	-0.386	-1.177	0.1	4640.0	7648.0	984.0	1.118	108.0	0.07	140.0	189.0	228.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.471	4.402	5.0	5.0	225.0	1339.0	13.308	2.455	1.0	35.413852537730705	4.352941176470588	162.0	-0.6017401621514734	1.0	26.755487605110844	30.246913580246915	6.535161308899217	2.4546703452938523	2.6623376623376624	2.77027027027027	0.2942369704825562	0.03187883565316691	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_27"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:57"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	1527.0	184.17	47.034	243.0	91.0	244.0	29.31	34.0	29.48	34.01	328.13	3037.0	7790.0	73.0	78.0	61.4	31.6	58.7	0.178	87.5	281231.0	191.0	-0.283	-1.357	0.07	3089.0	7790.0	1526.0	1.168	187.0	0.104	138.0	190.0	229.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.946	4.491	6.0	6.0	298.0	3621.0	24.985	2.527	1.0	44.09350048261754	1.90625	153.0	-0.642159493399163	0.0	25.519900092306024	30.718954248366014	8.396466834805862	2.2527106142162068	3.727272727272727	5.377049180327869	0.17824473488169337	0.0	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_28"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:57"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	1896.0	175.61	45.579	243.0	84.0	245.0	33.69	38.45	33.79	38.15	311.69	3655.0	7880.0	62.0	81.0	63.7	37.9	110.1	0.245	81.3	332965.0	165.0	0.192	-1.54	0.16	3704.0	7880.0	1893.0	1.174	165.0	0.137	132.0	163.0	223.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.256	3.4	4.0	4.0	282.0	3087.0	19.755	3.535	1.0	49.13310672874115	1.6842105263157894	161.0	-0.7574500600371136	0.0	26.194408063322133	28.57142857142857	7.170992809673336	1.8617000563575008	3.8518518518518516	4.875	0.2443719137592652	0.0	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_29"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:57"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	1028.0	177.7	46.205	242.0	90.0	243.0	19.31	28.76	19.8	29.08	181.76	5035.0	7990.0	46.0	58.0	67.1	19.5	123.7	0.391	68.2	182676.0	177.0	-0.076	-1.374	0.0	5043.0	7990.0	1028.0	1.095	62.0	0.062	135.0	176.0	223.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.482	3.492	4.0	4.0	204.0	1289.0	3.108	1.728	1.0	36.17858830838687	3.35	153.0	-0.7445838084378565	1.0	25.88632526730445	30.065359477124183	5.676424040121428	2.120861729276138	2.676470588235294	2.716417910447761	0.3899960449088645	0.031189143077590267	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_30"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:20"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	1661.0	181.61	48.589	243.0	82.0	245.0	44.25	58.7	44.63	58.12	324.72	4624.0	8103.0	71.0	106.0	96.8	21.9	62.5	0.198	122.9	301660.0	189.0	-0.313	-1.262	0.06	4681.0	8103.0	1660.0	1.158	161.0	0.105	138.0	188.0	228.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.77	6.303	9.0	8.0	350.0	3260.0	16.799	1.673	1.0	45.98750791035654	4.409090909090909	163.0	-0.6363818893685371	1.4142135623730951	26.980893122625403	30.061349693251532	7.97681127219951	3.0189162660939686	2.6422764227642275	3.350515463917526	0.19749278314637847	0.03471050672503117	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_31"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:12:28"	"detritus"	"not-living>detritus"	""	-5.271000000000001	150.18066666666664	1500.0	173.48	61.133	242.0	64.0	245.0	33.51	30.39	34.17	31.65	299.79	4160.0	8149.0	62.0	67.0	49.3	38.7	64.5	0.21	70.9	260221.0	190.0	-0.362	-1.441	0.27	4196.0	8149.0	1496.0	1.172	189.0	0.104	112.0	189.0	231.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.434	3.387	4.0	4.0	254.0	2886.0	14.328	3.231	1.0	43.70193722368317	1.2564102564102564	181.0	-0.6532700036536355	2.0	35.16255476135578	33.70165745856354	7.756315349925288	1.835661299482318	4.225352112676056	6.122448979591836	0.2088810048786814	0.051708768999501914	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
"tara_pacific_2017_i24oa161_d_manta_333_microplastik_1_32"	-5.296333333333334	150.1685	"2017-12-05"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:11:57"	"fiber<plastic"	"not-living>plastic>fiber"	""	-5.271000000000001	150.18066666666664	1680.0	186.7	46.049	243.0	89.0	244.0	17.74	54.34	17.85	55.47	328.86	3273.0	8273.0	31.0	119.0	119.6	17.9	96.5	0.195	119.9	313659.0	195.0	-0.371	-1.236	0.06	3281.0	8273.0	1679.0	1.167	181.0	0.119	144.0	194.0	230.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.043	6.137	8.0	8.0	296.0	2520.0	36.009	1.509	1.0	46.24978308224886	6.666666666666667	155.0	-0.5864892528147392	1.0	24.638457418318158	29.677419354838708	8.029168089067602	2.9285719473802803	2.7416666666666667	2.7416666666666667	0.19492554818884758	0.024404766228169002	"tara_pacific_2017_i24oa161_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i24oa161"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"210.084"	"nan"	"1"	"3"	"0"	"g100015449/oov9000640zz/oov9000640aa/oov9000640ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i24oa161_d_manta_333"	"20200515"	"15:35:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i24oa161_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.11"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"09:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"575"	"48060"	"1.8"	"1.15"	"41792.05"	"no"
