"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i25oa167_n_manta_333_microplastik_1_sur_2_1_59"	6.7151	133.6633	"2017-12-30"	"11:27:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:44:44"	"fragment"	"not-living>plastic>fragment"	""	6.729916666666666	133.67574333333334	179914.0	82.99	28.711	77.0	47.0	247.0	338.06	217.69	338.3	215.84	2539.22	11830.0	7122.0	748.0	532.0	798.5	286.9	35.4	0.351	902.4	14930653.0	77.0	4.424	19.588	0.02	12125.0	7122.0	179885.0	1.083	9942.0	30.974	72.0	76.0	80.0	0.0	0.0	131.0	133.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.262	3.156	4.0	4.0	2556.0	185650.0	102.788	2.2	1.0	478.61635936466075	2.78397212543554	200.0	-4.557099194220617	2.0	34.94396915290999	14.499999999999998	5.986393016971288	2.12671386424108	2.8148558758314857	3.1777221526908637	0.3506544968928202	0.004715551805412594	"tara_pacific_2017_i25oa167_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"256.81488"	"nan"	"1"	"3"	"0"	"g100017863/oov9000643zz/oov9000643aa/oov9000643ab/oov9000643ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_n_manta_333"	"20200513"	"15:11:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0154"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa167_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"16:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47082"	"1.8"	"1.15"	"40941.45"	"no"
"tara_pacific_2017_i25oa167_n_manta_333_microplastik_1_sur_2_1_60"	6.7151	133.6633	"2017-12-30"	"11:27:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:44:44"	"fragment"	"not-living>plastic>fragment"	""	6.729916666666666	133.67574333333334	15838.0	85.17	55.538	55.0	42.0	246.0	75.68	85.45	74.08	84.32	685.02	8587.0	7210.0	151.0	176.0	188.8	106.8	127.0	0.424	193.2	1349001.0	60.0	1.911	2.219	0.06	8621.0	7210.0	15829.0	1.107	1184.0	2.096	53.0	59.0	79.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.337	2.354	2.0	2.0	650.0	17064.0	28.928	2.123	1.0	142.0055207008358	1.766355140186916	204.0	-3.725503822098679	2.23606797749979	65.75085123869907	27.450980392156865	5.444573085364457	1.5340184021537813	3.5492227979274613	3.624338624338624	0.4239183343911585	0.017772898580059402	"tara_pacific_2017_i25oa167_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"256.81488"	"nan"	"1"	"3"	"0"	"g100017863/oov9000643zz/oov9000643aa/oov9000643ab/oov9000643ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_n_manta_333"	"20200513"	"15:11:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0154"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa167_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"16:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47082"	"1.8"	"1.15"	"40941.45"	"no"
"tara_pacific_2017_i25oa167_n_manta_333_microplastik_1_sur_2_1_61"	6.7151	133.6633	"2017-12-30"	"11:27:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:44:44"	"fragment"	"not-living>plastic>fragment"	""	6.729916666666666	133.67574333333334	5215.0	107.56	53.088	79.0	66.0	247.0	52.36	31.56	52.45	30.75	349.55	7166.0	7261.0	104.0	62.0	108.6	61.2	176.1	0.536	106.9	560918.0	83.0	1.646	1.194	0.08	7217.0	7261.0	5211.0	1.082	398.0	0.557	75.0	82.0	106.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.951	1.965	2.0	2.0	328.0	5494.0	34.638	1.387	1.0	81.48585291812238	1.7868852459016393	181.0	-3.3551491819056785	1.0	49.27482335440684	29.2817679558011	4.848501203719732	1.4822560822800326	3.2710280373831777	3.2110091743119265	0.5345580185422502	0.013852860582056379	"tara_pacific_2017_i25oa167_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"256.81488"	"nan"	"1"	"3"	"0"	"g100017863/oov9000643zz/oov9000643aa/oov9000643ab/oov9000643ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_n_manta_333"	"20200513"	"15:11:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0154"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa167_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"16:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47082"	"1.8"	"1.15"	"40941.45"	"no"
"tara_pacific_2017_i25oa167_n_manta_333_microplastik_1_sur_2_1_62"	6.7151	133.6633	"2017-12-30"	"11:27:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:44:44"	"fragment"	"not-living>plastic>fragment"	""	6.729916666666666	133.67574333333334	2953.0	221.66	15.75	231.0	154.0	243.0	37.93	28.75	37.51	28.75	239.28	4417.0	7628.0	79.0	54.0	75.2	50.0	7.6	0.648	82.6	654553.0	227.0	-1.85	3.558	0.0	4435.0	7628.0	2953.0	1.072	94.0	0.425	216.0	226.0	230.0	0.0	0.0	5.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.012	2.061	2.0	2.0	262.0	3137.0	4.637	1.807	1.0	61.3178308129286	1.5	89.0	-0.3154005320721254	0.0	7.218262203374539	17.97752808988764	4.39811091423942	1.5273774304680832	2.8795180722891565	3.1866666666666665	0.6496471074421428	0.0	"tara_pacific_2017_i25oa167_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"256.81488"	"nan"	"1"	"3"	"0"	"g100017863/oov9000643zz/oov9000643aa/oov9000643ab/oov9000643ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_n_manta_333"	"20200513"	"15:11:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0154"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa167_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"16:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47082"	"1.8"	"1.15"	"40941.45"	"no"
"tara_pacific_2017_i25oa167_n_manta_333_microplastik_1_sur_2_1_63"	6.7151	133.6633	"2017-12-30"	"11:27:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:46:47"	"detritus"	"not-living>detritus"	""	6.729916666666666	133.67574333333334	821.0	177.2	48.075	242.0	88.0	244.0	18.04	19.26	18.2	19.03	134.61	3065.0	7660.0	42.0	33.0	42.9	24.4	154.0	0.569	49.1	145478.0	181.0	-0.15	-1.359	0.12	3066.0	7660.0	820.0	1.049	54.0	0.051	132.0	179.0	224.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.252	2.204	2.0	2.0	146.0	919.0	1.747	2.182	1.0	32.33155836373447	1.7916666666666667	156.0	-0.7488789237668164	0.0	27.088036117381492	30.76923076923077	4.7144044964446525	1.7111542246354665	2.7551020408163267	3.13953488372093	0.5654004885472989	0.0	"tara_pacific_2017_i25oa167_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"256.81488"	"nan"	"1"	"3"	"0"	"g100017863/oov9000643zz/oov9000643aa/oov9000643ab/oov9000643ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_n_manta_333"	"20200513"	"15:11:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0154"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa167_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"16:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47082"	"1.8"	"1.15"	"40941.45"	"no"
"tara_pacific_2017_i25oa167_n_manta_333_microplastik_1_sur_2_1_64"	6.7151	133.6633	"2017-12-30"	"11:27:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:44:44"	"fragment"	"not-living>plastic>fragment"	""	6.729916666666666	133.67574333333334	131391.0	102.5	31.64	66.0	60.0	247.0	282.15	182.82	272.33	182.85	1957.42	9444.0	7664.0	515.0	356.0	515.2	324.7	6.2	0.431	538.9	13466942.0	99.0	2.22	7.144	0.04	9852.0	7664.0	131345.0	1.096	7098.0	10.977	82.0	98.0	113.0	0.0	0.0	61.0	119.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.977	2.075	2.0	2.0	1738.0	138596.0	97.957	2.156	1.0	409.01371251132616	1.5846153846153845	187.0	-3.4	10.0	31.21951219512195	17.11229946524064	5.39987930999278	1.487243202905523	3.6307977736549164	3.8	0.4309647582301562	0.02759263827282974	"tara_pacific_2017_i25oa167_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"256.81488"	"nan"	"1"	"3"	"0"	"g100017863/oov9000643zz/oov9000643aa/oov9000643ab/oov9000643ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_n_manta_333"	"20200513"	"15:11:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0154"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa167_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"16:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47082"	"1.8"	"1.15"	"40941.45"	"no"
"tara_pacific_2017_i25oa167_n_manta_333_microplastik_1_sur_2_1_65"	6.7151	133.6633	"2017-12-30"	"11:27:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-10"	"13:48:25"	"fragment"	"not-living>plastic>fragment"	""	6.729916666666666	133.67574333333334	3033.0	204.21	16.204	205.0	145.0	244.0	32.94	34.36	32.93	34.07	230.98	5354.0	7674.0	67.0	74.0	67.1	57.5	66.2	0.714	74.5	619379.0	204.0	-0.125	1.628	0.03	5374.0	7674.0	3032.0	1.072	123.0	0.407	197.0	203.0	208.0	0.0	0.0	5.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.165	2.2	2.0	2.0	278.0	3245.0	7.644	1.559	1.0	62.14286394415491	1.1551724137931034	99.0	-0.6720148623543318	0.0	7.835071739875618	16.161616161616163	4.195148913487155	1.3620613355477775	3.08	3.4477611940298507	0.7140277675219169	0.0	"tara_pacific_2017_i25oa167_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"256.81488"	"nan"	"1"	"3"	"0"	"g100017863/oov9000643zz/oov9000643aa/oov9000643ab/oov9000643ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_n_manta_333"	"20200513"	"15:11:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0154"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa167_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"16:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47082"	"1.8"	"1.15"	"40941.45"	"no"
"tara_pacific_2017_i25oa167_n_manta_333_microplastik_1_sur_2_1_66"	6.7151	133.6633	"2017-12-30"	"11:27:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	6.729916666666666	133.67574333333334	1682.0	206.88	29.877	243.0	103.0	252.0	49.54	36.24	49.81	36.48	455.43	5840.0	7838.0	113.0	70.0	68.5	31.2	25.1	0.102	117.7	347973.0	212.0	-0.833	0.205	0.77	5900.0	7838.0	1669.0	1.25	244.0	0.14	187.0	211.0	231.0	0.0	0.0	3.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.628	6.822	9.0	9.0	362.0	3859.0	25.807	2.532	1.0	46.27730452656619	2.225806451612903	149.0	-0.43434732383519453	0.0	14.501160092807424	20.13422818791946	11.137384886993472	2.8883767399235816	3.8559322033898304	6.594202898550725	0.10130792201601478	0.0	"tara_pacific_2017_i25oa167_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"256.81488"	"nan"	"1"	"3"	"0"	"g100017863/oov9000643zz/oov9000643aa/oov9000643ab/oov9000643ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_n_manta_333"	"20200513"	"15:11:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0154"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa167_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"16:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47082"	"1.8"	"1.15"	"40941.45"	"no"
"tara_pacific_2017_i25oa167_n_manta_333_microplastik_1_sur_2_1_67"	6.7151	133.6633	"2017-12-30"	"11:27:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:44:44"	"fragment"	"not-living>plastic>fragment"	""	6.729916666666666	133.67574333333334	6154.0	203.21	19.33	210.0	107.0	243.0	54.62	58.6	54.55	58.94	393.97	6879.0	7939.0	98.0	111.0	102.0	76.8	58.8	0.498	115.8	1250529.0	206.0	-0.838	2.106	0.0	6955.0	7939.0	6154.0	1.098	203.0	0.625	193.0	205.0	213.0	0.0	0.0	11.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.28	2.341	2.0	2.0	414.0	7479.0	29.681	2.571	1.0	88.51845094837681	1.3246753246753247	136.0	-0.4135744725080552	0.0	9.349933566261502	13.970588235294118	5.022471440388264	1.4786971753427376	3.396551724137931	3.8627450980392157	0.4981669507122468	0.0	"tara_pacific_2017_i25oa167_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"256.81488"	"nan"	"1"	"3"	"0"	"g100017863/oov9000643zz/oov9000643aa/oov9000643ab/oov9000643ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_n_manta_333"	"20200513"	"15:11:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0154"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa167_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"16:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47082"	"1.8"	"1.15"	"40941.45"	"no"
"tara_pacific_2017_i25oa167_n_manta_333_microplastik_1_sur_2_1_68"	6.7151	133.6633	"2017-12-30"	"11:27:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:44:44"	"fragment"	"not-living>plastic>fragment"	""	6.729916666666666	133.67574333333334	53656.0	94.97	43.924	78.0	52.0	248.0	159.76	109.52	162.65	110.38	1809.03	1886.0	7964.0	345.0	274.0	330.1	207.0	28.0	0.206	347.4	5095912.0	80.0	2.594	5.383	0.16	2011.0	7964.0	53568.0	1.156	6198.0	7.96	75.0	79.0	86.0	0.0	0.0	38.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.322	2.473	3.0	3.0	1234.0	59909.0	43.411	2.955	1.0	261.375096388906	1.5942028985507246	196.0	-3.5613218524552015	3.0	46.33042013267348	22.448979591836736	7.8160233990305805	1.49925932529774	5.213256484149856	5.4818181818181815	0.20570183327878516	0.012961896184130316	"tara_pacific_2017_i25oa167_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"256.81488"	"nan"	"1"	"3"	"0"	"g100017863/oov9000643zz/oov9000643aa/oov9000643ab/oov9000643ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_n_manta_333"	"20200513"	"15:11:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0154"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa167_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"16:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47082"	"1.8"	"1.15"	"40941.45"	"no"
"tara_pacific_2017_i25oa167_n_manta_333_microplastik_1_sur_2_1_69"	6.7151	133.6633	"2017-12-30"	"11:27:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:21"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	6.729916666666666	133.67574333333334	944.0	240.99	2.196	242.0	233.0	248.0	16.96	37.59	16.98	37.54	344.66	4873.0	7974.0	35.0	79.0	69.5	17.3	70.7	0.1	80.6	227498.0	241.0	-0.58	0.497	8.58	4892.0	7974.0	863.0	1.254	374.0	0.291	239.0	240.0	241.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.936	5.099	4.0	4.0	224.0	1506.0	197.444	2.526	1.0	34.668979365276876	4.117647058823529	15.0	-0.8773466833541906	0.0	0.8299099547699075	13.333333333333334	11.743936578079007	2.7572720661576797	4.2592592592592595	4.928571428571429	0.09111344541224084	0.0	"tara_pacific_2017_i25oa167_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"256.81488"	"nan"	"1"	"3"	"0"	"g100017863/oov9000643zz/oov9000643aa/oov9000643ab/oov9000643ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_n_manta_333"	"20200513"	"15:11:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0154"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa167_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"16:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47082"	"1.8"	"1.15"	"40941.45"	"no"
