"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_808"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:21:21"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	9559.0	98.28	48.579	76.0	64.0	244.0	77.12	53.32	77.02	53.27	452.3	9664.0	13127.0	145.0	103.0	140.2	86.8	159.2	0.587	149.5	939466.0	78.0	2.063	2.785	0.02	9737.0	13127.0	9557.0	1.077	422.0	1.312	72.0	77.0	88.0	0.0	0.0	1.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.246	2.287	2.0	2.0	492.0	10181.0	31.361	2.034	1.0	110.32178754952903	1.6091954022988506	180.0	-4.250875145857643	0.0	49.857549857549856	27.22222222222222	4.623572178778232	1.5343712982671123	3.013333333333333	3.2285714285714286	0.5878338356636709	0.0	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_809"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:20:17"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	16113.0	98.16	51.34	69.0	64.0	245.0	97.77	66.48	96.39	65.74	664.21	2397.0	13128.0	178.0	142.0	193.4	106.1	144.3	0.459	202.8	1581709.0	76.0	1.96	2.313	0.09	2445.0	13128.0	16098.0	1.098	1148.0	2.415	69.0	75.0	89.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.225	2.185	2.0	2.0	636.0	16983.0	29.741	1.735	1.0	143.23305758210176	1.820754716981132	181.0	-4.298594847775176	2.0	51.955990220048896	28.176795580110497	5.2333781620673445	1.5999635043669744	3.270935960591133	3.4404145077720205	0.45882347344941654	0.015763187235142605	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_810"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:19:13"	"multiple<plastic"	"not-living>plastic>multiple"	""	37.36613333333333	-142.2478	22605.0	88.36	48.945	67.0	45.0	249.0	120.85	61.27	119.76	60.75	833.93	8575.0	13148.0	242.0	130.0	247.2	116.4	168.5	0.408	248.4	1997434.0	70.0	2.282	3.84	0.08	8592.0	13148.0	22586.0	1.098	1598.0	3.123	65.0	69.0	79.0	0.0	0.0	8.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.294	2.306	2.0	2.0	740.0	24650.0	35.989	1.833	1.0	169.65134808995288	2.1293103448275863	204.0	-3.7047970479704793	1.0	55.45495699411499	24.019607843137255	5.549404586086025	1.6501826586922475	3.3629032258064515	3.376518218623482	0.40805348051906143	0.006653962333436481	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_811"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:22:18"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	7856.0	120.28	48.225	89.0	82.0	246.0	62.08	47.98	62.29	48.16	454.54	2999.0	13163.0	124.0	92.0	127.6	78.4	156.7	0.478	131.5	944920.0	98.0	1.625	1.115	0.08	3037.0	13163.0	7850.0	1.096	596.0	0.956	89.0	97.0	120.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.06	2.109	2.0	2.0	428.0	8403.0	63.237	1.589	1.0	100.0128484917785	1.641025641025641	164.0	-3.284221525600836	0.0	39.906883937479215	29.268292682926827	5.135427096646214	1.489838190675385	3.446969696969697	3.5546875	0.47649322218437146	0.0	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_812"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:19:13"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	22055.0	106.03	46.792	85.0	72.0	247.0	68.97	115.28	68.92	115.22	940.18	4844.0	13192.0	133.0	241.0	227.7	123.3	98.5	0.314	249.2	2338422.0	86.0	2.148	2.978	0.13	4880.0	13192.0	22026.0	1.129	2071.0	5.933	84.0	85.0	90.0	0.0	0.0	17.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.327	2.328	2.0	2.0	744.0	23703.0	41.548	1.888	1.0	167.5747539432298	1.853658536585366	175.0	-4.14252130473112	0.0	44.32707724228992	26.857142857142858	6.333737149427267	1.6777665427738186	3.7751004016064256	4.12280701754386	0.31324907101841915	0.0	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_813"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:23:39"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	2517.0	121.18	62.597	72.0	68.0	246.0	31.36	30.95	31.58	30.69	230.63	2847.0	13222.0	62.0	59.0	61.1	52.4	41.6	0.595	65.9	305012.0	84.0	0.982	-0.739	0.12	2885.0	13222.0	2514.0	1.08	159.0	0.314	73.0	83.0	169.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.943	1.968	2.0	2.0	238.0	2684.0	12.201	1.534	1.0	56.610457815658094	1.1730769230769231	178.0	-2.347122978563369	1.0	51.98877702591186	35.39325842696629	4.607118078890544	1.3163194511115839	3.5	3.7868852459016393	0.592040173994096	0.01994423410775127	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_814"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:23:09"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	4352.0	102.0	58.334	66.0	62.0	247.0	39.15	40.64	39.28	40.61	288.58	9314.0	13305.0	80.0	76.0	80.9	68.5	146.2	0.657	84.1	443897.0	71.0	1.501	0.616	0.02	9342.0	13305.0	4351.0	1.075	202.0	0.742	65.0	70.0	105.0	0.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.89	1.921	2.0	2.0	308.0	4539.0	19.027	1.595	1.0	74.43882386690045	1.173913043478261	185.0	-3.625	0.0	56.86274509803921	31.351351351351354	4.381303122765065	1.2734583471012644	3.4404761904761907	3.567901234567901	0.6546410907804835	0.0	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_815"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:22:18"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	6226.0	123.35	47.169	98.0	90.0	244.0	51.49	42.73	51.43	43.01	381.97	3217.0	13312.0	109.0	81.0	108.6	73.0	167.5	0.536	110.7	768006.0	100.0	1.646	1.075	0.06	3241.0	13312.0	6222.0	1.092	386.0	1.096	96.0	99.0	117.0	0.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.965	2.043	2.0	2.0	376.0	6655.0	60.064	1.437	1.0	89.03476515115386	1.4931506849315068	154.0	-3.6176911544227894	0.0	38.102959059586546	30.519480519480517	4.842820359301535	1.407206963043116	3.4414414414414414	3.5045871559633026	0.5358128749386172	0.0	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_816"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:17:42"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	136731.0	172.52	20.377	178.0	95.0	248.0	208.55	253.42	208.09	256.67	1902.88	3368.0	13319.0	393.0	495.0	486.5	357.8	75.8	0.475	501.6	23588789.0	175.0	-0.329	2.877	0.01	3581.0	13319.0	136719.0	1.093	5330.0	15.75	165.0	174.0	181.0	0.0	0.0	102.0	112.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.008	2.03	2.0	2.0	1772.0	147106.0	141.331	1.758	1.0	417.24251484140916	1.3603351955307263	153.0	-0.9736842105263155	4.123105625617661	11.592858798979828	13.071895424836603	5.1466466440914225	1.3576545535122932	3.7908366533864544	3.9075975359342916	0.47441800250249877	0.011150902643888386	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_817"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:11:59"	"filament<plastic"	"not-living>plastic>filament"	""	37.36613333333333	-142.2478	16797.0	123.0	52.157	92.0	53.0	243.0	226.4	105.23	218.91	108.71	1193.49	12766.0	13322.0	448.0	227.0	470.8	45.4	25.0	0.148	493.9	2066024.0	107.0	0.937	-0.239	0.0	13203.0	13322.0	16797.0	1.149	583.0	0.862	82.0	106.0	149.0	0.0	0.0	7.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.536	10.354	13.0	13.0	1346.0	27229.0	75.804	1.847	1.0	146.24159679419714	10.466666666666667	190.0	-1.7142857142857142	8.06225774829855	42.27642276422765	27.368421052631582	9.205016738427476	3.8116330836405474	2.41497975708502	2.5329087048832273	0.14830667522646496	0.06220722340536861	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
"tara_pacific_2018_i99oa200_d_manta2_333_microplastik_1_sur_3_1_818"	37.357524999999995	-142.2584665	"2018-06-30"	"01:28:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"14:19:13"	"fragment"	"not-living>plastic>fragment"	""	37.36613333333333	-142.2478	25549.0	75.08	52.855	47.0	43.0	247.0	107.44	101.98	105.62	102.14	920.68	7415.0	13323.0	206.0	202.0	228.8	142.2	44.5	0.379	224.2	1918324.0	54.0	2.347	4.065	0.05	7531.0	13323.0	25535.0	1.11	2721.0	3.795	48.0	53.0	65.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.276	2.249	2.0	2.0	812.0	27929.0	18.334	1.886	1.0	180.36074164972453	1.6126760563380282	204.0	-5.359102244389028	1.0	70.59136920618008	25.98039215686275	5.763571684873296	1.4017807355175007	4.111607142857143	4.021834061135372	0.37829139789005894	0.0062579497121317	"tara_pacific_2018_i99oa200_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa200"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"191.3212028"	"beaufort_2_3"	"1"	"3"	"0"	"g100013011/oov9000671zz/oov9000671aa/oov9000671ab/oov9000671ac"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa200_d_manta2_333"	"20200514"	"02:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190305_0908_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0860"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_3_tara_pacific_2018_i99oa200_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.18"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190306"	"18:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49647"	"1.8"	"1.15"	"43171.6"	"no"
