"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2016_i00oa072_d_manta_333_microplastik_1_22"	-13.401950000000001	-176.158075	"2016-12-04"	"18:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"11:03:12"	"fragment"	"not-living>plastic>fragment"	""	-13.402999999999999	-176.18201666666664	15385.0	92.4	50.348	66.0	46.0	248.0	52.2	89.33	50.9	89.38	691.18	7391.0	8491.0	109.0	196.0	207.3	94.5	82.0	0.405	205.6	1421499.0	73.0	2.09	2.939	0.04	7427.0	8491.0	15379.0	1.093	912.0	1.837	65.0	72.0	83.0	0.0	0.0	12.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.161	2.252	2.0	2.0	606.0	17322.0	27.803	1.612	1.0	139.95995997338125	2.1789473684210527	202.0	-3.3534482758620685	1.0	54.112554112554115	24.752475247524753	5.572037093652658	1.6611282797285782	3.354368932038835	3.3381642512077296	0.40474534835570364	0.008063729513245526	"tara_pacific_2016_i00oa072_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa072"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"368.7636624"	"lot_of_seaweed_in_the_net_(4_5_kg)"	"1"	"3"	"0"	"g100018660/oov9000613zz/oov9000613aa/oov9000613ab/oov9000613ac"	"61"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i00oa072_d_manta_333"	"20200514"	"22:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0298"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i00oa072_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.08"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"14:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"583"	"48694"	"1.8"	"1.15"	"42343.45"	"no"
"tara_pacific_2016_i00oa072_d_manta_333_microplastik_1_23"	-13.401950000000001	-176.158075	"2016-12-04"	"18:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"11:06:21"	"detritus"	"not-living>detritus"	""	-13.402999999999999	-176.18201666666664	748.0	153.15	51.108	243.0	91.0	244.0	12.94	22.55	12.43	22.25	144.61	3868.0	8637.0	32.0	49.0	47.5	20.1	76.2	0.449	49.0	114554.0	128.0	0.671	-1.173	0.27	3884.0	8637.0	746.0	1.054	96.0	0.06	110.0	127.0	203.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.051	3.019	3.0	3.0	158.0	1021.0	2.958	2.561	1.0	30.860706075232656	2.4	153.0	-1.4617860016090103	1.4142135623730951	33.30068560235064	33.33333333333333	5.308827188052041	1.7940174635486206	2.9591836734693877	3.0208333333333335	0.4458745530707226	0.05177803730784977	"tara_pacific_2016_i00oa072_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa072"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"368.7636624"	"lot_of_seaweed_in_the_net_(4_5_kg)"	"1"	"3"	"0"	"g100018660/oov9000613zz/oov9000613aa/oov9000613ab/oov9000613ac"	"61"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i00oa072_d_manta_333"	"20200514"	"22:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0298"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i00oa072_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.08"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"14:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"583"	"48694"	"1.8"	"1.15"	"42343.45"	"no"
"tara_pacific_2016_i00oa072_d_manta_333_microplastik_1_24"	-13.401950000000001	-176.158075	"2016-12-04"	"18:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"12:47:51"	"detritus"	"not-living>detritus"	""	-13.402999999999999	-176.18201666666664	1622.0	134.66	48.289	95.0	86.0	243.0	19.47	25.15	21.1	25.0	166.17	3889.0	8643.0	43.0	51.0	55.1	37.5	62.5	0.738	58.7	218414.0	111.0	1.129	-0.169	0.0	3907.0	8643.0	1622.0	1.046	66.0	0.143	98.0	110.0	159.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.84	1.838	2.0	2.0	184.0	1692.0	2.329	1.644	1.0	45.444411554782334	1.4473684210526316	157.0	-2.2264693793670367	2.0	35.645328976682016	30.573248407643312	4.121759647213288	1.464962766178217	2.8135593220338984	3.018181818181818	0.7396811270318834	0.04965975478570227	"tara_pacific_2016_i00oa072_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa072"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"368.7636624"	"lot_of_seaweed_in_the_net_(4_5_kg)"	"1"	"3"	"0"	"g100018660/oov9000613zz/oov9000613aa/oov9000613ab/oov9000613ac"	"61"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i00oa072_d_manta_333"	"20200514"	"22:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0298"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i00oa072_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.08"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"14:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"583"	"48694"	"1.8"	"1.15"	"42343.45"	"no"
"tara_pacific_2016_i00oa072_d_manta_333_microplastik_1_25"	-13.401950000000001	-176.158075	"2016-12-04"	"18:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"11:06:19"	"fragment"	"not-living>plastic>fragment"	""	-13.402999999999999	-176.18201666666664	2031.0	127.94	61.286	78.0	68.0	243.0	38.6	22.49	39.11	22.33	221.18	5037.0	8705.0	78.0	41.0	72.1	35.9	175.3	0.522	78.2	259842.0	95.0	0.815	-0.979	0.0	5063.0	8705.0	2031.0	1.084	136.0	0.2	77.0	94.0	183.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.519	2.575	3.0	3.0	234.0	2216.0	6.637	1.79	1.0	50.85223215707562	2.0	175.0	-1.9195862529195864	0.0	47.678599343442244	34.85714285714286	4.903851519395113	1.730771124492393	2.8333333333333335	3.0694444444444446	0.5225588894118359	0.0	"tara_pacific_2016_i00oa072_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa072"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"368.7636624"	"lot_of_seaweed_in_the_net_(4_5_kg)"	"1"	"3"	"0"	"g100018660/oov9000613zz/oov9000613aa/oov9000613ab/oov9000613ac"	"61"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i00oa072_d_manta_333"	"20200514"	"22:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0298"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i00oa072_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.08"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"14:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"583"	"48694"	"1.8"	"1.15"	"42343.45"	"no"
"tara_pacific_2016_i00oa072_d_manta_333_microplastik_1_26"	-13.401950000000001	-176.158075	"2016-12-04"	"18:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"12:47:51"	"detritus"	"not-living>detritus"	""	-13.402999999999999	-176.18201666666664	1881.0	140.26	54.964	91.0	82.0	243.0	27.61	24.44	27.62	24.44	186.21	2837.0	8779.0	56.0	50.0	60.6	39.5	140.9	0.682	62.2	263831.0	112.0	0.778	-1.003	0.0	2848.0	8779.0	1881.0	1.062	96.0	0.155	94.0	111.0	188.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.04	2.072	2.0	2.0	208.0	1988.0	7.787	1.684	1.0	48.938365150941046	1.525	161.0	-1.7634740817027124	0.0	39.212890346499364	34.161490683229815	4.288629675969663	1.429543225323221	3.0	3.0491803278688523	0.6832391931324316	0.0	"tara_pacific_2016_i00oa072_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa072"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"368.7636624"	"lot_of_seaweed_in_the_net_(4_5_kg)"	"1"	"3"	"0"	"g100018660/oov9000613zz/oov9000613aa/oov9000613ab/oov9000613ac"	"61"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i00oa072_d_manta_333"	"20200514"	"22:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0298"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i00oa072_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.08"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"14:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"583"	"48694"	"1.8"	"1.15"	"42343.45"	"no"
"tara_pacific_2016_i00oa072_d_manta_333_microplastik_1_27"	-13.401950000000001	-176.158075	"2016-12-04"	"18:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"11:06:21"	"detritus"	"not-living>detritus"	""	-13.402999999999999	-176.18201666666664	649.0	173.46	57.846	243.0	81.0	243.0	14.62	15.87	15.85	15.55	132.12	4864.0	9731.0	37.0	32.0	33.5	24.6	22.2	0.467	39.7	112576.0	190.0	-0.338	-1.465	0.0	4875.0	9731.0	649.0	1.053	56.0	0.046	111.0	189.0	228.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.166	2.183	3.0	2.0	134.0	875.0	2.721	2.0	1.0	28.745999104799274	1.36	162.0	-0.7521090201168071	1.0	33.437103655021325	35.80246913580247	5.181453235060474	1.5701373439577193	3.3	3.8823529411764706	0.468065572125752	0.03925343359894298	"tara_pacific_2016_i00oa072_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa072"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"368.7636624"	"lot_of_seaweed_in_the_net_(4_5_kg)"	"1"	"3"	"0"	"g100018660/oov9000613zz/oov9000613aa/oov9000613ab/oov9000613ac"	"61"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i00oa072_d_manta_333"	"20200514"	"22:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0298"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i00oa072_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.08"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"14:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"583"	"48694"	"1.8"	"1.15"	"42343.45"	"no"
"tara_pacific_2016_i00oa072_d_manta_333_microplastik_1_28"	-13.401950000000001	-176.158075	"2016-12-04"	"18:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:09:44"	"fiber<plastic"	"not-living>plastic>fiber"	""	-13.402999999999999	-176.18201666666664	736.0	211.95	25.338	243.0	133.0	249.0	13.11	25.19	13.19	24.88	193.97	387.0	9805.0	30.0	51.0	47.1	19.9	73.1	0.246	52.4	155994.0	217.0	-0.529	-0.713	1.36	399.0	9805.0	726.0	1.151	107.0	0.07	191.0	216.0	233.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.965	3.163	4.0	4.0	158.0	941.0	4.341	1.875	1.0	30.612159429303247	2.35	116.0	-0.4692843571880939	0.0	11.795234725171031	21.551724137931032	7.200015304544493	1.9299010094655342	3.730769230769231	4.127659574468085	0.24240581002297695	0.0	"tara_pacific_2016_i00oa072_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa072"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"368.7636624"	"lot_of_seaweed_in_the_net_(4_5_kg)"	"1"	"3"	"0"	"g100018660/oov9000613zz/oov9000613aa/oov9000613ab/oov9000613ac"	"61"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i00oa072_d_manta_333"	"20200514"	"22:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0298"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i00oa072_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.08"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"14:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"583"	"48694"	"1.8"	"1.15"	"42343.45"	"no"
"tara_pacific_2016_i00oa072_d_manta_333_microplastik_1_29"	-13.401950000000001	-176.158075	"2016-12-04"	"18:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"11:03:12"	"fragment"	"not-living>plastic>fragment"	""	-13.402999999999999	-176.18201666666664	34739.0	67.66	52.697	42.0	36.0	249.0	131.38	100.03	131.9	100.31	1137.62	6062.0	10042.0	265.0	187.0	251.2	176.1	166.0	0.337	278.1	2350278.0	47.0	2.536	5.027	0.12	6188.0	10042.0	34699.0	1.121	3079.0	5.358	42.0	46.0	58.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.042	2.023	2.0	2.0	900.0	37912.0	15.287	2.299	1.0	210.31183643474472	1.4261363636363635	213.0	-5.727732154137714	1.0	78.33284067395803	24.88262910798122	6.109192115680374	1.4924036978551354	4.093525179856115	4.53386454183267	0.33669936615871654	0.005368358625378184	"tara_pacific_2016_i00oa072_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa072"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"368.7636624"	"lot_of_seaweed_in_the_net_(4_5_kg)"	"1"	"3"	"0"	"g100018660/oov9000613zz/oov9000613aa/oov9000613ab/oov9000613ac"	"61"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i00oa072_d_manta_333"	"20200514"	"22:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0298"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i00oa072_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.08"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"14:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"583"	"48694"	"1.8"	"1.15"	"42343.45"	"no"
"tara_pacific_2016_i00oa072_d_manta_333_microplastik_1_30"	-13.401950000000001	-176.158075	"2016-12-04"	"18:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"12:47:34"	"fragment"	"not-living>plastic>fragment"	""	-13.402999999999999	-176.18201666666664	2859.0	116.95	55.844	84.0	70.0	244.0	27.37	36.1	27.51	36.09	230.39	7387.0	10391.0	57.0	71.0	69.4	52.5	68.1	0.677	72.6	334360.0	87.0	1.324	0.083	0.07	7416.0	10391.0	2857.0	1.072	174.0	0.381	81.0	86.0	131.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.971	1.984	2.0	2.0	252.0	3027.0	8.122	1.404	1.0	60.334002506031624	1.3018867924528301	174.0	-2.706070287539936	1.0	47.88371098760153	32.18390804597701	4.303013571474045	1.3657390900765447	3.1506849315068495	3.3333333333333335	0.6786790329910048	0.018708754658582804	"tara_pacific_2016_i00oa072_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa072"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"368.7636624"	"lot_of_seaweed_in_the_net_(4_5_kg)"	"1"	"3"	"0"	"g100018660/oov9000613zz/oov9000613aa/oov9000613ab/oov9000613ac"	"61"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i00oa072_d_manta_333"	"20200514"	"22:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0298"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i00oa072_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.08"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"14:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"583"	"48694"	"1.8"	"1.15"	"42343.45"	"no"
"tara_pacific_2016_i00oa072_d_manta_333_microplastik_1_31"	-13.401950000000001	-176.158075	"2016-12-04"	"18:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"12:47:34"	"fragment"	"not-living>plastic>fragment"	""	-13.402999999999999	-176.18201666666664	2666.0	113.41	65.895	61.0	56.0	248.0	32.28	31.6	32.27	31.11	238.53	9041.0	10448.0	62.0	67.0	68.6	49.5	47.2	0.589	74.8	302357.0	76.0	0.986	-0.696	0.15	9093.0	10448.0	2662.0	1.087	195.0	0.271	63.0	75.0	162.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.028	2.103	2.0	2.0	254.0	2852.0	26.246	1.49	1.0	58.261965520088175	1.38	192.0	-2.34436509318934	1.0	58.19592628516004	34.375	4.632270109908263	1.453641247879162	3.1866666666666665	3.463768115942029	0.5856283779244781	0.019381883305055494	"tara_pacific_2016_i00oa072_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa072"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"368.7636624"	"lot_of_seaweed_in_the_net_(4_5_kg)"	"1"	"3"	"0"	"g100018660/oov9000613zz/oov9000613aa/oov9000613ab/oov9000613ac"	"61"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i00oa072_d_manta_333"	"20200514"	"22:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0298"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i00oa072_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.08"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"14:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"583"	"48694"	"1.8"	"1.15"	"42343.45"	"no"
"tara_pacific_2016_i00oa072_d_manta_333_microplastik_1_32"	-13.401950000000001	-176.158075	"2016-12-04"	"18:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"11:03:12"	"fragment"	"not-living>plastic>fragment"	""	-13.402999999999999	-176.18201666666664	9913.0	97.8	58.424	64.0	60.0	248.0	62.23	51.69	62.77	51.12	513.7	3372.0	10558.0	135.0	120.0	141.7	89.1	44.2	0.472	155.2	969506.0	68.0	1.659	1.089	0.19	3423.0	10558.0	9894.0	1.104	1045.0	1.769	64.0	67.0	88.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.167	2.158	2.0	2.0	506.0	10597.0	24.266	1.82	1.0	112.345999514712	1.595505617977528	188.0	-3.9735449735449735	1.4142135623730951	59.30470347648262	30.851063829787233	5.167460504884105	1.5582808915506543	3.3161290322580643	3.619718309859155	0.4706039109542523	0.014217690134308217	"tara_pacific_2016_i00oa072_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa072"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"368.7636624"	"lot_of_seaweed_in_the_net_(4_5_kg)"	"1"	"3"	"0"	"g100018660/oov9000613zz/oov9000613aa/oov9000613ab/oov9000613ac"	"61"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i00oa072_d_manta_333"	"20200514"	"22:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0298"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i00oa072_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.08"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"14:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"583"	"48694"	"1.8"	"1.15"	"42343.45"	"no"
