"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2016_i04oa042_n_manta_333_microplastik_1_22"	-26.510258500000003	-109.51547500000001	"2016-08-31"	"01:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.498400000000004	-109.50503333333334	1214.0	228.15	11.007	243.0	182.0	244.0	61.2	41.09	61.28	40.95	588.28	3279.0	11002.0	138.0	110.0	64.6	23.9	44.1	0.044	169.3	276974.0	230.0	-0.53	-0.332	0.08	3369.0	11002.0	1213.0	1.21	250.0	0.169	219.0	229.0	237.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.267	17.315	23.0	23.0	491.0	6516.0	31.025	4.222	1.0	39.315554266835505	2.7083333333333335	62.0	-0.34344528710725875	0.0	4.8213894367740515	17.741935483870968	16.8828952401543	4.852396761200811	3.4792899408284024	9.046153846153846	0.04408755482442986	0.0	"tara_pacific_2016_i04oa042_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa042"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"274.1239289"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017749/oov9000622zz/oov9000622aa/oov9000622ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa042_n_manta_333"	"20200513"	"16:37:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa042_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"576"	"48130"	"1.8"	"1.15"	"41852.5"	"no"
"tara_pacific_2016_i04oa042_n_manta_333_microplastik_1_23"	-26.510258500000003	-109.51547500000001	"2016-08-31"	"01:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:50:40"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.498400000000004	-109.50503333333334	1294.0	208.19	32.717	243.0	118.0	244.0	74.89	38.98	75.21	39.12	426.11	4883.0	11284.0	128.0	109.0	91.5	18.0	142.2	0.09	166.1	269393.0	220.0	-0.84	-0.348	0.08	4885.0	11284.0	1293.0	1.176	184.0	0.128	185.0	219.0	235.0	0.0	0.0	2.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.956	14.617	20.0	20.0	470.0	4596.0	38.61	1.885	1.0	40.59029404780533	5.111111111111111	126.0	-0.3970506708060761	0.0	15.850905422930978	26.190476190476193	11.847053144704681	4.61645732868774	2.566265060240964	4.630434782608695	0.08953424807889974	0.0	"tara_pacific_2016_i04oa042_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa042"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"274.1239289"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017749/oov9000622zz/oov9000622aa/oov9000622ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa042_n_manta_333"	"20200513"	"16:37:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa042_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"576"	"48130"	"1.8"	"1.15"	"41852.5"	"no"
"tara_pacific_2016_i04oa042_n_manta_333_microplastik_1_24"	-26.510258500000003	-109.51547500000001	"2016-08-31"	"01:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:01:19"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.498400000000004	-109.50503333333334	933.0	217.78	20.161	243.0	165.0	246.0	33.51	39.24	33.52	39.14	346.03	2564.0	11716.0	62.0	81.0	52.1	22.8	53.7	0.098	88.1	203188.0	222.0	-0.418	-1.079	0.11	2603.0	11716.0	932.0	1.189	156.0	0.101	199.0	221.0	236.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.894	7.095	9.0	9.0	282.0	2973.0	14.44	4.167	1.0	34.46639660942099	2.260869565217391	81.0	-0.5346722243273967	0.0	9.183579759390211	24.691358024691358	11.333606829991238	2.882535841153841	3.9318181818181817	6.653846153846154	0.0978303435846733	0.0	"tara_pacific_2016_i04oa042_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa042"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"274.1239289"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017749/oov9000622zz/oov9000622aa/oov9000622ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa042_n_manta_333"	"20200513"	"16:37:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa042_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"576"	"48130"	"1.8"	"1.15"	"41852.5"	"no"
"tara_pacific_2016_i04oa042_n_manta_333_microplastik_1_25"	-26.510258500000003	-109.51547500000001	"2016-08-31"	"01:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.498400000000004	-109.50503333333334	869.0	219.53	18.785	238.0	159.0	244.0	77.53	8.21	77.66	8.23	361.24	10481.0	11966.0	164.0	17.0	177.4	6.2	176.6	0.084	164.4	190775.0	223.0	-0.645	-0.434	0.23	10485.0	11966.0	867.0	1.172	169.0	0.095	204.0	222.0	235.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.912	22.028	13.0	13.0	357.0	1346.0	4.802	1.556	1.0	33.26327050028088	29.5	85.0	-0.4042623492483066	0.0	8.65485355076755	22.35294117647059	12.260202775144407	5.569732008652861	2.201219512195122	2.0395480225988702	0.083601593930751	0.0	"tara_pacific_2016_i04oa042_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa042"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"274.1239289"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017749/oov9000622zz/oov9000622aa/oov9000622ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa042_n_manta_333"	"20200513"	"16:37:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa042_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"576"	"48130"	"1.8"	"1.15"	"41852.5"	"no"
"tara_pacific_2016_i04oa042_n_manta_333_microplastik_1_26"	-26.510258500000003	-109.51547500000001	"2016-08-31"	"01:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.498400000000004	-109.50503333333334	740.0	213.94	22.342	243.0	139.0	243.0	63.75	31.36	63.44	31.38	348.23	12871.0	12122.0	112.0	56.0	46.7	20.2	12.1	0.077	113.0	158314.0	218.0	-0.643	-0.329	0.0	12966.0	12122.0	740.0	1.15	146.0	0.071	196.0	217.0	233.0	0.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.257	14.136	18.0	19.0	332.0	3471.0	2.294	2.182	1.0	30.695231927842155	2.35	104.0	-0.38777688817720846	1.0	10.283256987940543	21.153846153846153	12.792734424432254	4.1539626148300135	3.079646017699115	7.404255319148936	0.07678618587846633	0.036760731104690386	"tara_pacific_2016_i04oa042_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa042"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"274.1239289"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017749/oov9000622zz/oov9000622aa/oov9000622ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa042_n_manta_333"	"20200513"	"16:37:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa042_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"576"	"48130"	"1.8"	"1.15"	"41852.5"	"no"
"tara_pacific_2016_i04oa042_n_manta_333_microplastik_1_27"	-26.510258500000003	-109.51547500000001	"2016-08-31"	"01:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.498400000000004	-109.50503333333334	1141.0	220.22	20.558	239.0	157.0	251.0	42.54	64.52	42.4	64.12	294.82	881.0	13980.0	80.0	99.0	92.0	15.8	129.3	0.165	126.7	251274.0	226.0	-0.92	-0.046	3.16	882.0	13980.0	1105.0	1.165	147.0	0.121	207.0	224.0	235.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.457	9.58	11.0	11.0	353.0	1921.0	8.702	2.667	1.0	38.11517178949638	5.75	94.0	-0.48687124327744385	1.4142135623730951	9.535918626827717	22.340425531914892	8.874438354543756	3.8205209187357863	2.322834645669291	3.2065217391304346	0.1595614999007973	0.04254356298115171	"tara_pacific_2016_i04oa042_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa042"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"274.1239289"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017749/oov9000622zz/oov9000622aa/oov9000622ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa042_n_manta_333"	"20200513"	"16:37:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa042_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"576"	"48130"	"1.8"	"1.15"	"41852.5"	"no"
"tara_pacific_2016_i04oa042_n_manta_333_microplastik_1_28"	-26.510258500000003	-109.51547500000001	"2016-08-31"	"01:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:02"	"artefact"	"not-living>artefact"	""	-26.498400000000004	-109.50503333333334	841.0	235.63	5.077	236.0	214.0	243.0	68.02	117.98	68.21	118.33	623.05	19222.0	791.0	136.0	252.0	215.4	5.0	118.1	0.027	286.4	198167.0	236.0	-0.549	0.09	0.0	19222.0	791.0	841.0	1.141	251.0	0.169	231.0	235.0	239.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.278	69.024	35.0	35.0	770.0	2010.0	20.839	2.254	1.0	32.722995845769866	43.0	29.0	-0.34073046694405945	0.0	2.121970886559436	17.24137931034483	21.482758620689655	9.862068965517242	2.1783216783216783	2.8976744186046512	0.027228879281568922	0.0	"tara_pacific_2016_i04oa042_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa042"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"274.1239289"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017749/oov9000622zz/oov9000622aa/oov9000622ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa042_n_manta_333"	"20200513"	"16:37:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa042_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"576"	"48130"	"1.8"	"1.15"	"41852.5"	"no"
"tara_pacific_2016_i04oa042_n_manta_333_microplastik_1_29"	-26.510258500000003	-109.51547500000001	"2016-08-31"	"01:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.498400000000004	-109.50503333333334	700.0	217.16	21.381	243.0	155.0	243.0	29.36	47.91	28.84	46.94	239.56	15664.0	943.0	52.0	90.0	96.7	9.2	119.9	0.153	102.0	152011.0	223.0	-0.831	-0.316	0.0	15666.0	943.0	700.0	1.12	99.0	0.072	202.0	222.0	233.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.5	10.634	14.0	14.0	280.0	1168.0	2.564	1.964	1.0	29.854106607209232	10.777777777777779	88.0	-0.4157014157014158	1.0	9.670289187695708	23.863636363636363	9.071147352221454	3.855237624694118	2.3529411764705883	2.4742268041237114	0.15271630954950383	0.03779644730092272	"tara_pacific_2016_i04oa042_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa042"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"274.1239289"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017749/oov9000622zz/oov9000622aa/oov9000622ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa042_n_manta_333"	"20200513"	"16:37:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa042_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"576"	"48130"	"1.8"	"1.15"	"41852.5"	"no"
"tara_pacific_2016_i04oa042_n_manta_333_microplastik_1_30"	-26.510258500000003	-109.51547500000001	"2016-08-31"	"01:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.498400000000004	-109.50503333333334	670.0	211.47	22.404	242.0	150.0	243.0	36.99	41.37	36.97	41.2	253.75	23813.0	1568.0	60.0	87.0	55.3	15.4	121.4	0.131	96.6	141688.0	213.0	-0.236	-1.133	0.0	23815.0	1568.0	670.0	1.121	96.0	0.064	191.0	212.0	232.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.79	10.85	14.0	14.0	290.0	2185.0	1.81	2.0	1.0	29.20737055903114	3.6666666666666665	93.0	-0.5129331381161543	0.0	10.403366907835627	23.655913978494624	9.81287609793545	3.7474369350383405	2.618556701030928	4.618181818181818	0.13050201983415965	0.0	"tara_pacific_2016_i04oa042_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa042"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"274.1239289"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017749/oov9000622zz/oov9000622aa/oov9000622ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa042_n_manta_333"	"20200513"	"16:37:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa042_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"576"	"48130"	"1.8"	"1.15"	"41852.5"	"no"
"tara_pacific_2016_i04oa042_n_manta_333_microplastik_1_31"	-26.510258500000003	-109.51547500000001	"2016-08-31"	"01:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:49:54"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.498400000000004	-109.50503333333334	10686.0	190.98	36.775	243.0	92.0	247.0	166.62	254.71	166.93	254.0	3051.7	16111.0	5791.0	345.0	523.0	156.0	87.2	80.6	0.014	533.3	2040806.0	193.0	-0.186	-1.181	0.04	16264.0	5791.0	10682.0	1.252	1344.0	0.691	157.0	192.0	225.0	0.0	0.0	9.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.326	25.48	34.0	34.0	1732.0	116806.0	276.358	4.907	1.0	116.64406446553528	1.793103448275862	155.0	-0.5659729238229947	1.0	19.37375641428422	23.870967741935484	29.5296461204668	5.157045013829884	5.726078799249531	19.564102564102566	0.014410975475182535	0.009675506592551376	"tara_pacific_2016_i04oa042_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa042"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"274.1239289"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017749/oov9000622zz/oov9000622aa/oov9000622ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa042_n_manta_333"	"20200513"	"16:37:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa042_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"576"	"48130"	"1.8"	"1.15"	"41852.5"	"no"
"tara_pacific_2016_i04oa042_n_manta_333_microplastik_1_32"	-26.510258500000003	-109.51547500000001	"2016-08-31"	"01:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:49:54"	"fiber<plastic"	"not-living>plastic>fiber"	""	-26.498400000000004	-109.50503333333334	6102.0	184.84	40.286	243.0	77.0	255.0	60.64	236.09	60.09	237.21	1518.91	18355.0	6130.0	217.0	482.0	157.9	49.2	92.6	0.033	494.2	1127879.0	182.0	-0.067	-1.179	1.72	18461.0	6130.0	5997.0	1.242	714.0	0.358	149.0	179.0	222.0	0.0	0.0	9.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.939	31.897	42.0	42.0	1394.0	64591.0	70.363	5.754	1.0	88.14367647184886	3.2244897959183674	178.0	-0.650593471810089	1.4142135623730951	21.64033758926639	22.47191011235955	19.615110066939103	6.379107553040103	3.074898785425101	9.613924050632912	0.03266091633442359	0.0182619846504979	"tara_pacific_2016_i04oa042_n_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i04oa042"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"274.1239289"	"mistake_on_the_stickers_io5_written_and_should_be_io4"	"1"	"3"	"0"	"g100017749/oov9000622zz/oov9000622aa/oov9000622ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i04oa042_n_manta_333"	"20200513"	"16:37:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0056"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i04oa042_n_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:59:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"576"	"48130"	"1.8"	"1.15"	"41852.5"	"no"
