"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa177_d_manta_333_microplastik_1_89"	32.474412	166.1516865	"2018-05-30"	"06:13:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:30:22"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	99999.0	-99999.0	26225.0	227.5	19.577	243.0	104.0	255.0	147.72	141.1	147.9	140.25	3667.22	9875.0	8203.0	331.0	278.0	267.0	125.1	43.9	0.025	376.9	5966295.0	232.0	-2.209	7.207	11.9	10034.0	8203.0	23103.0	1.562	4219.0	2.96	218.0	229.0	237.0	0.0	0.0	43.0	87.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.518	4.634	3.0	3.0	1214.0	47684.0	337.136	5.467	1.0	182.7312427054543	2.136	151.0	-0.22267206477732793	1.0	8.791208791208792	13.245033112582782	24.125522112689833	2.4803168356924097	9.726790450928382	13.734082397003744	0.0215901879091543	0.0065790897498472405	"tara_pacific_2018_i99oa177_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa177"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"107.6402406"	"pas_de_flowmeter_no_end_position_gps_so_no_vol_filtered_calculated"	"2"	"3"	"0"	"g100013738/oov9000648zz/oov9000648aa/oov9000648ab"	"22"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa177_d_manta_333"	"20200514"	"23:29:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0128"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa177_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"11:56:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47111"	"1.8"	"1.15"	"40966.65"	"no"
"tara_pacific_2018_i99oa177_d_manta_333_microplastik_1_90"	32.474412	166.1516865	"2018-05-30"	"06:13:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:32:47"	"detritus"	"not-living>detritus"	""	99999.0	-99999.0	1495.0	227.59	14.511	240.0	163.0	254.0	25.89	47.96	26.1	47.51	316.76	9940.0	8243.0	53.0	84.0	74.5	25.5	57.9	0.187	88.5	340241.0	231.0	-1.51	2.728	2.61	9979.0	8243.0	1456.0	1.229	248.0	0.197	219.0	230.0	237.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.299	4.28	5.0	5.0	270.0	2426.0	23.892	4.078	1.0	43.62903986313552	2.8846153846153846	91.0	-0.40888682458584913	0.0	6.59079924425502	16.483516483516482	8.307657331021202	2.3324337617062683	3.561797752808989	4.226666666666667	0.18207600448314695	0.0	"tara_pacific_2018_i99oa177_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa177"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"107.6402406"	"pas_de_flowmeter_no_end_position_gps_so_no_vol_filtered_calculated"	"2"	"3"	"0"	"g100013738/oov9000648zz/oov9000648aa/oov9000648ab"	"22"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa177_d_manta_333"	"20200514"	"23:29:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0128"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa177_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"11:56:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47111"	"1.8"	"1.15"	"40966.65"	"no"
"tara_pacific_2018_i99oa177_d_manta_333_microplastik_1_91"	32.474412	166.1516865	"2018-05-30"	"06:13:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:32:47"	"detritus"	"not-living>detritus"	""	99999.0	-99999.0	2146.0	230.35	12.856	243.0	159.0	255.0	43.32	44.16	43.11	44.22	519.21	9800.0	8418.0	80.0	85.0	77.7	35.2	45.2	0.1	93.4	494330.0	233.0	-1.209	2.128	7.08	9860.0	8418.0	1994.0	1.345	419.0	0.288	221.0	231.0	238.0	0.0	0.0	4.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.922	3.978	3.0	3.0	325.0	3739.0	114.53	4.333	1.0	52.272096409094395	2.2285714285714286	96.0	-0.34548002803083405	0.0	5.643585847623182	13.541666666666666	11.622639858131002	2.0826695699541102	5.580645161290323	6.653846153846154	0.0930251335755072	0.0	"tara_pacific_2018_i99oa177_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa177"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"107.6402406"	"pas_de_flowmeter_no_end_position_gps_so_no_vol_filtered_calculated"	"2"	"3"	"0"	"g100013738/oov9000648zz/oov9000648aa/oov9000648ab"	"22"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa177_d_manta_333"	"20200514"	"23:29:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0128"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa177_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"11:56:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47111"	"1.8"	"1.15"	"40966.65"	"no"
"tara_pacific_2018_i99oa177_d_manta_333_microplastik_1_92"	32.474412	166.1516865	"2018-05-30"	"06:13:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:29:59"	"fragment"	"not-living>plastic>fragment"	""	99999.0	-99999.0	39192.0	81.41	52.834	53.0	49.0	248.0	89.72	164.87	87.75	162.12	1440.62	3199.0	8435.0	203.0	296.0	286.4	174.2	102.9	0.237	296.3	3190574.0	60.0	2.292	3.746	0.22	3261.0	8435.0	39107.0	1.159	4199.0	5.799	54.0	59.0	71.0	0.0	0.0	5.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.14	2.289	2.0	2.0	994.0	42113.0	30.613	2.147	1.0	223.38487915984936	1.6436781609195403	199.0	-5.140080222153657	3.605551275463989	65.10256725218032	26.633165829145728	7.286797994553211	1.496802363905448	4.868243243243243	5.038461538461538	0.23666629052504895	0.018232424568570278	"tara_pacific_2018_i99oa177_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa177"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"107.6402406"	"pas_de_flowmeter_no_end_position_gps_so_no_vol_filtered_calculated"	"2"	"3"	"0"	"g100013738/oov9000648zz/oov9000648aa/oov9000648ab"	"22"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa177_d_manta_333"	"20200514"	"23:29:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0128"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa177_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"11:56:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47111"	"1.8"	"1.15"	"40966.65"	"no"
"tara_pacific_2018_i99oa177_d_manta_333_microplastik_1_93"	32.474412	166.1516865	"2018-05-30"	"06:13:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:32:47"	"detritus"	"not-living>detritus"	""	99999.0	-99999.0	1465.0	225.42	15.141	241.0	163.0	250.0	27.81	32.93	27.66	33.26	324.27	9876.0	8450.0	53.0	68.0	62.2	30.0	68.7	0.175	71.6	330233.0	229.0	-1.032	0.782	2.25	9902.0	8450.0	1432.0	1.228	234.0	0.177	216.0	227.0	236.0	0.0	0.0	5.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.105	3.207	3.0	3.0	238.0	2541.0	21.781	2.081	1.0	43.18907191682884	2.066666666666667	87.0	-0.3937840435757773	0.0	6.6542454085706675	17.24137931034483	8.561966045823377	1.9026591212940838	4.5	5.225806451612903	0.17142054107379148	0.0	"tara_pacific_2018_i99oa177_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa177"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"107.6402406"	"pas_de_flowmeter_no_end_position_gps_so_no_vol_filtered_calculated"	"2"	"3"	"0"	"g100013738/oov9000648zz/oov9000648aa/oov9000648ab"	"22"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa177_d_manta_333"	"20200514"	"23:29:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0128"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa177_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"11:56:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47111"	"1.8"	"1.15"	"40966.65"	"no"
"tara_pacific_2018_i99oa177_d_manta_333_microplastik_1_94"	32.474412	166.1516865	"2018-05-30"	"06:13:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:32:47"	"detritus"	"not-living>detritus"	""	99999.0	-99999.0	3668.0	228.76	13.578	241.0	164.0	252.0	37.21	48.88	37.17	48.67	580.57	9733.0	8500.0	89.0	96.0	84.5	55.3	84.1	0.137	103.4	839080.0	232.0	-1.087	1.033	5.94	9773.0	8500.0	3450.0	1.361	698.0	0.469	219.0	230.0	237.0	0.0	0.0	10.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.929	2.922	3.0	3.0	366.0	5886.0	155.368	3.226	1.0	68.33917361285968	1.5454545454545454	88.0	-0.35886349598517625	0.0	6.119951040391677	15.909090909090908	9.89160088741666	1.7535884533630222	5.640776699029126	6.8352941176470585	0.1284330198676362	0.0	"tara_pacific_2018_i99oa177_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa177"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"107.6402406"	"pas_de_flowmeter_no_end_position_gps_so_no_vol_filtered_calculated"	"2"	"3"	"0"	"g100013738/oov9000648zz/oov9000648aa/oov9000648ab"	"22"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa177_d_manta_333"	"20200514"	"23:29:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0128"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa177_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"11:56:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47111"	"1.8"	"1.15"	"40966.65"	"no"
"tara_pacific_2018_i99oa177_d_manta_333_microplastik_1_95"	32.474412	166.1516865	"2018-05-30"	"06:13:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:29:59"	"fragment"	"not-living>plastic>fragment"	""	99999.0	-99999.0	13097.0	95.9	49.567	75.0	65.0	246.0	81.24	59.83	81.95	59.6	602.36	8235.0	8521.0	162.0	113.0	158.3	105.4	170.9	0.454	162.5	1255996.0	75.0	2.157	3.101	0.08	8290.0	8521.0	13086.0	1.097	1220.0	2.533	71.0	74.0	82.0	0.0	0.0	5.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.046	2.085	2.0	2.0	546.0	13677.0	25.552	1.866	1.0	129.13410981377626	1.5047619047619047	181.0	-4.857605177993526	1.0	52.137643378519286	27.624309392265197	5.262511201693006	1.4248992124185382	3.6932515337423313	3.810126582278481	0.45375748021408185	0.008741712959622934	"tara_pacific_2018_i99oa177_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa177"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"107.6402406"	"pas_de_flowmeter_no_end_position_gps_so_no_vol_filtered_calculated"	"2"	"3"	"0"	"g100013738/oov9000648zz/oov9000648aa/oov9000648ab"	"22"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa177_d_manta_333"	"20200514"	"23:29:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0128"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa177_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"11:56:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47111"	"1.8"	"1.15"	"40966.65"	"no"
"tara_pacific_2018_i99oa177_d_manta_333_microplastik_1_96"	32.474412	166.1516865	"2018-05-30"	"06:13:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:29:59"	"fragment"	"not-living>plastic>fragment"	""	99999.0	-99999.0	25199.0	87.85	53.623	61.0	55.0	249.0	80.65	120.54	80.98	120.58	1063.53	5754.0	8560.0	199.0	211.0	226.1	141.9	133.1	0.28	263.0	2213751.0	64.0	2.105	2.867	0.2	5775.0	8560.0	25149.0	1.134	2600.0	4.184	60.0	63.0	76.0	0.0	0.0	9.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.318	2.158	2.0	2.0	816.0	27348.0	36.774	2.297	1.0	179.12108554768577	1.591549295774648	194.0	-4.905631659056318	0.0	61.46841206602163	27.835051546391753	6.7093626625683545	1.6584232897137945	4.0456273764258555	4.707964601769912	0.27915623284643604	0.0	"tara_pacific_2018_i99oa177_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa177"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"107.6402406"	"pas_de_flowmeter_no_end_position_gps_so_no_vol_filtered_calculated"	"2"	"3"	"0"	"g100013738/oov9000648zz/oov9000648aa/oov9000648ab"	"22"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa177_d_manta_333"	"20200514"	"23:29:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0128"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa177_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"11:56:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47111"	"1.8"	"1.15"	"40966.65"	"no"
"tara_pacific_2018_i99oa177_d_manta_333_microplastik_1_97"	32.474412	166.1516865	"2018-05-30"	"06:13:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	99999.0	-99999.0	802.0	226.44	12.175	243.0	189.0	243.0	12.13	55.01	12.1	54.8	321.02	9425.0	8686.0	24.0	111.0	90.3	11.3	95.8	0.098	112.1	181604.0	228.0	-0.418	-0.835	0.0	9429.0	8686.0	802.0	1.166	139.0	0.106	216.0	227.0	236.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.914	10.883	15.0	15.0	266.0	1663.0	11.166	2.897	1.0	31.955251757380985	8.181818181818182	54.0	-0.4423076923076924	0.0	5.299417064122947	22.22222222222222	11.334904052320502	3.9548574886601124	2.8660714285714284	3.566666666666667	0.09780795249188241	0.0	"tara_pacific_2018_i99oa177_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa177"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"107.6402406"	"pas_de_flowmeter_no_end_position_gps_so_no_vol_filtered_calculated"	"2"	"3"	"0"	"g100013738/oov9000648zz/oov9000648aa/oov9000648ab"	"22"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa177_d_manta_333"	"20200514"	"23:29:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0128"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa177_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"11:56:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47111"	"1.8"	"1.15"	"40966.65"	"no"
"tara_pacific_2018_i99oa177_d_manta_333_microplastik_1_98"	32.474412	166.1516865	"2018-05-30"	"06:13:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:29:59"	"fragment"	"not-living>plastic>fragment"	""	99999.0	-99999.0	6840.0	98.96	73.882	44.0	40.0	246.0	31.08	77.7	30.61	77.48	588.65	5517.0	8808.0	60.0	150.0	156.6	55.6	88.6	0.248	150.2	676919.0	56.0	1.069	-0.587	0.35	5547.0	8808.0	6816.0	1.157	1096.0	0.853	45.0	55.0	145.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.597	2.651	3.0	3.0	416.0	7580.0	101.265	1.486	1.0	93.32180070052502	2.8035714285714284	206.0	-2.493894165535957	1.0	74.77768795472919	35.92233009708738	7.134285811316973	1.8168809366681595	3.9266666666666667	3.751592356687898	0.2468930451240257	0.01211253957778773	"tara_pacific_2018_i99oa177_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa177"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"107.6402406"	"pas_de_flowmeter_no_end_position_gps_so_no_vol_filtered_calculated"	"2"	"3"	"0"	"g100013738/oov9000648zz/oov9000648aa/oov9000648ab"	"22"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa177_d_manta_333"	"20200514"	"23:29:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0128"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa177_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"11:56:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47111"	"1.8"	"1.15"	"40966.65"	"no"
"tara_pacific_2018_i99oa177_d_manta_333_microplastik_1_99"	32.474412	166.1516865	"2018-05-30"	"06:13:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:30:22"	"fiber<plastic"	"not-living>plastic>fiber"	""	99999.0	-99999.0	7141.0	176.97	47.982	243.0	77.0	243.0	335.38	126.26	337.26	126.69	2117.97	13095.0	8845.0	781.0	224.0	320.8	28.3	164.1	0.02	803.8	1263757.0	178.0	-0.062	-1.494	0.0	13123.0	8845.0	7141.0	1.25	913.0	0.433	128.0	177.0	224.0	0.0	0.0	5.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.364	65.412	88.0	88.0	2006.0	57436.0	243.152	4.992	1.0	95.3530470879342	11.464285714285714	166.0	-0.6604981494448334	2.23606797749979	27.123241227326666	28.915662650602407	25.063772463446636	9.514293229750281	2.6343283582089554	6.598130841121495	0.020004006433711058	0.026460953258193604	"tara_pacific_2018_i99oa177_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa177"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"107.6402406"	"pas_de_flowmeter_no_end_position_gps_so_no_vol_filtered_calculated"	"2"	"3"	"0"	"g100013738/oov9000648zz/oov9000648aa/oov9000648ab"	"22"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa177_d_manta_333"	"20200514"	"23:29:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0128"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa177_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"11:56:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47111"	"1.8"	"1.15"	"40966.65"	"no"
