"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa202_d_manta2_333_microplastik_1_22"	40.451067	-137.278925	"2018-07-01"	"23:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"12:43:55"	"fiber<plastic"	"not-living>plastic>fiber"	""	40.45716666666666	-137.2691166666667	3634.0	196.12	36.811	243.0	92.0	244.0	85.13	156.07	84.67	156.68	869.61	5314.0	9102.0	198.0	325.0	223.2	20.7	55.3	0.06	376.1	712691.0	202.0	-0.328	-1.195	0.03	5503.0	9102.0	3633.0	1.224	395.0	0.277	159.0	201.0	231.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.639	27.717	37.0	37.0	1042.0	11858.0	88.941	1.536	1.0	68.02170613537697	10.619047619047619	152.0	-0.4598540145985401	1.0	18.86600040791352	24.342105263157894	14.433995105257456	6.238140413306671	2.3138297872340425	3.901345291479821	0.060316586658695825	0.016590798971560294	"tara_pacific_2018_i99oa202_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"184.0743049"	"beaufort_3_3_noeuds"	"1"	"3"	"0"	"g100013002/oov9000675zz/oov9000675aa/oov9000675ab/oov9000675ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta2_333"	"20200514"	"11:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0092"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.48"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"16:27:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47382"	"1.8"	"1.15"	"41202.1"	"no"
"tara_pacific_2018_i99oa202_d_manta2_333_microplastik_1_23"	40.451067	-137.278925	"2018-07-01"	"23:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"12:43:47"	"fragment"	"not-living>plastic>fragment"	""	40.45716666666666	-137.2691166666667	7021.0	115.1	54.93	83.0	58.0	246.0	55.05	49.08	55.45	49.36	463.13	4466.0	9271.0	94.0	111.0	112.3	79.6	119.3	0.411	126.0	808111.0	87.0	1.447	0.439	0.13	4538.0	9271.0	7012.0	1.109	626.0	0.93	81.0	86.0	117.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.897	1.973	2.0	2.0	406.0	7733.0	82.459	2.683	1.0	94.54847880101285	1.4	188.0	-2.292469352014011	0.0	47.784535186794095	29.25531914893617	5.529171201002398	1.50469885815616	3.6746031746031744	4.133928571428571	0.4110453971791001	0.0	"tara_pacific_2018_i99oa202_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"184.0743049"	"beaufort_3_3_noeuds"	"1"	"3"	"0"	"g100013002/oov9000675zz/oov9000675aa/oov9000675ab/oov9000675ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta2_333"	"20200514"	"11:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0092"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.48"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"16:27:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47382"	"1.8"	"1.15"	"41202.1"	"no"
"tara_pacific_2018_i99oa202_d_manta2_333_microplastik_1_24"	40.451067	-137.278925	"2018-07-01"	"23:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"12:43:02"	"detritus"	"not-living>detritus"	""	40.45716666666666	-137.2691166666667	3109.0	161.41	62.424	241.0	50.0	243.0	65.15	29.63	65.64	30.25	541.17	11590.0	9765.0	141.0	74.0	89.5	44.2	1.5	0.133	141.0	501813.0	167.0	-0.186	-1.46	0.0	11664.0	9765.0	3109.0	1.217	330.0	0.152	101.0	166.0	223.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.388	5.45	4.0	5.0	426.0	6461.0	22.367	4.267	1.0	62.91662534323993	2.0454545454545454	193.0	-0.732340005385513	1.0	38.411498667988354	32.12435233160622	9.702572667690964	2.528766628732765	3.8368794326241136	6.011111111111111	0.1334861034369934	0.017934515097395496	"tara_pacific_2018_i99oa202_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"184.0743049"	"beaufort_3_3_noeuds"	"1"	"3"	"0"	"g100013002/oov9000675zz/oov9000675aa/oov9000675ab/oov9000675ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta2_333"	"20200514"	"11:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0092"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.48"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"16:27:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47382"	"1.8"	"1.15"	"41202.1"	"no"
"tara_pacific_2018_i99oa202_d_manta2_333_microplastik_1_25"	40.451067	-137.278925	"2018-07-01"	"23:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	40.45716666666666	-137.2691166666667	1125.0	215.75	23.784	243.0	144.0	248.0	20.89	41.25	20.82	41.43	293.5	436.0	10475.0	44.0	101.0	95.2	15.0	73.8	0.164	105.9	242714.0	221.0	-0.736	-0.392	1.16	463.0	10475.0	1112.0	1.173	190.0	0.116	197.0	219.0	235.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.164	7.309	9.0	9.0	286.0	2011.0	26.705	2.351	1.0	37.8469878303024	6.333333333333333	104.0	-0.44947735191637633	0.0	11.123986095017381	23.076923076923077	8.816474115389788	3.178728762691556	2.7735849056603774	3.094736842105263	0.1616664829835647	0.0	"tara_pacific_2018_i99oa202_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"184.0743049"	"beaufort_3_3_noeuds"	"1"	"3"	"0"	"g100013002/oov9000675zz/oov9000675aa/oov9000675ab/oov9000675ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta2_333"	"20200514"	"11:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0092"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.48"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"16:27:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47382"	"1.8"	"1.15"	"41202.1"	"no"
"tara_pacific_2018_i99oa202_d_manta2_333_microplastik_1_26"	40.451067	-137.278925	"2018-07-01"	"23:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"12:43:55"	"fiber<plastic"	"not-living>plastic>fiber"	""	40.45716666666666	-137.2691166666667	4292.0	181.9	46.774	243.0	71.0	243.0	197.96	175.22	198.58	175.35	1086.58	10669.0	10795.0	307.0	315.0	155.7	35.1	41.0	0.046	430.2	780701.0	186.0	-0.189	-1.398	0.0	10961.0	10795.0	4292.0	1.225	459.0	0.28	135.0	185.0	228.0	0.0	0.0	9.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.34	31.325	42.0	42.0	1240.0	27770.0	93.684	2.293	1.0	73.92390767541525	4.457142857142857	172.0	-0.5509467989179441	1.0	25.838372732270475	27.325581395348834	16.592036232964634	6.563546991881134	2.527906976744186	6.967948717948718	0.04564681595135753	0.01526406277181659	"tara_pacific_2018_i99oa202_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"184.0743049"	"beaufort_3_3_noeuds"	"1"	"3"	"0"	"g100013002/oov9000675zz/oov9000675aa/oov9000675ab/oov9000675ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta2_333"	"20200514"	"11:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0092"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.48"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"16:27:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47382"	"1.8"	"1.15"	"41202.1"	"no"
"tara_pacific_2018_i99oa202_d_manta2_333_microplastik_1_27"	40.451067	-137.278925	"2018-07-01"	"23:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"12:43:02"	"detritus"	"not-living>detritus"	""	40.45716666666666	-137.2691166666667	1367.0	103.0	76.019	37.0	32.0	243.0	27.41	17.91	27.7	17.59	154.27	13271.0	10890.0	53.0	36.0	49.5	35.2	1.3	0.722	54.8	140805.0	59.0	0.765	-1.085	0.0	13305.0	10890.0	1367.0	1.043	46.0	0.129	39.0	58.0	174.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.969	2.008	2.0	2.0	174.0	1448.0	2.182	1.409	1.0	41.719521301819455	1.4285714285714286	211.0	-1.971830985915493	1.0	73.7864077669903	36.018957345971565	4.165205791206682	1.4875734968595293	2.8	3.08	0.7243307737320369	0.02704679085199144	"tara_pacific_2018_i99oa202_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"184.0743049"	"beaufort_3_3_noeuds"	"1"	"3"	"0"	"g100013002/oov9000675zz/oov9000675aa/oov9000675ab/oov9000675ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta2_333"	"20200514"	"11:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0092"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.48"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"16:27:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47382"	"1.8"	"1.15"	"41202.1"	"no"
"tara_pacific_2018_i99oa202_d_manta2_333_microplastik_1_28"	40.451067	-137.278925	"2018-07-01"	"23:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"12:43:02"	"detritus"	"not-living>detritus"	""	40.45716666666666	-137.2691166666667	758.0	206.25	39.355	243.0	95.0	243.0	23.98	21.62	24.81	21.15	219.91	2366.0	11222.0	58.0	47.0	63.3	15.2	36.4	0.197	71.6	156337.0	222.0	-1.3	0.591	0.0	2410.0	11222.0	758.0	1.13	127.0	0.076	192.0	221.0	234.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.689	4.885	6.0	6.0	206.0	1154.0	14.447	1.974	1.0	31.066309322306914	4.2	148.0	-0.3303370786516854	1.4142135623730951	18.90909090909091	26.351351351351347	7.990759835213628	2.6151577642517325	3.0555555555555554	3.492063492063492	0.19680390342322834	0.051366549693751415	"tara_pacific_2018_i99oa202_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"184.0743049"	"beaufort_3_3_noeuds"	"1"	"3"	"0"	"g100013002/oov9000675zz/oov9000675aa/oov9000675ab/oov9000675ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta2_333"	"20200514"	"11:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0092"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.48"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"16:27:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47382"	"1.8"	"1.15"	"41202.1"	"no"
"tara_pacific_2018_i99oa202_d_manta2_333_microplastik_1_29"	40.451067	-137.278925	"2018-07-01"	"23:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	40.45716666666666	-137.2691166666667	787.0	217.97	21.079	243.0	168.0	243.0	32.77	37.21	32.98	37.07	255.02	2640.0	13732.0	67.0	75.0	85.6	11.7	45.5	0.152	97.8	171543.0	224.0	-0.589	-0.864	0.0	2700.0	13732.0	787.0	1.137	123.0	0.088	201.0	223.0	236.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.463	8.5	11.0	11.0	280.0	1444.0	17.11	1.452	1.0	31.655007845624887	7.166666666666667	75.0	-0.5009005403241945	0.0	9.63435335137863	28.000000000000004	9.089768323943868	3.4933227284176436	2.6020408163265305	2.9651162790697674	0.15209125218763042	0.0	"tara_pacific_2018_i99oa202_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"184.0743049"	"beaufort_3_3_noeuds"	"1"	"3"	"0"	"g100013002/oov9000675zz/oov9000675aa/oov9000675ab/oov9000675ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta2_333"	"20200514"	"11:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0092"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.48"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"16:27:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47382"	"1.8"	"1.15"	"41202.1"	"no"
"tara_pacific_2018_i99oa202_d_manta2_333_microplastik_1_30"	40.451067	-137.278925	"2018-07-01"	"23:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"12:42:53"	"artefact"	"not-living>artefact"	""	40.45716666666666	-137.2691166666667	802.0	235.18	5.423	243.0	213.0	243.0	63.96	111.61	64.21	112.1	596.18	19226.0	799.0	130.0	243.0	209.0	4.9	117.8	0.028	275.1	188611.0	236.0	-0.556	0.246	0.0	19227.0	799.0	802.0	1.137	241.0	0.156	230.0	234.0	239.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.216	66.94	56.0	55.0	738.0	1898.0	14.636	1.69	1.0	31.955251757380985	41.8	30.0	-0.3525698827772764	0.0	2.1260311250956714	16.666666666666664	21.04549163608417	9.710587583763669	2.1672727272727275	2.851674641148325	0.028372115086921917	0.0	"tara_pacific_2018_i99oa202_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"184.0743049"	"beaufort_3_3_noeuds"	"1"	"3"	"0"	"g100013002/oov9000675zz/oov9000675aa/oov9000675ab/oov9000675ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta2_333"	"20200514"	"11:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0092"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.48"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"16:27:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47382"	"1.8"	"1.15"	"41202.1"	"no"
"tara_pacific_2018_i99oa202_d_manta2_333_microplastik_1_31"	40.451067	-137.278925	"2018-07-01"	"23:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	40.45716666666666	-137.2691166666667	2871.0	233.69	21.916	254.0	159.0	255.0	58.83	80.32	57.93	80.86	523.19	23745.0	4782.0	128.0	111.0	81.2	45.0	16.1	0.132	129.8	670931.0	242.0	-0.81	-0.532	47.72	23848.0	4782.0	1501.0	1.251	304.0	0.153	203.0	216.0	231.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.557	6.634	7.0	7.0	474.0	9336.0	14.027	4.6	1.0	60.460489023284055	1.8	96.0	-0.28531262551881115	1.4142135623730951	9.414181180195987	22.916666666666664	13.4993029158493	3.3554672639778373	4.023076923076923	6.45679012345679	0.06895840036030226	0.03650267163704923	"tara_pacific_2018_i99oa202_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"184.0743049"	"beaufort_3_3_noeuds"	"1"	"3"	"0"	"g100013002/oov9000675zz/oov9000675aa/oov9000675ab/oov9000675ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta2_333"	"20200514"	"11:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0092"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.48"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"16:27:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47382"	"1.8"	"1.15"	"41202.1"	"no"
"tara_pacific_2018_i99oa202_d_manta2_333_microplastik_1_32"	40.451067	-137.278925	"2018-07-01"	"23:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"12:43:02"	"detritus"	"not-living>detritus"	""	40.45716666666666	-137.2691166666667	1074.0	207.6	25.021	228.0	144.0	243.0	23.67	14.74	23.3	15.07	147.1	17773.0	4905.0	50.0	33.0	47.7	28.7	20.7	0.624	50.6	222966.0	214.0	-0.477	-0.9	0.0	17790.0	4905.0	1074.0	1.05	63.0	0.091	186.0	213.0	227.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.088	2.222	2.0	2.0	162.0	1157.0	2.302	3.31	1.0	36.97917347704738	1.6551724137931034	99.0	-0.5566037735849058	1.0	12.042389210019268	25.252525252525253	4.485544753075547	1.556209404128251	2.8823529411764706	3.0625	0.6245676356990953	0.030513909884867668	"tara_pacific_2018_i99oa202_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"184.0743049"	"beaufort_3_3_noeuds"	"1"	"3"	"0"	"g100013002/oov9000675zz/oov9000675aa/oov9000675ab/oov9000675ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta2_333"	"20200514"	"11:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0092"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1.48"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"16:27:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"567"	"47382"	"1.8"	"1.15"	"41202.1"	"no"
