"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i28oa172_d_manta_333_microplastik_1_22"	22.411775	119.190125	"2018-03-19"	"03:01:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:26:09"	"detritus"	"not-living>detritus"	""	22.413633333333337	119.19783333333334	1756.0	166.32	60.402	242.0	62.0	246.0	42.04	28.96	41.75	29.5	295.16	8280.0	7144.0	84.0	57.0	79.0	28.3	154.5	0.253	91.8	292062.0	176.0	-0.246	-1.422	0.23	8284.0	7144.0	1752.0	1.178	181.0	0.1	107.0	175.0	224.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.814	3.782	5.0	5.0	278.0	2452.0	12.282	2.449	1.0	47.28433821631583	2.8214285714285716	184.0	-0.7638036809815952	1.0	36.075036075036074	32.608695652173914	7.047822617870575	2.1979650198104843	3.2065217391304346	3.7341772151898733	0.2529880070825311	0.02389092412837483	"tara_pacific_2018_i28oa172_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i28oa172"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"126.5229735"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100015270/oov9000647zz/oov9000647aa/oov9000647ab"	"17"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i28oa172_d_manta_333"	"20200514"	"02:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0043"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i28oa172_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"14:47:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"589"	"49225"	"1.8"	"1.15"	"42805.1"	"no"
"tara_pacific_2018_i28oa172_d_manta_333_microplastik_1_23"	22.411775	119.190125	"2018-03-19"	"03:01:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:24:31"	"fiber<plastic"	"not-living>plastic>fiber"	""	22.413633333333337	119.19783333333334	2996.0	188.46	41.065	243.0	88.0	244.0	101.84	102.49	101.57	103.23	619.96	6852.0	7266.0	183.0	180.0	162.4	23.5	49.7	0.098	251.1	564629.0	190.0	-0.305	-1.086	0.07	7024.0	7266.0	2994.0	1.212	288.0	0.195	155.0	189.0	228.0	0.0	0.0	6.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.91	15.024	19.0	20.0	722.0	8111.0	56.064	2.198	1.0	61.762655998803574	6.75	156.0	-0.5528568584511248	1.0	21.755279634935796	26.282051282051285	11.330936129043101	4.587201561919062	2.4701195219123506	3.8271604938271606	0.09787646623150718	0.018275703433940485	"tara_pacific_2018_i28oa172_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i28oa172"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"126.5229735"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100015270/oov9000647zz/oov9000647aa/oov9000647ab"	"17"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i28oa172_d_manta_333"	"20200514"	"02:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0043"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i28oa172_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"14:47:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"589"	"49225"	"1.8"	"1.15"	"42805.1"	"no"
"tara_pacific_2018_i28oa172_d_manta_333_microplastik_1_24"	22.411775	119.190125	"2018-03-19"	"03:01:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:24:31"	"fiber<plastic"	"not-living>plastic>fiber"	""	22.413633333333337	119.19783333333334	1966.0	188.28	42.25	242.0	96.0	245.0	76.17	28.44	75.29	28.12	396.72	2235.0	7347.0	154.0	53.0	159.9	15.7	165.7	0.157	159.1	370160.0	189.0	-0.279	-1.191	0.1	2239.0	7347.0	1964.0	1.175	208.0	0.136	154.0	188.0	230.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.451	9.291	12.0	12.0	410.0	2987.0	23.112	1.591	1.0	50.03187928660416	10.0	149.0	-0.6146510619852622	1.0	22.307202039515612	28.187919463087248	8.958179595769506	3.587784775131867	2.49685534591195	2.48125	0.15659227510231913	0.02256468412032621	"tara_pacific_2018_i28oa172_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i28oa172"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"126.5229735"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100015270/oov9000647zz/oov9000647aa/oov9000647ab"	"17"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i28oa172_d_manta_333"	"20200514"	"02:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0043"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i28oa172_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"14:47:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"589"	"49225"	"1.8"	"1.15"	"42805.1"	"no"
"tara_pacific_2018_i28oa172_d_manta_333_microplastik_1_25"	22.411775	119.190125	"2018-03-19"	"03:01:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:25:36"	"fiber<plastic"	"not-living>plastic>fiber"	""	22.413633333333337	119.19783333333334	2157.0	169.0	58.219	243.0	64.0	248.0	36.66	46.72	36.61	46.07	382.56	3642.0	7387.0	67.0	87.0	92.5	29.7	67.6	0.185	107.0	364537.0	171.0	-0.191	-1.4	0.23	3691.0	7387.0	2152.0	1.181	357.0	0.131	116.0	169.0	228.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.521	3.519	4.0	4.0	304.0	3484.0	55.169	1.95	1.0	52.405893733374555	3.1	184.0	-0.7523809523809524	1.0	34.319526627218934	31.521739130434785	8.256151249659194	2.3065487825418636	3.5794392523364484	4.118279569892473	0.18435485661570356	0.021556530677961344	"tara_pacific_2018_i28oa172_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i28oa172"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"126.5229735"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100015270/oov9000647zz/oov9000647aa/oov9000647ab"	"17"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i28oa172_d_manta_333"	"20200514"	"02:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0043"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i28oa172_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"14:47:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"589"	"49225"	"1.8"	"1.15"	"42805.1"	"no"
"tara_pacific_2018_i28oa172_d_manta_333_microplastik_1_26"	22.411775	119.190125	"2018-03-19"	"03:01:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:26:09"	"detritus"	"not-living>detritus"	""	22.413633333333337	119.19783333333334	676.0	217.21	32.664	243.0	107.0	247.0	20.33	16.17	21.0	15.74	230.74	2091.0	7417.0	46.0	34.0	43.7	19.7	32.0	0.16	51.3	146836.0	231.0	-1.705	2.086	1.78	2117.0	7417.0	664.0	1.175	131.0	0.087	207.0	229.0	238.0	0.0	0.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.876	2.972	4.0	4.0	156.0	1041.0	24.486	2.262	1.0	29.33785834448333	2.2	140.0	-0.2703021504400689	1.0	15.192670687353251	23.57142857142857	8.964538571908145	1.9791838405511486	4.529411764705882	5.25	0.15637019710902142	0.03880752628531664	"tara_pacific_2018_i28oa172_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i28oa172"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"126.5229735"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100015270/oov9000647zz/oov9000647aa/oov9000647ab"	"17"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i28oa172_d_manta_333"	"20200514"	"02:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0043"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i28oa172_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"14:47:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"589"	"49225"	"1.8"	"1.15"	"42805.1"	"no"
"tara_pacific_2018_i28oa172_d_manta_333_microplastik_1_27"	22.411775	119.190125	"2018-03-19"	"03:01:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:24:31"	"fiber<plastic"	"not-living>plastic>fiber"	""	22.413633333333337	119.19783333333334	2547.0	201.06	33.879	243.0	105.0	243.0	32.04	124.16	31.98	123.27	667.82	6575.0	7552.0	111.0	247.0	127.9	25.3	69.4	0.072	264.3	512094.0	207.0	-0.489	-0.878	0.0	6678.0	7552.0	2547.0	1.209	295.0	0.201	173.0	206.0	232.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.06	19.606	26.0	26.0	712.0	10952.0	49.929	3.569	1.0	56.94682713233863	5.12	138.0	-0.4366021236727045	1.0	16.9103750124341	24.637681159420293	13.236159441651546	5.231057024844324	2.5303030303030303	5.21875	0.07172753136266273	0.019814609942592133	"tara_pacific_2018_i28oa172_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i28oa172"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"126.5229735"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100015270/oov9000647zz/oov9000647aa/oov9000647ab"	"17"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i28oa172_d_manta_333"	"20200514"	"02:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0043"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i28oa172_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"14:47:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"589"	"49225"	"1.8"	"1.15"	"42805.1"	"no"
"tara_pacific_2018_i28oa172_d_manta_333_microplastik_1_28"	22.411775	119.190125	"2018-03-19"	"03:01:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:24:31"	"fiber<plastic"	"not-living>plastic>fiber"	""	22.413633333333337	119.19783333333334	3476.0	192.89	41.476	243.0	72.0	249.0	48.78	135.64	47.46	133.59	778.63	2054.0	7846.0	139.0	215.0	112.7	39.3	116.7	0.072	218.3	670496.0	201.0	-0.479	-0.897	0.09	2082.0	7846.0	3473.0	1.226	402.0	0.259	157.0	200.0	231.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.656	12.627	17.0	17.0	703.0	15767.0	126.903	1.853	1.0	66.52654100056176	2.8974358974358974	177.0	-0.46414095458681465	2.8284271247461903	21.25563792835295	23.163841807909606	13.218587982107396	3.699168395506306	3.573394495412844	6.893805309734513	0.07191835282004579	0.047994624902999446	"tara_pacific_2018_i28oa172_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i28oa172"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"126.5229735"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100015270/oov9000647zz/oov9000647aa/oov9000647ab"	"17"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i28oa172_d_manta_333"	"20200514"	"02:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0043"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i28oa172_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"14:47:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"589"	"49225"	"1.8"	"1.15"	"42805.1"	"no"
"tara_pacific_2018_i28oa172_d_manta_333_microplastik_1_29"	22.411775	119.190125	"2018-03-19"	"03:01:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:26:09"	"detritus"	"not-living>detritus"	""	22.413633333333337	119.19783333333334	1086.0	145.75	66.37	70.0	64.0	244.0	23.09	19.35	22.68	19.48	160.41	5117.0	7896.0	43.0	41.0	45.1	30.7	149.1	0.53	48.2	158284.0	132.0	0.229	-1.599	0.09	5134.0	7896.0	1085.0	1.065	89.0	0.082	77.0	131.0	216.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.112	2.076	2.0	2.0	164.0	1271.0	4.263	1.415	1.0	37.18518717960671	1.4516129032258065	180.0	-1.201834862385321	0.0	45.28301886792453	36.666666666666664	4.85741392575133	1.4572241777253991	3.3333333333333335	3.5555555555555554	0.5325981295538946	0.0	"tara_pacific_2018_i28oa172_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i28oa172"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"126.5229735"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100015270/oov9000647zz/oov9000647aa/oov9000647ab"	"17"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i28oa172_d_manta_333"	"20200514"	"02:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0043"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i28oa172_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"14:47:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"589"	"49225"	"1.8"	"1.15"	"42805.1"	"no"
"tara_pacific_2018_i28oa172_d_manta_333_microplastik_1_30"	22.411775	119.190125	"2018-03-19"	"03:01:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:24:31"	"fiber<plastic"	"not-living>plastic>fiber"	""	22.413633333333337	119.19783333333334	1271.0	186.28	45.492	243.0	87.0	243.0	12.94	56.17	13.16	57.27	309.61	7486.0	7974.0	27.0	119.0	116.5	13.9	97.0	0.167	119.7	236761.0	194.0	-0.379	-1.178	0.0	7498.0	7974.0	1271.0	1.154	142.0	0.085	146.0	193.0	228.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.95	7.982	10.0	10.0	288.0	1987.0	16.826	1.663	1.0	40.22794378735249	8.357142857142858	156.0	-0.5713134568896051	1.0	24.157182735666737	28.846153846153843	8.695387058524823	3.365956280719286	2.5833333333333335	2.6495726495726495	0.16620038554475036	0.02804963567266072	"tara_pacific_2018_i28oa172_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i28oa172"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"126.5229735"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100015270/oov9000647zz/oov9000647aa/oov9000647ab"	"17"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i28oa172_d_manta_333"	"20200514"	"02:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0043"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i28oa172_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"14:47:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"589"	"49225"	"1.8"	"1.15"	"42805.1"	"no"
"tara_pacific_2018_i28oa172_d_manta_333_microplastik_1_31"	22.411775	119.190125	"2018-03-19"	"03:01:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:23:22"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	22.413633333333337	119.19783333333334	945.0	240.74	2.186	241.0	233.0	247.0	24.76	25.42	24.75	25.41	323.65	12665.0	8042.0	46.0	52.0	44.1	27.3	86.5	0.113	53.6	227502.0	241.0	-0.388	-0.011	7.2	12670.0	8042.0	877.0	1.245	371.0	0.286	238.0	240.0	241.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.165	2.944	4.0	4.0	192.0	1724.0	170.774	3.136	1.0	34.68733731168665	1.6296296296296295	14.0	-0.8087855297157601	0.0	0.8307717869901138	14.285714285714285	10.940702617941424	1.8234504363235706	6.0	7.363636363636363	0.10498311069952175	0.0	"tara_pacific_2018_i28oa172_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i28oa172"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"126.5229735"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100015270/oov9000647zz/oov9000647aa/oov9000647ab"	"17"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i28oa172_d_manta_333"	"20200514"	"02:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0043"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i28oa172_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"14:47:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"589"	"49225"	"1.8"	"1.15"	"42805.1"	"no"
"tara_pacific_2018_i28oa172_d_manta_333_microplastik_1_32"	22.411775	119.190125	"2018-03-19"	"03:01:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:24:31"	"fiber<plastic"	"not-living>plastic>fiber"	""	22.413633333333337	119.19783333333334	2575.0	186.09	47.62	243.0	88.0	245.0	55.41	48.34	55.71	48.24	574.48	2639.0	8186.0	144.0	128.0	101.7	32.2	36.7	0.098	184.7	479176.0	196.0	-0.369	-1.288	0.16	2776.0	8186.0	2571.0	1.215	359.0	0.185	142.0	194.0	231.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.85	9.377	13.0	12.0	540.0	7522.0	102.38	2.151	1.0	57.25898905580716	3.1875	157.0	-0.6005709042715872	1.0	25.793970659358372	30.573248407643312	11.320376055645374	3.648553258352603	3.1027027027027025	5.627450980392157	0.09805915711468341	0.019721909504608663	"tara_pacific_2018_i28oa172_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i28oa172"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"126.5229735"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100015270/oov9000647zz/oov9000647aa/oov9000647ab"	"17"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i28oa172_d_manta_333"	"20200514"	"02:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0043"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i28oa172_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"14:47:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"589"	"49225"	"1.8"	"1.15"	"42805.1"	"no"
