"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_56"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-13.7566	-173.2245	1041.0	194.95	40.245	242.0	76.0	243.0	29.15	47.01	29.19	46.95	373.36	11546.0	7487.0	51.0	90.0	53.0	25.0	96.6	0.094	92.7	202938.0	204.0	-0.758	-0.268	0.0	11558.0	7487.0	1041.0	1.182	180.0	0.075	166.0	203.0	230.0	0.0	0.0	1.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.557	6.592	9.0	9.0	278.0	3707.0	4.281	1.714	1.0	36.40662530459675	2.12	167.0	-0.40395124001681393	0.0	20.5180815593742	23.952095808383234	11.560682315520319	2.8824221322879082	4.010752688172043	7.037735849056604	0.09402491076301776	0.0	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_57"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-13.7566	-173.2245	868.0	204.5	35.578	243.0	126.0	243.0	9.92	60.8	9.66	59.01	250.21	3792.0	7576.0	21.0	104.0	94.8	11.7	97.5	0.174	104.7	177504.0	220.0	-0.743	-0.884	0.0	3793.0	7576.0	868.0	1.134	111.0	0.08	174.0	218.0	233.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.711	8.871	11.0	11.0	246.0	1302.0	7.431	2.276	1.0	33.244126170349574	7.916666666666667	117.0	-0.49044585987261147	2.0	17.6039119804401	30.76923076923077	8.485552916276633	3.563932224836186	2.380952380952381	2.6315789473684212	0.17452175509222018	0.06788442333021306	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_58"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:05:21"	"other<living"	"living>other"	""	-13.7566	-173.2245	3648.0	138.87	63.108	242.0	67.0	244.0	42.74	58.89	41.63	62.04	464.83	4203.0	7850.0	81.0	145.0	132.5	35.1	72.3	0.212	166.1	506615.0	107.0	0.531	-1.382	0.05	4281.0	7850.0	3646.0	1.162	361.0	0.26	83.0	106.0	205.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.139	5.225	5.0	5.0	448.0	4868.0	44.815	2.833	1.0	68.15260713423864	3.8	177.0	-1.462780019479616	3.1622776601683795	45.366169799092674	35.59322033898305	7.700955622429507	2.749158351232899	2.8012048192771086	3.4962406015037595	0.2118949578446227	0.05237109661668152	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_59"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-12"	"08:42:12"	"filament<plastic"	"not-living>plastic>filament"	""	-13.7566	-173.2245	5466.0	136.95	57.229	74.0	65.0	244.0	105.28	54.59	102.48	54.1	559.65	7484.0	7884.0	201.0	96.0	200.9	34.6	161.5	0.219	215.2	748560.0	116.0	0.656	-1.014	0.02	7488.0	7884.0	5465.0	1.155	318.0	0.308	89.0	115.0	182.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.36	6.386	7.0	7.0	590.0	7250.0	47.146	2.026	1.0	83.42378169036932	5.742857142857143	179.0	-1.487838776928423	3.1622776601683795	41.621029572836804	31.843575418994412	7.575179772248624	2.9083279482740254	2.604651162790698	2.7860696517412937	0.21898984504933952	0.042776467438466456	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_60"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-13.7566	-173.2245	1307.0	182.66	53.122	243.0	64.0	244.0	43.91	44.62	41.24	41.84	316.86	3669.0	7939.0	88.0	79.0	96.5	17.2	138.0	0.164	112.7	238735.0	196.0	-0.588	-0.914	0.15	3678.0	7939.0	1305.0	1.18	160.0	0.092	141.0	194.0	230.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.227	6.917	9.0	9.0	330.0	2500.0	17.149	2.016	1.0	40.79367702192164	5.705882352941177	180.0	-0.5169391538850497	4.242640687119285	29.015657505748386	29.444444444444446	8.775139037878525	3.128046407824206	2.8053097345132745	3.268041237113402	0.16319312215007334	0.11744404390294069	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_61"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-13.7566	-173.2245	1645.0	183.72	47.29	243.0	80.0	245.0	60.18	41.25	63.24	40.77	388.11	3705.0	7978.0	116.0	70.0	66.5	31.5	12.2	0.137	117.4	302213.0	192.0	-0.38	-1.172	0.06	3807.0	7978.0	1644.0	1.181	181.0	0.107	143.0	191.0	228.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.306	7.033	9.0	9.0	368.0	4972.0	22.098	2.237	1.0	45.76547881416016	2.09375	165.0	-0.5908214423447744	3.0	25.582408012192463	28.484848484848484	9.569314299139608	2.8855921984518917	3.3162393162393164	5.791044776119403	0.13722973542623074	0.0739895435500485	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_62"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:09:11"	"fragment"	"not-living>plastic>fragment"	""	-13.7566	-173.2245	2683.0	128.84	58.71	84.0	73.0	246.0	24.52	43.98	24.45	43.3	269.85	6172.0	8045.0	54.0	79.0	80.1	42.6	107.6	0.463	81.9	345686.0	96.0	0.946	-0.758	0.26	6192.0	8045.0	2676.0	1.109	302.0	0.243	84.0	95.0	172.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.227	2.242	2.0	2.0	262.0	2931.0	17.438	2.022	1.0	58.447426791300586	1.8604651162790697	173.0	-2.0981375358166185	1.4142135623730951	45.79323191555417	34.104046242774565	5.219401542932649	1.5851515797054712	3.292682926829268	3.375	0.4612840571196865	0.02733832759069041	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_63"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:21"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-13.7566	-173.2245	939.0	240.83	2.161	242.0	233.0	249.0	19.45	22.42	19.44	22.44	248.78	12671.0	8047.0	38.0	45.0	43.2	27.7	71.7	0.191	47.9	226140.0	241.0	-0.271	0.601	7.45	12686.0	8047.0	869.0	1.241	343.0	0.289	238.0	240.0	241.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.138	2.204	2.0	2.0	162.0	1290.0	124.337	2.2	1.0	34.57704343211429	1.5357142857142858	16.0	-1.0434227330779022	0.0	0.830461321263962	12.5	8.446746467831842	1.6282884757266198	5.1875	5.790697674418604	0.1761290312072083	0.0	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_64"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:03:50"	"fiber<plastic"	"not-living>plastic>fiber"	""	-13.7566	-173.2245	1802.0	169.32	54.61	243.0	61.0	243.0	18.13	96.75	17.85	92.01	457.39	8071.0	8331.0	51.0	182.0	105.5	21.7	95.0	0.108	183.1	305120.0	174.0	-0.238	-1.24	0.0	8102.0	8331.0	1802.0	1.179	199.0	0.096	121.0	173.0	222.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.559	13.277	18.0	17.0	462.0	5719.0	17.657	1.947	1.0	47.899662416480176	4.818181818181818	182.0	-0.6802067946824225	5.0	32.48287266713915	30.21978021978022	10.765614063810816	4.310957053998641	2.4972677595628414	4.311320754716981	0.10842570396351062	0.11778571185788637	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_65"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:11:44"	"detritus"	"not-living>detritus"	""	-13.7566	-173.2245	1406.0	171.31	47.82	243.0	77.0	243.0	29.26	27.95	29.14	27.57	243.22	8092.0	8444.0	47.0	67.0	53.7	33.3	97.9	0.299	73.4	240860.0	172.0	-0.075	-1.257	0.0	8121.0	8444.0	1406.0	1.123	128.0	0.072	128.0	171.0	215.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.962	3.163	3.0	3.0	223.0	1763.0	8.023	2.505	1.0	42.31045733500926	1.6363636363636365	166.0	-0.7601526879440144	0.0	28.01938007121592	28.915662650602407	6.48057607681138	1.9468397267787272	3.328767123287671	4.5	0.29921450124115556	0.0	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_66"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-13.7566	-173.2245	2790.0	183.56	51.44	243.0	67.0	246.0	33.02	47.33	35.49	48.89	428.3	5264.0	8498.0	92.0	102.0	84.8	41.9	135.6	0.191	124.6	512141.0	200.0	-0.783	-0.563	0.22	5286.0	8498.0	2784.0	1.19	278.0	0.171	148.0	199.0	225.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.344	4.368	5.0	5.0	384.0	4601.0	45.826	3.14	1.0	59.60149603668606	2.0238095238095237	179.0	-0.5356897735072066	2.8284271247461903	27.783830899978206	28.49162011173184	8.111649066294266	2.369056386184073	3.424	5.035294117647059	0.19098161297043373	0.05360562674188974	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
