"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_22"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:37:38"	"detritus"	"not-living>detritus"	""	32.26356666666667	168.78003333333334	1382.0	196.98	28.143	239.0	126.0	246.0	23.02	21.89	23.06	21.92	145.68	6046.0	6850.0	45.0	42.0	43.4	40.6	148.9	0.818	47.0	272233.0	197.0	-0.119	-0.955	0.14	6068.0	6850.0	1380.0	1.047	60.0	0.098	174.0	196.0	219.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.805	1.813	2.0	2.0	170.0	1443.0	2.17	4.643	1.0	41.9477895820983	1.048780487804878	120.0	-0.6906170752324601	0.0	14.214641080312724	23.333333333333332	3.9301878850246084	1.265197469836689	3.106382978723404	3.395348837209302	0.8135481069532585	0.0	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_23"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:36:22"	"fragment"	"not-living>plastic>fragment"	""	32.26356666666667	168.78003333333334	3448.0	120.03	52.659	88.0	77.0	243.0	32.95	36.01	32.92	35.83	265.22	9533.0	6884.0	66.0	72.0	80.3	54.7	63.1	0.616	83.1	413862.0	94.0	1.406	0.333	0.0	9565.0	6884.0	3448.0	1.077	182.0	0.414	86.0	93.0	126.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.845	1.866	2.0	2.0	272.0	3659.0	17.7	1.872	1.0	66.25805573850504	1.4545454545454546	166.0	-2.8577736462932837	0.0	44.155627759726734	31.92771084337349	4.512967909297387	1.413495609327106	3.1927710843373496	3.3125	0.6170002973059513	0.0	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_24"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:37:38"	"detritus"	"not-living>detritus"	""	32.26356666666667	168.78003333333334	928.0	203.62	28.271	242.0	120.0	248.0	28.54	17.32	28.67	17.22	161.24	12112.0	7194.0	50.0	35.0	40.1	29.4	167.3	0.449	50.0	188957.0	205.0	-0.573	-0.222	0.32	12130.0	7194.0	925.0	1.091	101.0	0.074	183.0	204.0	227.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.581	2.664	2.0	2.0	165.0	1167.0	1.578	2.069	1.0	34.37391885593249	1.3793103448275863	128.0	-0.5307342740971058	0.0	13.75110499950889	21.875	5.293647391232504	1.643989873053573	3.22	4.025	0.4484353542796279	0.0	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_25"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-15"	"15:24:51"	"other<plastic"	"not-living>plastic>other"	""	32.26356666666667	168.78003333333334	6046.0	181.03	38.6	242.0	85.0	243.0	153.25	121.61	151.46	122.73	857.12	9079.0	7261.0	284.0	243.0	366.0	21.0	37.7	0.103	368.9	1094532.0	179.0	-0.122	-0.876	0.0	9354.0	7261.0	6046.0	1.212	359.0	0.334	153.0	178.0	212.0	0.0	0.0	6.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.247	16.331	21.0	21.0	1050.0	10920.0	41.125	1.907	1.0	87.73828290700014	17.428571428571427	158.0	-0.6453191710923669	2.23606797749979	21.543390598243384	24.68354430379747	11.021653423806645	4.745612734404495	2.3224932249322494	2.341530054644809	0.10344663378180861	0.02875748690790544	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_26"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-10"	"13:48:25"	"fragment"	"not-living>plastic>fragment"	""	32.26356666666667	168.78003333333334	1666.0	124.14	60.994	76.0	71.0	243.0	25.16	23.02	25.42	23.2	173.48	7945.0	7439.0	52.0	46.0	50.0	42.4	168.0	0.696	52.3	206822.0	87.0	0.936	-0.817	0.0	7962.0	7439.0	1666.0	1.055	69.0	0.187	77.0	86.0	176.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.918	1.962	2.0	2.0	192.0	1797.0	1.812	4.432	1.0	46.056672497356786	1.1904761904761905	172.0	-2.2367331576966505	0.0	49.13806992105687	35.46511627906977	4.238465032807719	1.2739894896300659	3.326923076923077	3.46	0.6995079502663765	0.0	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_27"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:37:38"	"detritus"	"not-living>detritus"	""	32.26356666666667	168.78003333333334	1353.0	208.27	31.77	234.0	110.0	250.0	18.15	27.68	18.31	28.19	154.89	6410.0	7584.0	37.0	52.0	50.9	33.8	80.5	0.709	53.9	281783.0	218.0	-1.011	0.241	2.07	6430.0	7584.0	1325.0	1.113	136.0	0.115	187.0	217.0	232.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.945	2.015	2.0	2.0	174.0	1436.0	7.219	2.073	1.0	41.50533825939352	1.5	140.0	-0.42464638241579306	0.0	15.36467085994142	22.857142857142858	4.2581774824093594	1.4834940906458414	2.8703703703703702	3.0392156862745097	0.6930464542778733	0.0	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_28"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:36:37"	"fiber<plastic"	"not-living>plastic>fiber"	""	32.26356666666667	168.78003333333334	3740.0	179.95	49.442	243.0	71.0	244.0	186.48	127.27	186.17	129.22	925.92	9897.0	7626.0	297.0	187.0	123.6	38.5	28.8	0.055	339.8	673001.0	186.0	-0.316	-1.221	0.03	10186.0	7626.0	3739.0	1.213	426.0	0.222	136.0	185.0	227.0	0.0	0.0	2.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.658	22.669	30.0	30.0	964.0	25409.0	42.569	2.579	1.0	69.00663661786095	3.1794871794871793	173.0	-0.5878843506195505	2.0	27.229786051681025	28.32369942196532	15.143743814914014	5.560337901804282	2.723529411764706	7.467741935483871	0.054795305906041626	0.03270787001061342	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_29"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:34:29"	"other<living"	"living>other"	""	32.26356666666667	168.78003333333334	2706.0	138.71	55.187	74.0	66.0	244.0	26.23	37.56	25.43	37.23	257.36	4608.0	7705.0	50.0	76.0	77.0	44.8	101.3	0.513	78.1	375362.0	129.0	0.535	-0.957	0.04	4626.0	7705.0	2705.0	1.09	248.0	0.141	87.0	128.0	176.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.099	2.116	2.0	2.0	248.0	2904.0	14.103	1.92	1.0	58.69741227731722	1.711111111111111	178.0	-1.4480814193370923	1.4142135623730951	39.65107057890563	30.89887640449438	4.941394057455204	1.49972271004477	3.2948717948717947	3.3376623376623376	0.5146487079568436	0.027191387132618546	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_30"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:36:22"	"fragment"	"not-living>plastic>fragment"	""	32.26356666666667	168.78003333333334	11021.0	121.56	42.242	93.0	73.0	245.0	52.46	61.95	52.82	62.18	538.08	6711.0	7719.0	110.0	132.0	130.0	108.0	102.5	0.478	141.7	1339753.0	109.0	1.842	2.3	0.08	6722.0	7719.0	11012.0	1.099	870.0	1.007	95.0	108.0	121.0	0.0	0.0	7.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.831	1.782	2.0	2.0	480.0	11566.0	58.353	1.513	1.0	118.45831765868628	1.2037037037037037	172.0	-2.5420098846787478	1.0	34.55083909180651	24.418604651162788	5.126833038010576	1.3531789802927545	3.788732394366197	4.138461538461539	0.47809204269331274	0.00952942943868137	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_31"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:36:22"	"fragment"	"not-living>plastic>fragment"	""	32.26356666666667	168.78003333333334	2044.0	128.05	56.826	81.0	72.0	243.0	26.65	31.15	26.84	30.94	207.66	10364.0	7991.0	54.0	62.0	68.7	37.9	55.1	0.596	70.6	261733.0	98.0	0.999	-0.633	0.0	10397.0	7991.0	2044.0	1.074	127.0	0.187	85.0	97.0	169.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.167	2.263	2.0	2.0	228.0	2160.0	6.404	1.509	1.0	51.01471973302091	1.8157894736842106	171.0	-2.050847457627118	0.0	44.51386177274502	33.33333333333333	4.600689134119612	1.5704275409735213	2.9295774647887325	3.0144927536231885	0.5936959489587219	0.0	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_32"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:34:17"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	32.26356666666667	168.78003333333334	1081.0	240.42	2.408	243.0	230.0	247.0	31.86	23.99	31.84	23.99	391.24	12656.0	8044.0	55.0	49.0	40.4	34.0	85.6	0.089	55.1	259896.0	241.0	-0.452	-0.031	5.83	12670.0	8044.0	1018.0	1.285	403.0	0.315	238.0	239.0	241.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.119	2.781	4.0	4.0	204.0	2047.0	252.681	3.4	1.0	37.09948716436268	1.1764705882352942	17.0	-0.6314779270633417	0.0	0.8318775476249896	11.76470588235294	12.254705202781205	1.7238076372198625	7.109090909090909	9.775	0.08367661962845374	0.0	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
